art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.408302220417767,52.453383298896945
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.408321771415212,52.45343225004448
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.408351285160279,52.4534438808319
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.38721934649338,52.462581970770124
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.470291659028247,52.593743764020836
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.394103627925345,52.380528449966846
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.416983241194082,52.41030192366701
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.387218238848344,52.46259362799512
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.297304480797907,52.58910724508316
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.338221648847458,52.48759066355821
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.341252354945153,52.49223213671047
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.297329398502923,52.589079761587975
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.387230200075447,52.46260104967682
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.306769886976488,52.645721443166316
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.306774728785198,52.64573412674528
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.306771029974275,52.64562340452477
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.407495728210016,52.45416683368143
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.407192810295367,52.4536107088554
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.407192128748719,52.453630491904505
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.407349102708832,52.453932132926155
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.407530767047545,52.45348980408483
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.407418600225064,52.45343453904181
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.407575478425445,52.45412070675273
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.408332675017126,52.45338932557924
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.408378565927674,52.45347429644607
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.406037871231664,52.454569608592024
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.40436423481195,52.45438993745575
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.453187683409956,52.557177114162734
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.391301851102968,52.439123270372214
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.390981915941644,52.43895940161668
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.408291814019792,52.45340651784628
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.391027903387913,52.43883213397625
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.407489528722712,52.45412556981284
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.407358882289396,52.45413594124619
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.453203330415972,52.557168815875784
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.453209127454684,52.557183085649896
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.140888979026034,52.452422274005485
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.140845158528,52.45239952172685
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.453181901471684,52.55716283469479
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.367639374528393,52.41618304845347
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.407388179459625,52.45413233024826
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.36759356072117,52.416194263591144
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.364103585653648,52.44623544818903
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.407165989153524,52.454149358310666
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.40720187455815,52.45432569693784
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.407298850946056,52.454209820465294
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.407291684122368,52.454177463681106
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.407337521300557,52.45413398929887
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.364101156476789,52.44627829008533
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.390669475141873,52.43885550994129
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.39123163136074,52.43876430004494
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.391154972454718,52.43852419822954
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.3978838967619,52.436502512278715
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.39794152820578,52.43644243271398
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.39812370707713,52.436404408305
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.398370804109547,52.43627251925896
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.452884720902231,52.55733597305519
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.384365394055695,52.43375380059582
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.28986883331461,52.43929908982947
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.45289072498405,52.557353999275605
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.452621703665459,52.55750499255354
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.4530331922473,52.557277931169736
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.358113807456686,52.62100356276968
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.453031334439004,52.55725534588204
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.369053274145118,52.57334111337645
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.369073778276508,52.57334070802954
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.452848538706503,52.55736147683222
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.452925695021674,52.55733246533499
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.393820644076078,52.43802511727458
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.394173012799765,52.43810996818188
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.390984583527787,52.438516599136335
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.390981708090697,52.43859030937839
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.391317025375658,52.43893821868304
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.392112339113263,52.438614333979324
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.391975585601882,52.43859960064665
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.39082914934838,52.43824935330392
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.51175565646326,52.40502195454123
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.391525099760342,52.43834765402884
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395566558971199,52.43830371259018
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.453129106963601,52.55719485750371
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.45309971341424,52.55722691366746
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.394668065537662,52.43782938068514
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.296810765691419,52.41775205057527
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.452970651505698,52.5573099389269
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.45292970199979,52.55730750665874
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.604581291455043,52.47589471512126
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395623685782928,52.4365356436362
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.60459369799688,52.47589397497379
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.405969771519459,52.454038562271904
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.540813830290515,52.545550857113305
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.541233602235804,52.54796599562925
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.541232767423047,52.54794638433201
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.542018037132438,52.54519919311828
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.541941658363772,52.54517577507464
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.541910667600076,52.54519878578128
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.540830937469908,52.54525740878141
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.541842974785636,52.54518338934449
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.542047243513538,52.5450693343735
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.541791946027997,52.545202852612505
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.541916984646027,52.544972993826555
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.516152485430505,52.55207038009415
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.396041168167516,52.44146073736032
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395994854428654,52.44148904003762
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.542078866985316,52.54510643815005
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395975071035323,52.441471544556215
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.4438156264945,52.441515469911835
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.559783672281943,52.50931695540371
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.658251625337039,52.40617358297925
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.657318839059059,52.40772052086132
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.437857583867267,52.42109016031139
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.437340073299987,52.42086551708792
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.420633383511444,52.53102695694191
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.420809328342282,52.530919550504855
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.54087014495727,52.545288859408146
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.45163804142892,52.42976364605047
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.4204179445994,52.5308232884784
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.442888818910832,52.42430565567063
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.472222968037483,52.420999449709875
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.472523979031546,52.421731057866225
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.559663475928419,52.51099488485225
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.559747083497976,52.50932052988272
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.442854370647675,52.423934462383635
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.660063862141692,52.404673728831064
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395961673254307,52.441503784118645
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395894767745533,52.44154433393159
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.541883039701602,52.54493937414325
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.541798742108163,52.54497272666509
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.542567569999985,52.54649188207468
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395437548323825,52.44200728400654
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395369665868678,52.441993099920424
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.542582781435339,52.549116985860486
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.541845819915673,52.5449377297297
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.52328866077584,52.501346965997854
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.59130527105943,52.48941979396038
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395198938318801,52.441878812092206
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.542349777304008,52.54959911409859
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395507050760484,52.44202547672681
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.39543941313012,52.441938637343085
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395443663231658,52.44192055440346
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.229986722952567,52.61725450332814
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395932607858786,52.441504702535255
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395989756072687,52.44218849847494
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395990801265187,52.442122463419295
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395917405621896,52.44156170451083
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395908337954802,52.44158867643207
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395884276202706,52.441609001855745
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395890578162886,52.441636858421354
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.39587725795527,52.44170822955956
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395897560656831,52.44178631829684
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395975650638475,52.442170871425404
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395910299424727,52.441811064019205
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395919380793519,52.44185637600958
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395944672999264,52.441861113113134
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.39592356777135,52.441875058946906
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395956250380062,52.44188283642292
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395953046909257,52.441911320193874
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.3959988307383,52.442031887264
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395918711475748,52.441830815782794
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.660054730074025,52.40463143071909
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.660048898203245,52.404609073313935
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.42180037212741,52.530536890598604
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.3871874386418,52.46240647855942
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.387153662351857,52.46241471778927
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.387123067253743,52.46245810729675
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.387129143160784,52.462640181224316
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.387048719193379,52.462626891477434
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.387094324325489,52.46267612957715
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.407693942221405,52.45357754587759
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.387003977177919,52.46273427773483
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.38705059066144,52.46270076773093
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.38699660619833,52.46268214803053
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.386990789837892,52.4626464025494
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.426995210976774,52.581383813075504
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.625434273445492,52.511418908572146
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.515789304468075,52.62901810004035
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.387014126972709,52.46272678356557
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.598965548601054,52.47985846175188
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.407763954113268,52.453637249349306
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.407507652452693,52.45419395243466
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.405890413831198,52.45401228943984
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.405857948428858,52.45401450239079
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.40582274569412,52.454019890971715
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.604606082687402,52.47589225006205
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.569667433079386,52.4878285187156
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.59893680605793,52.47988078922148
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.407538413334102,52.45357756541335
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.405868368064688,52.45372222528637
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395238126912329,52.38108955784034
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.382588934315338,52.44979243079933
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.382555407416818,52.44979346206013
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.352306927101623,52.41233306203937
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.352099116159623,52.412309159778594
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.407754339259158,52.4543952000133
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.36397452657151,52.446824393466294
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.515892568757431,52.629128162583655
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.515778780109795,52.62931350703093
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.560799147614116,52.55920229723321
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.13988026003527,52.44684887290419
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.486004499965755,52.54449322084222
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.144811655723796,52.44747982083757
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.552905491747905,52.50719351240874
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.353565837726677,52.57252631961892
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.353583714344252,52.572549405495344
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.130338132924296,52.45252366082675
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.353674500082917,52.572544007451135
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.478280538333182,52.55006972441302
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.408645269412744,52.48662329691949
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.421599217783665,52.53065708736948
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.587480354731667,52.459419094037926
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.587377788003957,52.459456205547724
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.587324951925277,52.459397578291956
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.408480005086838,52.486589247737236
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.437657168140777,52.53845159841839
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.43765432502529,52.53841302275978
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.515665574571631,52.63203332674684
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.515786731308276,52.62925883298405
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.565260758153826,52.559365015728744
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.32617618612204,52.5911531288329
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.350188673310498,52.457450054057276
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.514249367016639,52.62992609094844
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.517688561434216,52.6305052889124
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.191731985814403,52.51735825950445
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.581824392509242,52.52073658869456
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.192302788022523,52.51738171941274
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.192280121249707,52.51734534666538
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.191704017605522,52.51738567010159
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.191676719962757,52.517396715940315
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.411956752448594,52.4875867847599
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.517645394998157,52.6317570739024
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.517686743072357,52.63162872463544
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.405566613817623,52.45450649630544
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.395400746603357,52.44189932106264
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.453201421640506,52.557155728871116
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.583324086877038,52.50878046730679
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.341032472823935,52.56887453615555
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.34081157568312,52.56994379522994
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.340796923900005,52.56987532160118
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.340789215140422,52.56985120740803
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.340805552434677,52.56984243362636
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.340793670960904,52.56983101388179
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.34117605654268,52.56937861304911
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.34080771656349,52.56981770705208
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.340646993207109,52.5697374334529
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.340711535837738,52.569765325702434
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.340082325133164,52.570006686772594
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.339998127810519,52.570023551246585
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.339970216198898,52.570006403207
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.339902335777998,52.56981533069377
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.340624902090497,52.56967035613256
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.340034632514998,52.56995317033928
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.368312721109772,52.45587257781653
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.368036680683536,52.45587893598623
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.36688841546846,52.45592795567382
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.367202918529793,52.4559091200889
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.341115940599527,52.56983074426326
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.367276334886082,52.45591166943617
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.367351152557683,52.455896788868785
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.36752391932724,52.45590035089754
Serbische-Fichte,Picea omorika,FICHTE,PICEA,13.368256774814416,52.455877558434175
