art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Weide,Salix spec.,WEIDE,SALIX,13.429698980355852,52.48306900595722
Weide,Salix spec.,WEIDE,SALIX,13.288397876150148,52.531681391871395
Weide,Salix spec.,WEIDE,SALIX,13.413684516670761,52.48172397743143
Weide,Salix spec.,WEIDE,SALIX,13.187050676174511,52.528904774198445
Weide,Salix spec.,WEIDE,SALIX,13.429705958414347,52.48296425441152
Weide,Salix spec.,WEIDE,SALIX,13.187221817178926,52.52887640665702
Weide,Salix spec.,WEIDE,SALIX,13.187192320893894,52.52890319037521
Weide,Salix spec.,WEIDE,SALIX,13.28855481181379,52.531741946071605
Weide,Salix spec.,WEIDE,SALIX,13.186939619879801,52.52898566507576
Weide,Salix spec.,WEIDE,SALIX,13.186639187094178,52.528956659062054
Weide,Salix spec.,WEIDE,SALIX,13.186785902772348,52.52898143235045
Weide,Salix spec.,WEIDE,SALIX,13.424879304213729,52.41338537615087
Weide,Salix spec.,WEIDE,SALIX,13.424538673646355,52.41334537205699
Weide,Salix spec.,WEIDE,SALIX,13.450904048109548,52.44863391436393
Weide,Salix spec.,WEIDE,SALIX,13.581559764206867,52.44842705633891
Weide,Salix spec.,WEIDE,SALIX,13.421697199445527,52.48401566251833
Weide,Salix spec.,WEIDE,SALIX,13.429708016705835,52.48305015381991
Weide,Salix spec.,WEIDE,SALIX,13.288597767434434,52.53172961549911
Weide,Salix spec.,WEIDE,SALIX,13.546126639527685,52.563954141043105
Weide,Salix spec.,WEIDE,SALIX,13.289631844936238,52.53189999177789
Weide,Salix spec.,WEIDE,SALIX,13.16417752347721,52.53285182350309
Weide,Salix spec.,WEIDE,SALIX,13.165447239993656,52.53184367362883
Weide,Salix spec.,WEIDE,SALIX,13.16432402258712,52.53268913387601
Weide,Salix spec.,WEIDE,SALIX,13.165383648083022,52.531871691992166
Weide,Salix spec.,WEIDE,SALIX,13.164613669270151,52.532372766272225
Weide,Salix spec.,WEIDE,SALIX,13.165316785009866,52.53190691111938
Weide,Salix spec.,WEIDE,SALIX,13.164105116363134,52.53294858977732
Weide,Salix spec.,WEIDE,SALIX,13.164255946862186,52.53275333696365
Weide,Salix spec.,WEIDE,SALIX,13.163985805209384,52.533100824150104
Weide,Salix spec.,WEIDE,SALIX,13.164573236864058,52.53241564554311
Weide,Salix spec.,WEIDE,SALIX,13.164392022589851,52.53262674133007
Weide,Salix spec.,WEIDE,SALIX,13.164439151951731,52.53256583856244
Weide,Salix spec.,WEIDE,SALIX,13.164476914936795,52.53251566641538
Weide,Salix spec.,WEIDE,SALIX,13.16549872204154,52.53182090635629
Weide,Salix spec.,WEIDE,SALIX,13.164223746540005,52.532812659506334
Weide,Salix spec.,WEIDE,SALIX,13.164526712319846,52.532462055613806
Weide,Salix spec.,WEIDE,SALIX,13.165234840103828,52.531947334327924
Weide,Salix spec.,WEIDE,SALIX,13.483505991350345,52.51472692283534
Weide,Salix spec.,WEIDE,SALIX,13.483296136865524,52.514782732072824
Weide,Salix spec.,WEIDE,SALIX,13.487480554295434,52.57621085252685
Weide,Salix spec.,WEIDE,SALIX,13.609261724450903,52.52821957275517
Weide,Salix spec.,WEIDE,SALIX,13.471351348458876,52.42017755661114
Weide,Salix spec.,WEIDE,SALIX,13.471399388739988,52.42016904189227
Weide,Salix spec.,WEIDE,SALIX,13.289850586367722,52.531929709429896
Weide,Salix spec.,WEIDE,SALIX,13.28973747590655,52.531914471126264
Weide,Salix spec.,WEIDE,SALIX,13.289494120911451,52.53189152570426
Weide,Salix spec.,WEIDE,SALIX,13.164881412026517,52.5300057934538
Weide,Salix spec.,WEIDE,SALIX,13.16496145680239,52.529813730820585
Weide,Salix spec.,WEIDE,SALIX,13.164928449592862,52.52991426365524
Weide,Salix spec.,WEIDE,SALIX,13.297255082792027,52.41482617323564
Weide,Salix spec.,WEIDE,SALIX,13.298353066916613,52.41603966489725
Weide,Salix spec.,WEIDE,SALIX,13.298179504274813,52.416216844625524
Weide,Salix spec.,WEIDE,SALIX,13.298636767986032,52.4158720913307
Weide,Salix spec.,WEIDE,SALIX,13.298647682947212,52.41585934406499
Weide,Salix spec.,WEIDE,SALIX,13.298746954188557,52.41577242395999
Weide,Salix spec.,WEIDE,SALIX,13.298760844028108,52.41577930801632
Weide,Salix spec.,WEIDE,SALIX,13.302821328533105,52.419165618779175
Weide,Salix spec.,WEIDE,SALIX,13.302384244953032,52.418637886456104
Weide,Salix spec.,WEIDE,SALIX,13.302266305745572,52.418530800897116
Weide,Salix spec.,WEIDE,SALIX,13.302184515877661,52.41845963685538
Weide,Salix spec.,WEIDE,SALIX,13.301799192320276,52.41817391526906
Weide,Salix spec.,WEIDE,SALIX,13.301616989747066,52.418032042700474
Weide,Salix spec.,WEIDE,SALIX,13.29764788198031,52.41483892305338
Weide,Salix spec.,WEIDE,SALIX,13.297467127953572,52.41549547014559
Weide,Salix spec.,WEIDE,SALIX,13.297170022251565,52.414769943443524
Weide,Salix spec.,WEIDE,SALIX,13.29708413699347,52.41489316159139
Weide,Salix spec.,WEIDE,SALIX,13.29707413379408,52.414897314444424
Weide,Salix spec.,WEIDE,SALIX,13.297049938660047,52.414868319486565
Weide,Salix spec.,WEIDE,SALIX,13.297780838846515,52.414871784102296
Weide,Salix spec.,WEIDE,SALIX,13.297497265454043,52.41602625807959
Weide,Salix spec.,WEIDE,SALIX,13.34188907410999,52.43459108207795
Weide,Salix spec.,WEIDE,SALIX,13.341877123054315,52.43458269286906
Weide,Salix spec.,WEIDE,SALIX,13.359117183524246,52.449507463600526
Weide,Salix spec.,WEIDE,SALIX,13.11636892971501,52.45450732953844
Weide,Salix spec.,WEIDE,SALIX,13.5071561771825,52.52465400912901
Weide,Salix spec.,WEIDE,SALIX,13.437009931193774,52.566477041662885
Weide,Salix spec.,WEIDE,SALIX,13.297721810830984,52.41616299787414
Weide,Salix spec.,WEIDE,SALIX,13.16491932855734,52.52996025228727
Weide,Salix spec.,WEIDE,SALIX,13.297741900632174,52.4161692987803
Weide,Salix spec.,WEIDE,SALIX,13.298000875202723,52.41625424921342
Weide,Salix spec.,WEIDE,SALIX,13.164934062670337,52.52986602493567
Weide,Salix spec.,WEIDE,SALIX,13.165705330855143,52.53171353011373
Weide,Salix spec.,WEIDE,SALIX,13.164986256782987,52.52973723313737
Weide,Salix spec.,WEIDE,SALIX,13.164998046123676,52.52967041877047
Weide,Salix spec.,WEIDE,SALIX,13.165008830147087,52.52962775124666
Weide,Salix spec.,WEIDE,SALIX,13.164974575070524,52.52958548402554
Weide,Salix spec.,WEIDE,SALIX,13.165048212056547,52.52954708650473
Weide,Salix spec.,WEIDE,SALIX,13.165072828649107,52.52947498002746
Weide,Salix spec.,WEIDE,SALIX,13.165701027022099,52.52935292098999
Weide,Salix spec.,WEIDE,SALIX,13.165848240372728,52.52936399015791
Weide,Salix spec.,WEIDE,SALIX,13.166027846873696,52.52937556029882
Weide,Salix spec.,WEIDE,SALIX,13.31689655744911,52.45281305641039
Weide,Salix spec.,WEIDE,SALIX,13.316624287280932,52.45321666650723
Weide,Salix spec.,WEIDE,SALIX,13.346991314994211,52.4573270686465
Weide,Salix spec.,WEIDE,SALIX,13.346904238624965,52.457764269546374
Weide,Salix spec.,WEIDE,SALIX,13.346948654939409,52.457839443798434
Weide,Salix spec.,WEIDE,SALIX,13.347062776727526,52.45780678243392
Weide,Salix spec.,WEIDE,SALIX,13.347587908030674,52.45779985214677
Weide,Salix spec.,WEIDE,SALIX,13.347703463505434,52.45794788420343
Weide,Salix spec.,WEIDE,SALIX,13.34762642620451,52.45793509226516
Weide,Salix spec.,WEIDE,SALIX,13.34682512628815,52.458559083270636
Weide,Salix spec.,WEIDE,SALIX,13.34667055439311,52.45759027207069
Weide,Salix spec.,WEIDE,SALIX,13.326884242960121,52.45331147247026
Weide,Salix spec.,WEIDE,SALIX,13.326905819016645,52.453319998438275
Weide,Salix spec.,WEIDE,SALIX,13.298324227883596,52.416453194540715
Weide,Salix spec.,WEIDE,SALIX,13.298311684997318,52.41646261492649
Weide,Salix spec.,WEIDE,SALIX,13.298007087136801,52.41626336055704
Weide,Salix spec.,WEIDE,SALIX,13.29802120592225,52.416258802028544
Weide,Salix spec.,WEIDE,SALIX,13.164036510845985,52.53302547399804
Weide,Salix spec.,WEIDE,SALIX,13.159886098877633,52.52975240230767
Weide,Salix spec.,WEIDE,SALIX,13.159483067802693,52.52966999730733
Weide,Salix spec.,WEIDE,SALIX,13.624752017210545,52.53201634971251
Weide,Salix spec.,WEIDE,SALIX,13.62472166688964,52.53186084164463
Weide,Salix spec.,WEIDE,SALIX,13.62446977458227,52.53196122327369
Weide,Salix spec.,WEIDE,SALIX,13.624770950763937,52.531863921866226
Weide,Salix spec.,WEIDE,SALIX,13.624677671969518,52.5319796133429
Weide,Salix spec.,WEIDE,SALIX,13.62476559734064,52.53195046818019
Weide,Salix spec.,WEIDE,SALIX,13.623887960465266,52.532199043202915
Weide,Salix spec.,WEIDE,SALIX,13.624309646932902,52.53188743107605
Weide,Salix spec.,WEIDE,SALIX,13.624423206245924,52.53193125508951
Weide,Salix spec.,WEIDE,SALIX,13.62473537952237,52.53191962739607
Weide,Salix spec.,WEIDE,SALIX,13.624738657882219,52.532012973966104
Weide,Salix spec.,WEIDE,SALIX,13.624883882141457,52.5318745332619
Weide,Salix spec.,WEIDE,SALIX,13.62472741572956,52.531973263965014
Weide,Salix spec.,WEIDE,SALIX,13.624735052153133,52.53195006379407
Weide,Salix spec.,WEIDE,SALIX,13.624372457574538,52.531920793320865
Weide,Salix spec.,WEIDE,SALIX,13.624322748314805,52.53192023710529
Weide,Salix spec.,WEIDE,SALIX,13.624721468715478,52.53199019289373
Weide,Salix spec.,WEIDE,SALIX,13.61812498861816,52.53338723281707
Weide,Salix spec.,WEIDE,SALIX,13.617879844923,52.533445517753904
Weide,Salix spec.,WEIDE,SALIX,13.617910239205377,52.53344047730245
Weide,Salix spec.,WEIDE,SALIX,13.61793843810947,52.533432105282486
Weide,Salix spec.,WEIDE,SALIX,13.43789950659328,52.598498328870384
Weide,Salix spec.,WEIDE,SALIX,13.438222672276801,52.59940774450597
Weide,Salix spec.,WEIDE,SALIX,13.438225012785288,52.59945178409909
Weide,Salix spec.,WEIDE,SALIX,13.4385580924828,52.60480813411723
Weide,Salix spec.,WEIDE,SALIX,13.4125772001379,52.60673705223052
Weide,Salix spec.,WEIDE,SALIX,13.624318613163263,52.53185536975596
Weide,Salix spec.,WEIDE,SALIX,13.412357282109735,52.60684567361492
Weide,Salix spec.,WEIDE,SALIX,13.618043276600995,52.533987570314295
Weide,Salix spec.,WEIDE,SALIX,13.618819897634207,52.53414566778715
Weide,Salix spec.,WEIDE,SALIX,13.620060497072751,52.50040970930116
Weide,Salix spec.,WEIDE,SALIX,13.620421933388263,52.50040347776097
Weide,Salix spec.,WEIDE,SALIX,13.620374015091079,52.50043828368454
Weide,Salix spec.,WEIDE,SALIX,13.620347870300867,52.50038240089087
Weide,Salix spec.,WEIDE,SALIX,13.620234257652827,52.500381145256625
Weide,Salix spec.,WEIDE,SALIX,13.62007616066943,52.5004195400846
Weide,Salix spec.,WEIDE,SALIX,13.620291705061737,52.50042980661553
Weide,Salix spec.,WEIDE,SALIX,13.620460815570912,52.500388927171045
Weide,Salix spec.,WEIDE,SALIX,13.620207106644221,52.5003824343946
Weide,Salix spec.,WEIDE,SALIX,13.620427929034735,52.500381610860366
Weide,Salix spec.,WEIDE,SALIX,13.620282286836776,52.500385522870744
Weide,Salix spec.,WEIDE,SALIX,13.616421459596108,52.53846184300911
Weide,Salix spec.,WEIDE,SALIX,13.618248822590758,52.534020547071
Weide,Salix spec.,WEIDE,SALIX,13.623959918323617,52.53168946136226
Weide,Salix spec.,WEIDE,SALIX,13.618784670366905,52.534137259349734
Weide,Salix spec.,WEIDE,SALIX,13.618116360907907,52.534001006312316
Weide,Salix spec.,WEIDE,SALIX,13.61802221549805,52.533983993293816
Weide,Salix spec.,WEIDE,SALIX,13.6185444977856,52.53409169410777
Weide,Salix spec.,WEIDE,SALIX,13.618731497758343,52.534101862318295
Weide,Salix spec.,WEIDE,SALIX,13.618090991404854,52.533997062522815
Weide,Salix spec.,WEIDE,SALIX,13.61842253524746,52.53405363288184
Weide,Salix spec.,WEIDE,SALIX,13.61891051175514,52.53415777312985
Weide,Salix spec.,WEIDE,SALIX,13.618513640369255,52.534068123232124
Weide,Salix spec.,WEIDE,SALIX,13.618164852686787,52.53400505283325
Weide,Salix spec.,WEIDE,SALIX,13.618744220452895,52.53413149528758
Weide,Salix spec.,WEIDE,SALIX,13.618061260686611,52.53399086595332
Weide,Salix spec.,WEIDE,SALIX,13.618153015921768,52.53402695202756
Weide,Salix spec.,WEIDE,SALIX,13.44557021398668,52.58129969087701
Weide,Salix spec.,WEIDE,SALIX,13.411686776354323,52.48215550842151
Weide,Salix spec.,WEIDE,SALIX,13.411937386180723,52.48206131609043
Weide,Salix spec.,WEIDE,SALIX,13.139363163158487,52.58903051476248
Weide,Salix spec.,WEIDE,SALIX,13.14794007599394,52.52898711138393
Weide,Salix spec.,WEIDE,SALIX,13.147248146724243,52.52914465091052
Weide,Salix spec.,WEIDE,SALIX,13.147400804820789,52.52911097669252
Weide,Salix spec.,WEIDE,SALIX,13.147134039725955,52.529171182529275
Weide,Salix spec.,WEIDE,SALIX,13.147565609567199,52.529072289130085
Weide,Salix spec.,WEIDE,SALIX,13.147680536940076,52.52904453812287
Weide,Salix spec.,WEIDE,SALIX,13.145207334011218,52.529603083724275
Weide,Salix spec.,WEIDE,SALIX,13.145998030756983,52.52942179828553
Weide,Salix spec.,WEIDE,SALIX,13.145306751795871,52.52957410374622
Weide,Salix spec.,WEIDE,SALIX,13.145575548985846,52.52950805709064
Weide,Salix spec.,WEIDE,SALIX,13.146323277376204,52.529349547386865
Weide,Salix spec.,WEIDE,SALIX,13.142274253103857,52.53108982485162
Weide,Salix spec.,WEIDE,SALIX,13.14670701948872,52.52926579469876
Weide,Salix spec.,WEIDE,SALIX,13.146982075592126,52.529207798458124
Weide,Salix spec.,WEIDE,SALIX,13.14573382989689,52.52947703836543
Weide,Salix spec.,WEIDE,SALIX,13.146152140820668,52.52938737066444
Weide,Salix spec.,WEIDE,SALIX,13.145435458738312,52.5295412596825
Weide,Salix spec.,WEIDE,SALIX,13.14585068040018,52.529451180472776
Weide,Salix spec.,WEIDE,SALIX,13.15951331959228,52.52972847642982
Weide,Salix spec.,WEIDE,SALIX,13.15953912873231,52.52967993344477
Weide,Salix spec.,WEIDE,SALIX,13.115614951311295,52.45568762731941
Weide,Salix spec.,WEIDE,SALIX,13.159762209174165,52.52972962834492
Weide,Salix spec.,WEIDE,SALIX,13.159708787007999,52.52976324069258
Weide,Salix spec.,WEIDE,SALIX,13.159580405542947,52.52974130301075
Weide,Salix spec.,WEIDE,SALIX,13.159725701231471,52.529785256513414
Weide,Salix spec.,WEIDE,SALIX,13.146562531497512,52.52929805397918
Weide,Salix spec.,WEIDE,SALIX,13.1425199975861,52.53115635336267
Weide,Salix spec.,WEIDE,SALIX,13.44766264149407,52.54029244504944
Weide,Salix spec.,WEIDE,SALIX,13.44801241015355,52.540273256328824
Weide,Salix spec.,WEIDE,SALIX,13.405646989596995,52.54834673818554
Weide,Salix spec.,WEIDE,SALIX,13.545720177914262,52.504691475060966
Weide,Salix spec.,WEIDE,SALIX,13.545776527792746,52.504767102591565
Weide,Salix spec.,WEIDE,SALIX,13.545839815671535,52.50481805793028
Weide,Salix spec.,WEIDE,SALIX,13.22264983155671,52.56046749219182
Weide,Salix spec.,WEIDE,SALIX,13.113445566732551,52.45601311885766
Weide,Salix spec.,WEIDE,SALIX,13.4100224116513,52.56797791087909
Weide,Salix spec.,WEIDE,SALIX,13.472109940075356,52.53012007630672
Weide,Salix spec.,WEIDE,SALIX,13.218378445773325,52.56890061131973
Weide,Salix spec.,WEIDE,SALIX,13.218498633658854,52.5688943001545
Weide,Salix spec.,WEIDE,SALIX,13.407326773709007,52.569533097839724
Weide,Salix spec.,WEIDE,SALIX,13.219751184768164,52.56779424393648
Weide,Salix spec.,WEIDE,SALIX,13.219745875117923,52.56782664306681
Weide,Salix spec.,WEIDE,SALIX,13.219772065119237,52.56780511364311
Weide,Salix spec.,WEIDE,SALIX,13.219909608959728,52.56763341953818
Weide,Salix spec.,WEIDE,SALIX,13.219855618805163,52.56771624127111
Weide,Salix spec.,WEIDE,SALIX,13.21982142067474,52.567705171303
Weide,Salix spec.,WEIDE,SALIX,13.219855468902129,52.56768700766363
Weide,Salix spec.,WEIDE,SALIX,13.219746036174914,52.567691045312536
Weide,Salix spec.,WEIDE,SALIX,13.220290454611966,52.567076509578534
Weide,Salix spec.,WEIDE,SALIX,13.221112740062885,52.567286482799425
Weide,Salix spec.,WEIDE,SALIX,13.220510095085505,52.56738721143451
Weide,Salix spec.,WEIDE,SALIX,13.486981314848412,52.41045627930275
Weide,Salix spec.,WEIDE,SALIX,13.488155136117571,52.41113288448036
Weide,Salix spec.,WEIDE,SALIX,13.448213274571378,52.54025605778217
Weide,Salix spec.,WEIDE,SALIX,13.448111965417917,52.54021957558091
Weide,Salix spec.,WEIDE,SALIX,13.448073498081751,52.54027858612124
Weide,Salix spec.,WEIDE,SALIX,13.165635420869249,52.531750514842166
Weide,Salix spec.,WEIDE,SALIX,13.145582789517611,52.528684265383184
Weide,Salix spec.,WEIDE,SALIX,13.519724628033444,52.476188254446825
Weide,Salix spec.,WEIDE,SALIX,13.338460489209178,52.46167822815306
Weide,Salix spec.,WEIDE,SALIX,13.357229375605415,52.435521732946604
Weide,Salix spec.,WEIDE,SALIX,13.355951674888273,52.43523822920967
Weide,Salix spec.,WEIDE,SALIX,13.355705525101028,52.43523960484362
Weide,Salix spec.,WEIDE,SALIX,13.353944889727279,52.43448617641237
Weide,Salix spec.,WEIDE,SALIX,13.353933804711964,52.434474620290075
Weide,Salix spec.,WEIDE,SALIX,13.47036689156131,52.49350031771237
Weide,Salix spec.,WEIDE,SALIX,13.458387918684368,52.420586286503564
Weide,Salix spec.,WEIDE,SALIX,13.426227974361913,52.41654134716594
Weide,Salix spec.,WEIDE,SALIX,13.458324310724786,52.42057683542593
Weide,Salix spec.,WEIDE,SALIX,13.452020797092814,52.43018673428344
Weide,Salix spec.,WEIDE,SALIX,13.406726059526598,52.42046279717502
Weide,Salix spec.,WEIDE,SALIX,13.490195795583029,52.41618805188914
Weide,Salix spec.,WEIDE,SALIX,13.48242299972055,52.422533427187574
Weide,Salix spec.,WEIDE,SALIX,13.496899087530593,52.615269886584855
Weide,Salix spec.,WEIDE,SALIX,13.508830181693014,52.52435266538352
Weide,Salix spec.,WEIDE,SALIX,13.505466706841448,52.52294079572207
Weide,Salix spec.,WEIDE,SALIX,13.46812283756653,52.529608391140435
Weide,Salix spec.,WEIDE,SALIX,13.519866806924243,52.47605034856226
Weide,Salix spec.,WEIDE,SALIX,13.519617561296617,52.476250729046264
Weide,Salix spec.,WEIDE,SALIX,13.519585144349458,52.476233515555236
Weide,Salix spec.,WEIDE,SALIX,13.518886744102415,52.476704028020926
Weide,Salix spec.,WEIDE,SALIX,13.476434400556137,52.52984644793496
Weide,Salix spec.,WEIDE,SALIX,13.476438820329356,52.52981424972833
Weide,Salix spec.,WEIDE,SALIX,13.480040154063232,52.510721795164756
Weide,Salix spec.,WEIDE,SALIX,13.480121986610307,52.57896515305798
Weide,Salix spec.,WEIDE,SALIX,13.356983093571486,52.435537142036445
Weide,Salix spec.,WEIDE,SALIX,13.3576412667369,52.43649421619754
Weide,Salix spec.,WEIDE,SALIX,13.35774279973056,52.43673425298536
Weide,Salix spec.,WEIDE,SALIX,13.358040371063927,52.436659936377694
Weide,Salix spec.,WEIDE,SALIX,13.331827997134766,52.413705095726165
Weide,Salix spec.,WEIDE,SALIX,13.339681613870598,52.414063725243594
Weide,Salix spec.,WEIDE,SALIX,13.339718982192533,52.41395457077564
Weide,Salix spec.,WEIDE,SALIX,13.343353979395463,52.41898081844028
Weide,Salix spec.,WEIDE,SALIX,13.34334059120305,52.41897854484358
Weide,Salix spec.,WEIDE,SALIX,13.345491287780062,52.42181398226285
Weide,Salix spec.,WEIDE,SALIX,13.34709726065086,52.422082963813374
Weide,Salix spec.,WEIDE,SALIX,13.346454940653548,52.424680753578706
Weide,Salix spec.,WEIDE,SALIX,13.344639628220447,52.42194341167056
Weide,Salix spec.,WEIDE,SALIX,13.34562824816583,52.42183339330786
Weide,Salix spec.,WEIDE,SALIX,13.363209510533185,52.43104344266915
Weide,Salix spec.,WEIDE,SALIX,13.363207175485746,52.43104810376764
Weide,Salix spec.,WEIDE,SALIX,13.48017082456053,52.57895332398573
Weide,Salix spec.,WEIDE,SALIX,13.363262465682938,52.43103982851678
Weide,Salix spec.,WEIDE,SALIX,13.363238486463608,52.43106355170551
Weide,Salix spec.,WEIDE,SALIX,13.363114298966682,52.4310747563964
Weide,Salix spec.,WEIDE,SALIX,13.363041650850283,52.4310427514735
Weide,Salix spec.,WEIDE,SALIX,13.358240615362094,52.438962267949144
Weide,Salix spec.,WEIDE,SALIX,13.358111415396653,52.43915153486929
Weide,Salix spec.,WEIDE,SALIX,13.358086048897652,52.43913758697947
Weide,Salix spec.,WEIDE,SALIX,13.358231309481306,52.43889072767989
Weide,Salix spec.,WEIDE,SALIX,13.358199275489197,52.43898255538254
Weide,Salix spec.,WEIDE,SALIX,13.358214436697734,52.43897131467186
Weide,Salix spec.,WEIDE,SALIX,13.358067116291103,52.43886762399924
Weide,Salix spec.,WEIDE,SALIX,13.357625382640855,52.43652930593521
Weide,Salix spec.,WEIDE,SALIX,13.358003201633453,52.43660649239023
Weide,Salix spec.,WEIDE,SALIX,13.363093170588149,52.43081064660097
Weide,Salix spec.,WEIDE,SALIX,13.480209905413728,52.57893910214638
Weide,Salix spec.,WEIDE,SALIX,13.467840520879065,52.53695573328932
Weide,Salix spec.,WEIDE,SALIX,13.467105514503634,52.5297818763375
Weide,Salix spec.,WEIDE,SALIX,13.511931614950447,52.49988000765418
Weide,Salix spec.,WEIDE,SALIX,13.512363807795888,52.49181902898562
Weide,Salix spec.,WEIDE,SALIX,13.498911269366447,52.49667697356577
Weide,Salix spec.,WEIDE,SALIX,13.519666795232363,52.501650868935755
Weide,Salix spec.,WEIDE,SALIX,13.5195928465552,52.50165509729338
Weide,Salix spec.,WEIDE,SALIX,13.519420126059531,52.50174087931828
Weide,Salix spec.,WEIDE,SALIX,13.51938820457474,52.501835388472706
Weide,Salix spec.,WEIDE,SALIX,13.591398289474604,52.44560444706041
Weide,Salix spec.,WEIDE,SALIX,13.647117252211581,52.37614300948662
Weide,Salix spec.,WEIDE,SALIX,13.472289498413243,52.49086510498067
Weide,Salix spec.,WEIDE,SALIX,13.47356790000727,52.49103334337696
Weide,Salix spec.,WEIDE,SALIX,13.473742186285161,52.49101138822136
Weide,Salix spec.,WEIDE,SALIX,13.513003572349009,52.49993832157495
Weide,Salix spec.,WEIDE,SALIX,13.47480188036309,52.490584135179695
Weide,Salix spec.,WEIDE,SALIX,13.619318831357395,52.52700259254493
Weide,Salix spec.,WEIDE,SALIX,13.564999297711614,52.56338742616276
Weide,Salix spec.,WEIDE,SALIX,13.564796085712098,52.48546189671667
Weide,Salix spec.,WEIDE,SALIX,13.546241218845402,52.5641092943216
Weide,Salix spec.,WEIDE,SALIX,13.54625662504884,52.5641413245948
Weide,Salix spec.,WEIDE,SALIX,13.58382008523246,52.53874426741062
Weide,Salix spec.,WEIDE,SALIX,13.58376092699567,52.53879571454952
Weide,Salix spec.,WEIDE,SALIX,13.583244189353275,52.53906627750004
Weide,Salix spec.,WEIDE,SALIX,13.58297667592494,52.53913660667357
Weide,Salix spec.,WEIDE,SALIX,13.582867259182246,52.53916817976924
Weide,Salix spec.,WEIDE,SALIX,13.617092450754319,52.53272512537536
Weide,Salix spec.,WEIDE,SALIX,13.591757629801245,52.526801160562144
Weide,Salix spec.,WEIDE,SALIX,13.469430233346671,52.49193359011829
Weide,Salix spec.,WEIDE,SALIX,13.331766269408568,52.413696880511814
Weide,Salix spec.,WEIDE,SALIX,13.498443769470642,52.49433504001539
Weide,Salix spec.,WEIDE,SALIX,13.477355884984842,52.53048928750351
Weide,Salix spec.,WEIDE,SALIX,13.474869514414278,52.52454106906623
Weide,Salix spec.,WEIDE,SALIX,13.473941880827232,52.524499764485356
Weide,Salix spec.,WEIDE,SALIX,13.474743645931031,52.52606480773389
Weide,Salix spec.,WEIDE,SALIX,13.474805914414203,52.52607953461138
Weide,Salix spec.,WEIDE,SALIX,13.474436128778013,52.5258000272117
Weide,Salix spec.,WEIDE,SALIX,13.474390714498893,52.525830769912844
Weide,Salix spec.,WEIDE,SALIX,13.474361730361409,52.525926220300896
Weide,Salix spec.,WEIDE,SALIX,13.503087586203252,52.52924624440281
Weide,Salix spec.,WEIDE,SALIX,13.474156961340501,52.51968717186659
Weide,Salix spec.,WEIDE,SALIX,13.477455511519121,52.519205287009754
Weide,Salix spec.,WEIDE,SALIX,13.477619414052006,52.51924905101518
Weide,Salix spec.,WEIDE,SALIX,13.498695696499288,52.49469891201326
Weide,Salix spec.,WEIDE,SALIX,13.477053733556662,52.53071924568897
Weide,Salix spec.,WEIDE,SALIX,13.498691716080357,52.49473070131786
Weide,Salix spec.,WEIDE,SALIX,13.46905935201695,52.536256400085755
Weide,Salix spec.,WEIDE,SALIX,13.469084642957766,52.5363313954394
Weide,Salix spec.,WEIDE,SALIX,13.469138221640867,52.536439837162355
