art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Holzapfel,Malus sylvestris,APFEL,MALUS,13.357599310424169,52.46415723881279
Holzapfel,Malus sylvestris,APFEL,MALUS,13.3574717220008,52.46416044979777
Holzapfel,Malus sylvestris,APFEL,MALUS,13.357198754375869,52.464165504824976
Holzapfel,Malus sylvestris,APFEL,MALUS,13.357078208103337,52.4641667056696
Holzapfel,Malus sylvestris,APFEL,MALUS,13.356725589042787,52.464179072435414
Holzapfel,Malus sylvestris,APFEL,MALUS,13.35659275860381,52.46418219884645
Holzapfel,Malus sylvestris,APFEL,MALUS,13.356320828290357,52.46418753689737
Holzapfel,Malus sylvestris,APFEL,MALUS,13.35623689211203,52.4641895406039
Holzapfel,Malus sylvestris,APFEL,MALUS,13.386528710341107,52.43144196063584
Holzapfel,Malus sylvestris,APFEL,MALUS,13.386401193831835,52.43175443795925
Holzapfel,Malus sylvestris,APFEL,MALUS,13.386323094807452,52.43330602329718
Holzapfel,Malus sylvestris,APFEL,MALUS,13.386339596174295,52.43328627544496
Holzapfel,Malus sylvestris,APFEL,MALUS,13.386334115445782,52.43324064399547
Holzapfel,Malus sylvestris,APFEL,MALUS,13.386593531817498,52.431697744202985
Holzapfel,Malus sylvestris,APFEL,MALUS,13.512947379451198,52.56393683750065
Holzapfel,Malus sylvestris,APFEL,MALUS,13.374674836188928,52.45061885258144
Holzapfel,Malus sylvestris,APFEL,MALUS,13.355882324607832,52.464639175479505
Holzapfel,Malus sylvestris,APFEL,MALUS,13.611389375640854,52.52987736801693
Holzapfel,Malus sylvestris,APFEL,MALUS,13.362259550411364,52.47190939552618
Holzapfel,Malus sylvestris,APFEL,MALUS,13.486804474908647,52.54385287555541
Holzapfel,Malus sylvestris,APFEL,MALUS,13.486822836061796,52.543881877705275
Holzapfel,Malus sylvestris,APFEL,MALUS,13.356667036201664,52.49550775159351
Holzapfel,Malus sylvestris,APFEL,MALUS,13.365339863745124,52.484038874963446
Holzapfel,Malus sylvestris,APFEL,MALUS,13.356553756699087,52.4955080786874
Holzapfel,Malus sylvestris,APFEL,MALUS,13.486855530559465,52.543916225691234
Holzapfel,Malus sylvestris,APFEL,MALUS,13.53152210745959,52.56244741195065
Holzapfel,Malus sylvestris,APFEL,MALUS,13.540288170606411,52.57321132644164
Holzapfel,Malus sylvestris,APFEL,MALUS,13.322984540874192,52.4696436973522
Holzapfel,Malus sylvestris,APFEL,MALUS,13.540299407918388,52.57323732174707
Holzapfel,Malus sylvestris,APFEL,MALUS,13.540264065617919,52.57317812186789
Holzapfel,Malus sylvestris,APFEL,MALUS,13.540246601393445,52.573146869261414
Holzapfel,Malus sylvestris,APFEL,MALUS,13.540207638402604,52.573071304547405
Holzapfel,Malus sylvestris,APFEL,MALUS,13.32048362867881,52.47528319645115
Holzapfel,Malus sylvestris,APFEL,MALUS,13.321935741719567,52.46954593201064
Holzapfel,Malus sylvestris,APFEL,MALUS,13.321934005133063,52.46952935002023
Holzapfel,Malus sylvestris,APFEL,MALUS,13.54017969659576,52.57300314121065
Holzapfel,Malus sylvestris,APFEL,MALUS,13.540073549926488,52.57280142200935
Holzapfel,Malus sylvestris,APFEL,MALUS,13.540138808009306,52.57293930645528
Holzapfel,Malus sylvestris,APFEL,MALUS,13.539400152105713,52.57155809820644
Holzapfel,Malus sylvestris,APFEL,MALUS,13.610098796292833,52.5302437901358
Holzapfel,Malus sylvestris,APFEL,MALUS,13.539347256175567,52.57145295583018
Holzapfel,Malus sylvestris,APFEL,MALUS,13.487761323732474,52.53569790089442
Holzapfel,Malus sylvestris,APFEL,MALUS,13.362308229799233,52.47188827405659
Holzapfel,Malus sylvestris,APFEL,MALUS,13.362248734489455,52.471850237542135
Holzapfel,Malus sylvestris,APFEL,MALUS,13.361983786878573,52.47143932556171
Holzapfel,Malus sylvestris,APFEL,MALUS,13.609785136060117,52.529024495107905
Holzapfel,Malus sylvestris,APFEL,MALUS,13.539250171351648,52.571270240962214
Holzapfel,Malus sylvestris,APFEL,MALUS,13.35550899480912,52.49608651237994
Holzapfel,Malus sylvestris,APFEL,MALUS,13.363220129463553,52.47319998124817
Holzapfel,Malus sylvestris,APFEL,MALUS,13.36281141074209,52.473330890529404
Holzapfel,Malus sylvestris,APFEL,MALUS,13.362126660445616,52.47298312608068
Holzapfel,Malus sylvestris,APFEL,MALUS,13.362498954763746,52.47309229903546
Holzapfel,Malus sylvestris,APFEL,MALUS,13.539266832226208,52.571306530381854
Holzapfel,Malus sylvestris,APFEL,MALUS,13.362797828925274,52.47321988266817
Holzapfel,Malus sylvestris,APFEL,MALUS,13.362831332738466,52.47343436162864
Holzapfel,Malus sylvestris,APFEL,MALUS,13.500005850812132,52.54570452680899
Holzapfel,Malus sylvestris,APFEL,MALUS,13.362787640318446,52.47309711276004
Holzapfel,Malus sylvestris,APFEL,MALUS,13.362905042606819,52.47295087610318
Holzapfel,Malus sylvestris,APFEL,MALUS,13.487213160527975,52.535492060544875
Holzapfel,Malus sylvestris,APFEL,MALUS,13.539281625393103,52.57134644793729
Holzapfel,Malus sylvestris,APFEL,MALUS,13.489600759323404,52.57208482955728
Holzapfel,Malus sylvestris,APFEL,MALUS,13.481271591619162,52.53411056117446
Holzapfel,Malus sylvestris,APFEL,MALUS,13.403795233187786,52.426162762260184
Holzapfel,Malus sylvestris,APFEL,MALUS,13.403995484102424,52.42620557098642
Holzapfel,Malus sylvestris,APFEL,MALUS,13.4041150579051,52.42624811575813
Holzapfel,Malus sylvestris,APFEL,MALUS,13.464424291418666,52.53239892093832
Holzapfel,Malus sylvestris,APFEL,MALUS,13.468187929431222,52.529684746236335
Holzapfel,Malus sylvestris,APFEL,MALUS,13.468158619099617,52.52972141058156
Holzapfel,Malus sylvestris,APFEL,MALUS,13.468131545242743,52.52976095311055
Holzapfel,Malus sylvestris,APFEL,MALUS,13.534376385357737,52.5815133113027
Holzapfel,Malus sylvestris,APFEL,MALUS,13.47739024869215,52.52749944514911
Holzapfel,Malus sylvestris,APFEL,MALUS,13.479621386726663,52.518205983423215
Holzapfel,Malus sylvestris,APFEL,MALUS,13.497861839953856,52.625890246819075
Holzapfel,Malus sylvestris,APFEL,MALUS,13.479650197714593,52.518121207184926
Holzapfel,Malus sylvestris,APFEL,MALUS,13.479597834074644,52.51822259733964
Holzapfel,Malus sylvestris,APFEL,MALUS,13.478407584959085,52.51791706466357
Holzapfel,Malus sylvestris,APFEL,MALUS,13.312032485496143,52.472543630373394
Holzapfel,Malus sylvestris,APFEL,MALUS,13.311984222606457,52.47290733665911
Holzapfel,Malus sylvestris,APFEL,MALUS,13.312035756341807,52.473116420693515
Holzapfel,Malus sylvestris,APFEL,MALUS,13.312134547207188,52.47311912619779
Holzapfel,Malus sylvestris,APFEL,MALUS,13.479666960390716,52.512342103686976
Holzapfel,Malus sylvestris,APFEL,MALUS,13.479699396851853,52.512386090800774
Holzapfel,Malus sylvestris,APFEL,MALUS,13.476095863853518,52.5320859176757
Holzapfel,Malus sylvestris,APFEL,MALUS,13.33865096153467,52.53144718372049
Holzapfel,Malus sylvestris,APFEL,MALUS,13.534348727921396,52.479240397595674
Holzapfel,Malus sylvestris,APFEL,MALUS,13.558683535671596,52.511648566514616
Holzapfel,Malus sylvestris,APFEL,MALUS,13.533563200373065,52.479518415666824
Holzapfel,Malus sylvestris,APFEL,MALUS,13.533752321522924,52.47951114959251
Holzapfel,Malus sylvestris,APFEL,MALUS,13.488549344149993,52.57178148366245
Holzapfel,Malus sylvestris,APFEL,MALUS,13.5311203527424,52.48289854141549
Holzapfel,Malus sylvestris,APFEL,MALUS,13.60866541967261,52.49353776104335
Holzapfel,Malus sylvestris,APFEL,MALUS,13.608493453388537,52.493561007429356
Holzapfel,Malus sylvestris,APFEL,MALUS,13.608365955033666,52.49367138315155
Holzapfel,Malus sylvestris,APFEL,MALUS,13.513181399942049,52.48217583698076
Holzapfel,Malus sylvestris,APFEL,MALUS,13.607572315310078,52.49375733316784
Holzapfel,Malus sylvestris,APFEL,MALUS,13.509393283580543,52.50317240835158
Holzapfel,Malus sylvestris,APFEL,MALUS,13.509336072891559,52.50321700926074
Holzapfel,Malus sylvestris,APFEL,MALUS,13.509237083949289,52.50319310119898
Holzapfel,Malus sylvestris,APFEL,MALUS,13.509316151964079,52.50318843221191
Holzapfel,Malus sylvestris,APFEL,MALUS,13.508933267194722,52.50236356862602
Holzapfel,Malus sylvestris,APFEL,MALUS,13.53429549238972,52.58084251607843
Holzapfel,Malus sylvestris,APFEL,MALUS,13.53415521376263,52.58058387623448
Holzapfel,Malus sylvestris,APFEL,MALUS,13.49432751805881,52.495556746858504
Holzapfel,Malus sylvestris,APFEL,MALUS,13.4944285676661,52.49575254235926
Holzapfel,Malus sylvestris,APFEL,MALUS,13.493671125983793,52.4958806500134
Holzapfel,Malus sylvestris,APFEL,MALUS,13.48151428207793,52.522636347861294
Holzapfel,Malus sylvestris,APFEL,MALUS,13.533722131777775,52.47947233353295
Holzapfel,Malus sylvestris,APFEL,MALUS,13.549856259392902,52.512498745102995
Holzapfel,Malus sylvestris,APFEL,MALUS,13.540104940135285,52.572866075614705
Holzapfel,Malus sylvestris,APFEL,MALUS,13.566296147990732,52.53940375312357
Holzapfel,Malus sylvestris,APFEL,MALUS,13.338491833015052,52.53139647130632
Holzapfel,Malus sylvestris,APFEL,MALUS,13.479829052637673,52.57286502800681
Holzapfel,Malus sylvestris,APFEL,MALUS,13.479794135103285,52.57279270545689
Holzapfel,Malus sylvestris,APFEL,MALUS,13.50486459085716,52.561275105201794
Holzapfel,Malus sylvestris,APFEL,MALUS,13.504918333551515,52.56125440090975
Holzapfel,Malus sylvestris,APFEL,MALUS,13.50495941979463,52.561245968465066
Holzapfel,Malus sylvestris,APFEL,MALUS,13.477403536663513,52.49304035742106
Holzapfel,Malus sylvestris,APFEL,MALUS,13.357680535447225,52.522320058272214
Holzapfel,Malus sylvestris,APFEL,MALUS,13.621762981884567,52.52222344512504
Holzapfel,Malus sylvestris,APFEL,MALUS,13.333766870789363,52.47631354848072
Holzapfel,Malus sylvestris,APFEL,MALUS,13.511367319775557,52.51187882181543
Holzapfel,Malus sylvestris,APFEL,MALUS,13.511474071127408,52.51190253250067
Holzapfel,Malus sylvestris,APFEL,MALUS,13.524991639796646,52.51247660539161
Holzapfel,Malus sylvestris,APFEL,MALUS,13.519067389017051,52.48994772303913
Holzapfel,Malus sylvestris,APFEL,MALUS,13.430440158849272,52.52214678596363
Holzapfel,Malus sylvestris,APFEL,MALUS,13.426309094001027,52.52787669451819
Holzapfel,Malus sylvestris,APFEL,MALUS,13.274199309113559,52.49002614027215
Holzapfel,Malus sylvestris,APFEL,MALUS,13.48958052064254,52.56859671849885
Holzapfel,Malus sylvestris,APFEL,MALUS,13.52094353594998,52.55207795470292
Holzapfel,Malus sylvestris,APFEL,MALUS,13.404457715633994,52.42627839525922
Holzapfel,Malus sylvestris,APFEL,MALUS,13.479878178528306,52.5729483517331
Holzapfel,Malus sylvestris,APFEL,MALUS,13.566234753608285,52.53933848469541
Holzapfel,Malus sylvestris,APFEL,MALUS,13.479912007841541,52.57303379779405
Holzapfel,Malus sylvestris,APFEL,MALUS,13.480038938836152,52.57328814380072
Holzapfel,Malus sylvestris,APFEL,MALUS,13.401548547233219,52.53124566242425
Holzapfel,Malus sylvestris,APFEL,MALUS,13.55547652701242,52.56541837582624
Holzapfel,Malus sylvestris,APFEL,MALUS,13.40170292987171,52.533413660918654
Holzapfel,Malus sylvestris,APFEL,MALUS,13.41067485490768,52.56784460068536
Holzapfel,Malus sylvestris,APFEL,MALUS,13.401719917307544,52.5334785494634
Holzapfel,Malus sylvestris,APFEL,MALUS,13.35822634076906,52.56412488044369
Holzapfel,Malus sylvestris,APFEL,MALUS,13.30631267201779,52.6180935824465
Holzapfel,Malus sylvestris,APFEL,MALUS,13.378788105589981,52.5610138318269
Holzapfel,Malus sylvestris,APFEL,MALUS,13.379075660402046,52.56091129515101
Holzapfel,Malus sylvestris,APFEL,MALUS,13.481213533673248,52.49590062212752
Holzapfel,Malus sylvestris,APFEL,MALUS,13.480807151418066,52.50283001600457
Holzapfel,Malus sylvestris,APFEL,MALUS,13.493803142631256,52.56508945661655
Holzapfel,Malus sylvestris,APFEL,MALUS,13.479732097729507,52.57376104213367
Holzapfel,Malus sylvestris,APFEL,MALUS,13.480023721012465,52.573764786450155
Holzapfel,Malus sylvestris,APFEL,MALUS,13.480174604715518,52.57376672344932
Holzapfel,Malus sylvestris,APFEL,MALUS,13.480169722778891,52.573687831229016
Holzapfel,Malus sylvestris,APFEL,MALUS,13.480122946557385,52.57353652880529
Holzapfel,Malus sylvestris,APFEL,MALUS,13.480077158207191,52.57343006229645
Holzapfel,Malus sylvestris,APFEL,MALUS,13.480081751033055,52.57337061315754
Holzapfel,Malus sylvestris,APFEL,MALUS,13.479956089579892,52.57311628350231
Holzapfel,Malus sylvestris,APFEL,MALUS,13.539490468964141,52.571718710869995
Holzapfel,Malus sylvestris,APFEL,MALUS,13.539304087156774,52.57138402178642
Holzapfel,Malus sylvestris,APFEL,MALUS,13.3945652020858,52.422673396858606
Holzapfel,Malus sylvestris,APFEL,MALUS,13.535668565809399,52.5874838616556
Holzapfel,Malus sylvestris,APFEL,MALUS,13.353309598763683,52.40898082772143
Holzapfel,Malus sylvestris,APFEL,MALUS,13.35341843185806,52.40894147575185
Holzapfel,Malus sylvestris,APFEL,MALUS,13.353359911744246,52.4089728196617
Holzapfel,Malus sylvestris,APFEL,MALUS,13.535692029675985,52.5875149912492
Holzapfel,Malus sylvestris,APFEL,MALUS,13.366226016406202,52.411504275553675
Holzapfel,Malus sylvestris,APFEL,MALUS,13.511557969286372,52.50890168414616
Holzapfel,Malus sylvestris,APFEL,MALUS,13.51135093033267,52.508918068406004
Holzapfel,Malus sylvestris,APFEL,MALUS,13.531222756317778,52.51077292295707
Holzapfel,Malus sylvestris,APFEL,MALUS,13.511291268866302,52.50892937464913
Holzapfel,Malus sylvestris,APFEL,MALUS,13.511113266368858,52.5089343681392
Holzapfel,Malus sylvestris,APFEL,MALUS,13.511053932185131,52.50893603287588
Holzapfel,Malus sylvestris,APFEL,MALUS,13.511482752209591,52.50890556067195
Holzapfel,Malus sylvestris,APFEL,MALUS,13.51143518774938,52.50890978504151
Holzapfel,Malus sylvestris,APFEL,MALUS,13.510836262868226,52.50894535043199
Holzapfel,Malus sylvestris,APFEL,MALUS,13.51073710042852,52.50895615834243
Holzapfel,Malus sylvestris,APFEL,MALUS,13.51097073277958,52.50894222000402
Holzapfel,Malus sylvestris,APFEL,MALUS,13.479158822843807,52.53578061662914
Holzapfel,Malus sylvestris,APFEL,MALUS,13.511208478296966,52.50892351020655
Holzapfel,Malus sylvestris,APFEL,MALUS,13.531712881359457,52.51128663612789
Holzapfel,Malus sylvestris,APFEL,MALUS,13.531809984221617,52.511291458085246
Holzapfel,Malus sylvestris,APFEL,MALUS,13.53193195900857,52.511284870663665
Holzapfel,Malus sylvestris,APFEL,MALUS,13.512812932179665,52.576765037584096
Holzapfel,Malus sylvestris,APFEL,MALUS,13.412016147974299,52.42995177456621
Holzapfel,Malus sylvestris,APFEL,MALUS,13.51281905059666,52.57680625573476
Holzapfel,Malus sylvestris,APFEL,MALUS,13.49788987816326,52.62637975641078
Holzapfel,Malus sylvestris,APFEL,MALUS,13.512897734314649,52.576902495059635
Holzapfel,Malus sylvestris,APFEL,MALUS,13.512910166085549,52.57691515929472
Holzapfel,Malus sylvestris,APFEL,MALUS,13.512590644618127,52.57678415328503
Holzapfel,Malus sylvestris,APFEL,MALUS,13.512516697888985,52.57658540996668
Holzapfel,Malus sylvestris,APFEL,MALUS,13.528872424241857,52.560946850152895
Holzapfel,Malus sylvestris,APFEL,MALUS,13.528870051094673,52.56096737918583
Holzapfel,Malus sylvestris,APFEL,MALUS,13.51806576716934,52.479317146531244
Holzapfel,Malus sylvestris,APFEL,MALUS,13.514044306926593,52.56383355086875
Holzapfel,Malus sylvestris,APFEL,MALUS,13.51383738772465,52.56420444904749
Holzapfel,Malus sylvestris,APFEL,MALUS,13.398201893877056,52.43672124620561
Holzapfel,Malus sylvestris,APFEL,MALUS,13.472265508333464,52.52157335408657
Holzapfel,Malus sylvestris,APFEL,MALUS,13.515363792653226,52.56257498118988
Holzapfel,Malus sylvestris,APFEL,MALUS,13.484791635276693,52.410159056165995
Holzapfel,Malus sylvestris,APFEL,MALUS,13.251307762926514,52.50550900128683
Holzapfel,Malus sylvestris,APFEL,MALUS,13.530678430745539,52.511011835159465
Holzapfel,Malus sylvestris,APFEL,MALUS,13.522545788212827,52.536723097951615
Holzapfel,Malus sylvestris,APFEL,MALUS,13.498938045231082,52.578439894541496
Holzapfel,Malus sylvestris,APFEL,MALUS,13.498890371308034,52.57856539257198
Holzapfel,Malus sylvestris,APFEL,MALUS,13.498835277238879,52.57863531020569
Holzapfel,Malus sylvestris,APFEL,MALUS,13.520592671272661,52.50336979131775
Holzapfel,Malus sylvestris,APFEL,MALUS,13.49907981863062,52.57750092596435
Holzapfel,Malus sylvestris,APFEL,MALUS,13.364028562480712,52.41198650519019
Holzapfel,Malus sylvestris,APFEL,MALUS,13.44430675590654,52.476793937286395
Holzapfel,Malus sylvestris,APFEL,MALUS,13.364540399640736,52.41211828398993
Holzapfel,Malus sylvestris,APFEL,MALUS,13.540981554782784,52.487558366661474
Holzapfel,Malus sylvestris,APFEL,MALUS,13.541003071606724,52.48764665175921
Holzapfel,Malus sylvestris,APFEL,MALUS,13.541014965332645,52.48773034336779
Holzapfel,Malus sylvestris,APFEL,MALUS,13.541028117095726,52.48784985429888
Holzapfel,Malus sylvestris,APFEL,MALUS,13.541044155529429,52.48795597462295
Holzapfel,Malus sylvestris,APFEL,MALUS,13.36520365489694,52.41152426718727
Holzapfel,Malus sylvestris,APFEL,MALUS,13.365253008036996,52.41148637181731
Holzapfel,Malus sylvestris,APFEL,MALUS,13.366175723277639,52.411528759556816
Holzapfel,Malus sylvestris,APFEL,MALUS,13.607824819995257,52.51386962171543
Holzapfel,Malus sylvestris,APFEL,MALUS,13.365386060306959,52.411926293896606
Holzapfel,Malus sylvestris,APFEL,MALUS,13.366399051529097,52.41142979440396
Holzapfel,Malus sylvestris,APFEL,MALUS,13.364594410446086,52.411767944048776
Holzapfel,Malus sylvestris,APFEL,MALUS,13.365614162008782,52.41171849137282
Holzapfel,Malus sylvestris,APFEL,MALUS,13.434457851561755,52.48724324483823
Holzapfel,Malus sylvestris,APFEL,MALUS,13.52059040581588,52.50325441614947
Holzapfel,Malus sylvestris,APFEL,MALUS,13.512744452279936,52.57674472565919
Holzapfel,Malus sylvestris,APFEL,MALUS,13.364532413810132,52.41172923849135
Holzapfel,Malus sylvestris,APFEL,MALUS,13.530959946618388,52.57363571711669
Holzapfel,Malus sylvestris,APFEL,MALUS,13.498829300920177,52.578656404352195
Holzapfel,Malus sylvestris,APFEL,MALUS,13.498974617252342,52.57835246068038
Holzapfel,Malus sylvestris,APFEL,MALUS,13.498797003350564,52.57872428865518
Holzapfel,Malus sylvestris,APFEL,MALUS,13.498745972420139,52.57884257563566
Holzapfel,Malus sylvestris,APFEL,MALUS,13.503198515867798,52.549718409326005
Holzapfel,Malus sylvestris,APFEL,MALUS,13.503083177760695,52.549847027714314
Holzapfel,Malus sylvestris,APFEL,MALUS,13.3646819808844,52.41207034483413
Holzapfel,Malus sylvestris,APFEL,MALUS,13.513108309421131,52.564919072714694
Holzapfel,Malus sylvestris,APFEL,MALUS,13.56026550706772,52.5712029921692
Holzapfel,Malus sylvestris,APFEL,MALUS,13.510484676375336,52.54517976318839
Holzapfel,Malus sylvestris,APFEL,MALUS,13.474330832563584,52.54337241838722
Holzapfel,Malus sylvestris,APFEL,MALUS,13.486612275741054,52.52676368608833
Holzapfel,Malus sylvestris,APFEL,MALUS,13.48591266759936,52.52677942185327
Holzapfel,Malus sylvestris,APFEL,MALUS,13.365402832000148,52.411890043778115
Holzapfel,Malus sylvestris,APFEL,MALUS,13.364638503275854,52.41208571362643
Holzapfel,Malus sylvestris,APFEL,MALUS,13.365721500690846,52.4116785203209
Holzapfel,Malus sylvestris,APFEL,MALUS,13.406679365056318,52.420398870686824
Holzapfel,Malus sylvestris,APFEL,MALUS,13.531173935793479,52.57403065903666
Holzapfel,Malus sylvestris,APFEL,MALUS,13.531077252686323,52.573859292427564
Holzapfel,Malus sylvestris,APFEL,MALUS,13.530765079892873,52.57335410078858
Holzapfel,Malus sylvestris,APFEL,MALUS,13.512884111338847,52.5765467271585
Holzapfel,Malus sylvestris,APFEL,MALUS,13.472180153088699,52.52157373920207
Holzapfel,Malus sylvestris,APFEL,MALUS,13.270671696159221,52.51702841725076
Holzapfel,Malus sylvestris,APFEL,MALUS,13.540378748467315,52.573388669927326
Holzapfel,Malus sylvestris,APFEL,MALUS,13.387691119459118,52.462280562105974
Holzapfel,Malus sylvestris,APFEL,MALUS,13.524794348203725,52.56997615989912
Holzapfel,Malus sylvestris,APFEL,MALUS,13.525140396707199,52.56982427218147
Holzapfel,Malus sylvestris,APFEL,MALUS,13.528626528794437,52.56047153784797
Holzapfel,Malus sylvestris,APFEL,MALUS,13.528550462273534,52.560529814347454
Holzapfel,Malus sylvestris,APFEL,MALUS,13.418774440055468,52.463078244634474
Holzapfel,Malus sylvestris,APFEL,MALUS,13.419336282564835,52.46309319976814
Holzapfel,Malus sylvestris,APFEL,MALUS,13.419650635209532,52.46315061382809
Holzapfel,Malus sylvestris,APFEL,MALUS,13.419636475639711,52.46349941072424
Holzapfel,Malus sylvestris,APFEL,MALUS,13.419586175853725,52.463492834103505
Holzapfel,Malus sylvestris,APFEL,MALUS,13.418565087245229,52.463379541558396
Holzapfel,Malus sylvestris,APFEL,MALUS,13.372762546630174,52.415409724322245
Holzapfel,Malus sylvestris,APFEL,MALUS,13.374594835717284,52.41485746771314
Holzapfel,Malus sylvestris,APFEL,MALUS,13.38703560676463,52.43337758905287
Holzapfel,Malus sylvestris,APFEL,MALUS,13.38705210195264,52.43335195987086
Holzapfel,Malus sylvestris,APFEL,MALUS,13.386796355975637,52.43237998730545
Holzapfel,Malus sylvestris,APFEL,MALUS,13.271219551452353,52.51707581282782
Holzapfel,Malus sylvestris,APFEL,MALUS,13.38849999561601,52.43399966973369
Holzapfel,Malus sylvestris,APFEL,MALUS,13.38847150496641,52.433998674501915
Holzapfel,Malus sylvestris,APFEL,MALUS,13.388451417097933,52.433996025225575
Holzapfel,Malus sylvestris,APFEL,MALUS,13.498047113854247,52.552709392155826
Holzapfel,Malus sylvestris,APFEL,MALUS,13.388339826382182,52.433975017531104
Holzapfel,Malus sylvestris,APFEL,MALUS,13.37823703641865,52.48241804427592
Holzapfel,Malus sylvestris,APFEL,MALUS,13.378236841874113,52.48254753030759
Holzapfel,Malus sylvestris,APFEL,MALUS,13.53922767646131,52.57123140258012
Holzapfel,Malus sylvestris,APFEL,MALUS,13.521228750354538,52.5706775602351
Holzapfel,Malus sylvestris,APFEL,MALUS,13.374115388662863,52.415459865867994
Holzapfel,Malus sylvestris,APFEL,MALUS,13.521386334378617,52.57066334937469
Holzapfel,Malus sylvestris,APFEL,MALUS,13.521336670799304,52.570429488096586
Holzapfel,Malus sylvestris,APFEL,MALUS,13.521432130318551,52.57048595704701
Holzapfel,Malus sylvestris,APFEL,MALUS,13.405634955273667,52.39205551373158
Holzapfel,Malus sylvestris,APFEL,MALUS,13.405634038914213,52.39192081074366
Holzapfel,Malus sylvestris,APFEL,MALUS,13.52178745936801,52.57054012262222
Holzapfel,Malus sylvestris,APFEL,MALUS,13.405603522013799,52.39280491619166
Holzapfel,Malus sylvestris,APFEL,MALUS,13.533897804690481,52.56780294530439
Holzapfel,Malus sylvestris,APFEL,MALUS,13.533764721834617,52.567909683718945
Holzapfel,Malus sylvestris,APFEL,MALUS,13.540401492722586,52.57345005477423
Holzapfel,Malus sylvestris,APFEL,MALUS,13.53954323880212,52.57182438117971
Holzapfel,Malus sylvestris,APFEL,MALUS,13.382087790395245,52.480645805847466
Holzapfel,Malus sylvestris,APFEL,MALUS,13.382390006880238,52.48054963308783
Holzapfel,Malus sylvestris,APFEL,MALUS,13.540351850037876,52.573326178335336
Holzapfel,Malus sylvestris,APFEL,MALUS,13.502983389173826,52.55500802251562
Holzapfel,Malus sylvestris,APFEL,MALUS,13.50290022694105,52.55509925792574
Holzapfel,Malus sylvestris,APFEL,MALUS,13.504003112125499,52.55424442624973
Holzapfel,Malus sylvestris,APFEL,MALUS,13.37356674016717,52.40964423857292
Holzapfel,Malus sylvestris,APFEL,MALUS,13.378183244011668,52.48239096898077
Holzapfel,Malus sylvestris,APFEL,MALUS,13.388185578911965,52.433954945936364
Holzapfel,Malus sylvestris,APFEL,MALUS,13.38710532857306,52.432587882271655
Holzapfel,Malus sylvestris,APFEL,MALUS,13.387851731995534,52.433899206479616
Holzapfel,Malus sylvestris,APFEL,MALUS,13.387073790412234,52.4337901859053
Holzapfel,Malus sylvestris,APFEL,MALUS,13.512554961930698,52.576131398833084
Holzapfel,Malus sylvestris,APFEL,MALUS,13.512660827338742,52.57615428169256
Holzapfel,Malus sylvestris,APFEL,MALUS,13.388164258229178,52.43395052562081
Holzapfel,Malus sylvestris,APFEL,MALUS,13.512764439960419,52.57624420981442
