art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Erle,Alnus spec.,ERLE,ALNUS,13.2500715234436,52.41556839604265
Erle,Alnus spec.,ERLE,ALNUS,13.250138420054817,52.41556078248943
Erle,Alnus spec.,ERLE,ALNUS,13.250114902773836,52.41562023880033
Erle,Alnus spec.,ERLE,ALNUS,13.249586952277587,52.415385553077506
Erle,Alnus spec.,ERLE,ALNUS,13.24998136478826,52.41560896119932
Erle,Alnus spec.,ERLE,ALNUS,13.249267864544244,52.415383002613495
Erle,Alnus spec.,ERLE,ALNUS,13.249274372539011,52.41539952987373
Erle,Alnus spec.,ERLE,ALNUS,13.24928431292614,52.415395744261346
Erle,Alnus spec.,ERLE,ALNUS,13.248549138071933,52.415186098846
Erle,Alnus spec.,ERLE,ALNUS,13.248326490632696,52.41534524544273
Erle,Alnus spec.,ERLE,ALNUS,13.24879405594854,52.41522641418142
Erle,Alnus spaethii,ERLE,ALNUS,13.44083457499114,52.48076686867965
Erle,Alnus spaethii,ERLE,ALNUS,13.441006920677932,52.48079421548737
Erle,Alnus spec.,ERLE,ALNUS,13.437220986813896,52.48018779659295
Erle,Alnus spaethii,ERLE,ALNUS,13.441039446013368,52.48068697329024
Erle,Alnus spec.,ERLE,ALNUS,13.248849281562581,52.41522216746888
Erle,Alnus spec.,ERLE,ALNUS,13.248821195227059,52.41522748340093
Erle,Alnus spec.,ERLE,ALNUS,13.248812537181841,52.415238800281735
Erle,Alnus spec.,ERLE,ALNUS,13.24881606922019,52.415252087040514
Erle,Alnus spec.,ERLE,ALNUS,13.248837745182433,52.415252501668526
Erle,Alnus spec.,ERLE,ALNUS,13.249288346313273,52.41544330013463
Erle,Alnus spec.,ERLE,ALNUS,13.249271665878796,52.41545575612816
Erle,Alnus spec.,ERLE,ALNUS,13.249246120600903,52.41542906986492
Erle,Alnus spec.,ERLE,ALNUS,13.249261514374867,52.41541988027374
Erle,Alnus spec.,ERLE,ALNUS,13.24929244531003,52.4154199310699
Erle,Alnus spaethii,ERLE,ALNUS,13.472225461885861,52.454009524938755
Erle,Alnus spec.,ERLE,ALNUS,13.249089021753623,52.41519230947815
Erle,Alnus spaethii,ERLE,ALNUS,13.469188876054735,52.45194311967791
Erle,Alnus spec.,ERLE,ALNUS,13.301652501181396,52.413403220186204
Erle,Alnus spec.,ERLE,ALNUS,13.248933853884541,52.40834665636912
Erle,Alnus spec.,ERLE,ALNUS,13.248900911454088,52.4085646855205
Erle,Alnus spec.,ERLE,ALNUS,13.24887985212474,52.408566713992194
Erle,Alnus spec.,ERLE,ALNUS,13.248251100397994,52.41479199003456
Erle,Alnus spec.,ERLE,ALNUS,13.248084368740857,52.41529166511245
Erle,Alnus spec.,ERLE,ALNUS,13.248025509487343,52.41545345159254
Erle,Alnus spec.,ERLE,ALNUS,13.24780222025381,52.41644552979945
Erle,Alnus spec.,ERLE,ALNUS,13.248249124392979,52.41479687994387
Erle,Alnus spec.,ERLE,ALNUS,13.247868127568939,52.41643149738899
Erle,Alnus spec.,ERLE,ALNUS,13.247981383556434,52.416434645254455
Erle,Alnus spec.,ERLE,ALNUS,13.24796861969784,52.4164132381842
Erle,Alnus spec.,ERLE,ALNUS,13.247993254595613,52.416408949363806
Erle,Alnus spec.,ERLE,ALNUS,13.24803454337783,52.41542587130875
Erle,Alnus spec.,ERLE,ALNUS,13.248057050915444,52.41536031325409
Erle,Alnus spec.,ERLE,ALNUS,13.248081273928253,52.41529769832724
Erle,Alnus spec.,ERLE,ALNUS,13.24807041644036,52.415322317695356
Erle,Alnus spec.,ERLE,ALNUS,13.247899123956733,52.41644030083929
Erle,Alnus spec.,ERLE,ALNUS,13.280050695342938,52.438648592767784
Erle,Alnus spec.,ERLE,ALNUS,13.248183190664294,52.414990754459744
Erle,Alnus spec.,ERLE,ALNUS,13.248919476101992,52.40857259604947
Erle,Alnus spec.,ERLE,ALNUS,13.329773524064649,52.448526431858554
Erle,Alnus spec.,ERLE,ALNUS,13.32984498787473,52.448919926414625
Erle,Alnus spec.,ERLE,ALNUS,13.335842416073348,52.449609882327884
Erle,Alnus spec.,ERLE,ALNUS,13.330022107306158,52.448833170016094
Erle,Alnus spec.,ERLE,ALNUS,13.170522333057786,52.420466149282305
Erle,Alnus spec.,ERLE,ALNUS,13.169698054239754,52.4204967859025
Erle,Alnus spec.,ERLE,ALNUS,13.170442163960436,52.420429788669594
Erle,Alnus spec.,ERLE,ALNUS,13.248916565355632,52.40855866840277
Erle,Alnus spec.,ERLE,ALNUS,13.170257495527459,52.420371523930626
Erle,Alnus spec.,ERLE,ALNUS,13.170013634099467,52.420367366851124
Erle,Alnus spec.,ERLE,ALNUS,13.170401603895499,52.42043744296122
Erle,Alnus spec.,ERLE,ALNUS,13.170346766812433,52.42042001839857
Erle,Alnus spec.,ERLE,ALNUS,13.170248529883006,52.42038655918382
Erle,Alnus spec.,ERLE,ALNUS,13.30269684770156,52.463961369289734
Erle,Alnus spec.,ERLE,ALNUS,13.302755298684303,52.463929674177976
Erle,Alnus spec.,ERLE,ALNUS,13.30271186777632,52.46396487925335
Erle,Alnus spec.,ERLE,ALNUS,13.170267075195374,52.42038232532449
Erle,Alnus spec.,ERLE,ALNUS,13.329811025353465,52.448594848192606
Erle,Alnus spec.,ERLE,ALNUS,13.277833909732662,52.43933801146288
Erle,Alnus spec.,ERLE,ALNUS,13.27838457295023,52.43887271139525
Erle,Alnus spec.,ERLE,ALNUS,13.303445313283119,52.46366864927743
Erle,Alnus spec.,ERLE,ALNUS,13.303510831133933,52.46376783485817
Erle,Alnus spec.,ERLE,ALNUS,13.303480639913797,52.46379682476133
Erle,Alnus spec.,ERLE,ALNUS,13.3034747783704,52.46378636655928
Erle,Alnus spec.,ERLE,ALNUS,13.30331050651102,52.46374429101623
Erle,Alnus spec.,ERLE,ALNUS,13.30329888465279,52.463764458915406
Erle,Alnus spec.,ERLE,ALNUS,13.303215602194378,52.463834267134914
Erle,Alnus spec.,ERLE,ALNUS,13.303593629694264,52.46364796154824
Erle,Alnus spec.,ERLE,ALNUS,13.303308800209937,52.46400715481227
Erle,Alnus spec.,ERLE,ALNUS,13.30305091712778,52.46397439859956
Erle,Alnus spec.,ERLE,ALNUS,13.303041401402663,52.46402408083664
Erle,Alnus spec.,ERLE,ALNUS,13.303077943765924,52.46404763718947
Erle,Alnus spec.,ERLE,ALNUS,13.30317765711465,52.464124645737954
Erle,Alnus spec.,ERLE,ALNUS,13.303199655465964,52.464053925910754
Erle,Alnus spec.,ERLE,ALNUS,13.303285492866081,52.464074442796715
Erle,Alnus spec.,ERLE,ALNUS,13.303248847672563,52.46410917357647
Erle,Alnus spec.,ERLE,ALNUS,13.303181169910541,52.46398596278738
Erle,Alnus spec.,ERLE,ALNUS,13.2783009209202,52.43880292815485
Erle,Alnus spec.,ERLE,ALNUS,13.30290091792633,52.46399731381731
Erle,Alnus spec.,ERLE,ALNUS,13.303317900226842,52.46364837761879
Erle,Alnus spec.,ERLE,ALNUS,13.248890809262718,52.408346071725866
Erle,Alnus spec.,ERLE,ALNUS,13.303465568900423,52.464049177561414
Erle,Alnus spec.,ERLE,ALNUS,13.303048410621805,52.46428179271436
Erle,Alnus spec.,ERLE,ALNUS,13.303622491728165,52.46392088626721
Erle,Alnus spec.,ERLE,ALNUS,13.30434365860542,52.46362554998412
Erle,Alnus spec.,ERLE,ALNUS,13.304350772624622,52.46347829063112
Erle,Alnus spec.,ERLE,ALNUS,13.304268253698494,52.46350136586851
Erle,Alnus spec.,ERLE,ALNUS,13.303136516763791,52.46375134881845
Erle,Alnus spec.,ERLE,ALNUS,13.304270994658523,52.46362224320754
Erle,Alnus spec.,ERLE,ALNUS,13.304194916642313,52.46355487145844
Erle,Alnus spec.,ERLE,ALNUS,13.303916347188501,52.46348343769867
Erle,Alnus spec.,ERLE,ALNUS,13.303944681483907,52.46358759690571
Erle,Alnus spec.,ERLE,ALNUS,13.30332289240386,52.463574871953156
Erle,Alnus spec.,ERLE,ALNUS,13.303334278678962,52.46358008300138
Erle,Alnus spec.,ERLE,ALNUS,13.30339569300742,52.463634837006914
Erle,Alnus spec.,ERLE,ALNUS,13.303275161106093,52.46362733540255
Erle,Alnus spec.,ERLE,ALNUS,13.304179394667663,52.46360011408885
Erle,Alnus spec.,ERLE,ALNUS,13.329404358251356,52.447898761510345
