art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.43119721237833,52.544041065840965
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.337491355563596,52.530206386342165
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.431334790257933,52.543981026739374
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.43149305819341,52.54391201442675
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.43161525243782,52.54385896303468
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.430789729413478,52.544217009855075
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.337201849247984,52.53023302529874
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.428346086477838,52.540354433273954
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.341416306278045,52.529501348522174
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.390932533657018,52.492831390946165
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.428810058638367,52.540857795402204
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.428863368876108,52.54091666053001
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.397907279073602,52.537268134884684
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.46788880033179,52.510319925071535
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.329940237408202,52.525163178909295
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.33015520561588,52.52514710373206
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.327307354869145,52.5261854448059
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.48075681181248,52.46218317251896
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.480729800948007,52.46229816827989
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.48071827962552,52.46235656647582
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.428733884939124,52.540776369478245
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.428652746194508,52.540687518443825
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.42900220575269,52.54106707088265
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.429097767358135,52.54116754246485
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.429463057636173,52.54156592935566
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.468359234278477,52.50717849257031
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.473611547968645,52.511246497221975
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.341416406396684,52.52941312812069
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.331167192486932,52.53085166070041
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.43183787334482,52.54376249124177
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.431733181828267,52.54380730795303
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.437055984725228,52.541792705486245
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.334772868907406,52.532819581196804
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.340004679772724,52.527669817208015
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.43690874042792,52.541849093654506
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.338241370594124,52.52854080279724
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.339013640672515,52.53190705832897
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.338832195398805,52.53177870320164
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.341384807079722,52.52798578923345
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.341280647638591,52.52866372029711
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.330524620207338,52.53089451035722
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.334325705478678,52.53084120815215
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.333159261644225,52.525491029730915
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.326525520414647,52.5317193287044
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.326626201342037,52.53039154648603
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.337864778819961,52.52411833963111
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.338092163889954,52.52404802631915
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.352453607927728,52.5201326131919
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.352692716506809,52.52022378725968
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.33826955463247,52.52043346204575
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.34081543161372,52.523062154429496
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.353633403637337,52.52352635695491
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.326686872437145,52.53175939556524
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.33132180331116,52.53051293939544
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.339884979167849,52.52685745919923
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.436885634640396,52.54213588631102
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.437810260269066,52.5415120602572
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.438247726468845,52.54134837492181
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.437232434999625,52.54172728830235
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.437808341548585,52.54179049417529
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.436987877936073,52.5420972068654
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.330635531337128,52.52842377149024
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.436778213828003,52.54217601136956
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.436622978643458,52.54223450003633
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.428522514213373,52.54054595487926
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.437667308639947,52.541565431100146
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.42858858065165,52.5406175787202
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.335210030333052,52.52003340714163
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.331292276651302,52.53092079154998
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.331370972695622,52.53136500224454
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.330112653864346,52.52498512212919
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.429041421410963,52.541111039551495
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.437480129292393,52.54163444124442
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.428774253159288,52.54082054684853
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.428694814361197,52.54073236037022
Säulen-Blumenesche,Fraxinus ornus 'Obelisk',ESCHE,FRAXINUS,13.42896117194778,52.54102169794646
Säulen-Blumenesche 'Anita',Fraxinus ornus 'Anita',ESCHE,FRAXINUS,13.51186035788462,52.462979422676284
Säulen-Blumenesche 'Anita',Fraxinus ornus 'Anita',ESCHE,FRAXINUS,13.512627740927458,52.46280756854085
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.471767078898408,52.517306228964706
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.472038120089755,52.516920928939705
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.4725513428253,52.5161924810022
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.472670699024265,52.51601708698513
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.471316691971522,52.51794512041359
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.47270192828715,52.51597800252709
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.470128103369515,52.51962316432717
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.471050208325723,52.51827048617805
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.471027421993218,52.51831727308773
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.47078010940389,52.51869983940063
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.470010392457189,52.51978642663121
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.470664576847964,52.518872242875595
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.470412170164408,52.519222089996006
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.470381837185192,52.51927105664863
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.47116554268067,52.518101535903405
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.471414158498613,52.517575804050615
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.231114499819942,52.52252475943417
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.472157889764404,52.51651848851032
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.469912085436649,52.51992867692415
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.31519726395775,52.47691876915538
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.472526385519547,52.51623012780513
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.47152182484436,52.517414688923196
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.45652562286468,52.50776735184904
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.502671918497898,52.51820355229833
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.580782658209223,52.51552560268946
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.56084866213295,52.56122310459143
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.502404015632177,52.64722763031066
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.405269633550281,52.54886919562262
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.460031375915984,52.509282444828806
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.471625151450933,52.51727098354901
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.471899926564621,52.51688509729728
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.471930640649155,52.51684314365588
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.472023869716796,52.516679280997124
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.472424768357222,52.51614528427804
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.469866181196156,52.519745074411816
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.56080719238326,52.561173415171716
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.470147714092027,52.519381177162465
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.39870748988457,52.556317557748
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.450357821422779,52.54038539110652
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.42459504455315,52.54905956798573
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.450178384023307,52.5285025757755
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.448394325258425,52.5404815373903
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.448201800572887,52.541019310393764
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.458200684721698,52.530759737394526
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.416643850431901,52.60966762985051
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.445323396692727,52.55173259938528
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.281772776021068,52.53242534240531
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.47736639799406,52.55388677410044
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.477195861503784,52.50940778966283
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.303601188355845,52.474892142212894
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.303678858952381,52.47491441169805
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.2795106374165,52.51050633150406
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.46998876368078,52.519584912393675
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.281757618371723,52.53236823325798
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.417585114376207,52.48133212151146
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.39500458081837,52.43626320768498
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.410457967763135,52.54910087963541
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.231122432438832,52.52341692229383
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.416731851318598,52.609634877281785
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.461898403721333,52.509682097646035
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.461496316700101,52.51189780332573
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.471060691417199,52.51807502527502
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.46968043991506,52.51991058824692
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.469628461535194,52.5198662431868
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.46965702690536,52.51994480457439
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.461642178877176,52.50899289954321
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.470526376968976,52.51883704434817
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.46256189309562,52.510416866504706
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.462430230260308,52.51051798495992
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.470407399900159,52.51900105042188
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.461699963369822,52.50938159427905
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.461380756950819,52.50890344191531
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.460370127225536,52.50996622169779
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.466366783718273,52.5187440592801
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.461072717680153,52.51141540956513
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.460735743096159,52.5075999789937
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.460799379700495,52.507693726342744
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.461582938300088,52.508904817541435
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.462442884172608,52.51022163386465
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.46165835677274,52.509316960882884
Säulen-Eberesche,Sorbus aucuparia 'Fastigiata',MEHLBEERE,SORBUS,13.470275135203948,52.51918918365818
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.498713544115144,52.53116452511759
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.499786552483005,52.53120954541029
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.503035350882419,52.51819239382964
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.504541881395593,52.51814987083814
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.50394353357809,52.5181645682111
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.502337735713951,52.518202329772286
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.504852225556245,52.518128695154815
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.498546136589836,52.53115890206664
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.504320480425834,52.50841388085976
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.497619438552722,52.53111909149555
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.498189319950344,52.531065108905274
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.504331361587681,52.50817069844614
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.503484911629153,52.50699797523736
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.503872965376557,52.50780709562399
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.504385142615222,52.50852318778135
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.504584794343321,52.5085395699572
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.503424434956049,52.5071893078606
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.61112610711951,52.538061958158686
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.502232359067415,52.51819830143824
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.498357362561418,52.53115300767028
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.244408973492352,52.45264634689191
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.500538169329444,52.646628202011286
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.246077257117797,52.45056281154068
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.326107752212577,52.476378833147685
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.349059360166109,52.49354098116055
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.340330805681683,52.4932057536493
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.34024882379995,52.49315855603844
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.378550710894775,52.478364294357746
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.611299424189397,52.53809502184072
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.500636375729222,52.64656781309604
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.501578651461243,52.646007048546814
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.502534464370985,52.64544997206614
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.50087631625451,52.64628939305298
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.244476628403364,52.452453829642025
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.501313618083694,52.64616095397104
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.501976369284607,52.64564402249562
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.502133756995763,52.64568396248997
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.502196779166049,52.6456490541703
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.502094842300558,52.64557309071038
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.502180516800292,52.64552373560463
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.466674966824666,52.5198108679615
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.24459156348009,52.45217788669286
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.244662626576032,52.45203725505017
Thüringische Säulen-Eberesche,Sorbus thuringiaca 'Fastigiata',MEHLBEERE,SORBUS,13.245451688852594,52.45105450733665
