art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Ulme 'Columella',Ulmus 'Columella' (R),ULME,ULMUS,13.380536473452809,52.550602276844664
Ulme 'Columella',Ulmus 'Columella' (R),ULME,ULMUS,13.389437559925684,52.55358161460197
Ulme 'Columella',Ulmus 'Columella' (R),ULME,ULMUS,13.38229459345933,52.557226270039564
Ulme 'Columella',Ulmus 'Columella' (R),ULME,ULMUS,13.384950759143846,52.555626080287965
Ulme 'Columella',Ulmus 'Columella' (R),ULME,ULMUS,13.379896766427052,52.55602281565043
Ulme 'Columella',Ulmus 'Columella' (R),ULME,ULMUS,13.380355197840334,52.55599068309223
Ulme 'Columella',Ulmus 'Columella' (R),ULME,ULMUS,13.40306129509324,52.508578749996964
Ulme 'Columella',Ulmus 'Columella' (R),ULME,ULMUS,13.423362338802015,52.50939522835367
Ulme 'Columella',Ulmus 'Columella' (R),ULME,ULMUS,13.425547397036883,52.52326786468232
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.36073524636486,52.51577249395062
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.38027535860764,52.55026283523076
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.368531178757074,52.55692868218899
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.360450308629426,52.515593203020366
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.360289377119344,52.51543218616609
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.36023239103628,52.51536641401484
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.367380585983941,52.55690373728961
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.367595847732149,52.55691740094717
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.367849801121235,52.55693562391296
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.368060915677386,52.55694974472643
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.36831033904295,52.55694606587717
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.39368202192174,52.5566008845419
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.37010824047569,52.54146146782053
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.370081947093908,52.541517238788344
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.340771717394565,52.51956828020427
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.358342859965049,52.520405043200476
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.35723018043004,52.51998178364969
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.353546430635246,52.51959376502281
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.362489219044452,52.52252987573322
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.351931453149481,52.519713383752475
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.356930421005703,52.519896546045885
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.362699329578708,52.52263703233564
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.38133148608453,52.55096027707046
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.380466411066227,52.55039005825069
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.359793883336662,52.54300407077513
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.383898894104673,52.564377751876506
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.360661843586477,52.51580266000379
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361438565407814,52.51658522442804
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361923043645053,52.51708348408089
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361711070918616,52.51686653560003
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361659825407342,52.51681175078083
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361364504409336,52.51650880827838
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361316693854405,52.51645544651331
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361251365047792,52.51639718650653
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361129324578306,52.5162855986798
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.532440183883601,52.416439340440064
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.356457394657411,52.50328704487981
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.531933044289303,52.41619135293314
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.36100661600125,52.516166793286835
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361189312257654,52.51634194879503
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.51950283458035,52.51159715747014
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.479685152770742,52.46028263100365
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.360507122677753,52.51565478461302
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.360731930453705,52.51588128911812
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.375533864624176,52.53958017297317
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.360331098463744,52.515358253108346
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.383990513965681,52.5644821827284
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.383797704713777,52.564270119864254
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.36107575570266,52.516226353288204
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.360798904575011,52.51583714627785
