art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.593074954451584,52.42957347805262
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.303189753806125,52.629465225806534
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.303320345871649,52.62908599998941
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.303234382590466,52.62908476861472
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.26372606694177,52.64042320104593
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.287599937300843,52.50797986716863
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.30181567674312,52.4851404173594
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.301171918198177,52.48545606722003
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.301402278271741,52.48545658811717
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.301280639300428,52.48554633881023
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.240799035048623,52.52545240259394
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.252239607310093,52.51118309079602
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.301914974726678,52.485058453699686
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.303593255228586,52.48324230004439
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.252003937500783,52.51139990039022
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.252194942456759,52.51121148174023
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.2817268521413,52.593390361779385
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.281824918739053,52.59348316143931
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.28220431842815,52.593649627619946
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.283973952947226,52.5941265146351
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.593127166460008,52.42941657712325
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.593311196784333,52.42918949639926
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.561076866063393,52.564630394617666
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.564852069849719,52.56394847994726
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.558252326974612,52.512710926225054
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.424124408148328,52.535234517708346
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.438811277163843,52.53806672845729
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.593720332493094,52.42935314425424
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.43905299569928,52.537963084781545
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.383760851821336,52.46260714283308
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.290061575363174,52.58497455750001
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.288508997834343,52.584732877385214
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.288449812469555,52.58487365069035
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.288421714051703,52.584918205445746
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.288230397520945,52.58509207356253
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.288263137912024,52.58537944242693
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.36996162463432,52.55812939592627
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.267716848545154,52.4452331637638
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.508475854861974,52.42276227938306
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.418833599861687,52.47567295959909
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.597287076483209,52.54606861572508
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.597273479664377,52.54600347342965
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.597222351688938,52.54587162848729
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.597204692458728,52.545829690100916
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.59699291929755,52.5452999061289
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.596964597254596,52.54523921861991
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.59696633944792,52.545171411601174
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.596939643333075,52.54509086644474
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.59691542236173,52.54502057318722
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.596882743030497,52.5449531718034
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.596863675818339,52.5448945962293
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.596830105212337,52.54480946155113
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.596802617872944,52.54473695376475
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.609425531126258,52.52935477700018
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.609378223754433,52.52924272760313
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.597320009931959,52.546132485697576
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.59734499381866,52.54620405200377
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.597366453660598,52.546268337134606
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.597396163174974,52.54633249434698
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.512223605621474,52.48972388515234
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.502238414806733,52.5117765811227
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.556034225521921,52.54807299884538
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.556562644610862,52.547977211492444
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.584704495672208,52.50164972938937
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.58501489300382,52.5022405151799
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.585084514435763,52.502365720655725
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.457329267949566,52.54228148420554
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.585210499438562,52.50262899715184
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.585252978339936,52.502716134171514
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.584849726160595,52.50188829398516
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.584648249315427,52.50149329284211
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.556436836749416,52.53755875264851
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.596784587201665,52.544671778610834
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.597428578799592,52.546466274369436
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.597417094367108,52.54639162415909
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.585217603992072,52.50262458665696
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.44167114616072,52.48660118021972
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.402913945742403,52.5361762023957
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.341690698732611,52.48408402812998
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.441306212479573,52.48634798944353
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.299097042124188,52.53464483278179
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.371772531062271,52.484781871915025
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.404609239717757,52.38103633443751
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.404491786037825,52.38115872832182
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.404256573296355,52.38141694186521
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.403889455960645,52.38180210585492
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.405888063523824,52.42917274997546
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.402962637424782,52.53576191742539
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.359120308801351,52.484285918390384
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.359013882240022,52.484162417491476
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.3426377663145,52.48146372067784
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.342896839537353,52.48049383475027
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.359176443079038,52.48435508027811
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.341249128650267,52.48498191051788
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.341462332824705,52.484693730401574
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.34166305377848,52.484161551895205
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.341639556127438,52.484232651152084
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.341440368947941,52.484457132259635
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.341525568549994,52.48454618872073
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.341394506117688,52.48491592263305
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.59718197939282,52.545759904780795
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.341032963116767,52.48590619038683
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.340683124764599,52.486861932275126
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.340514367017379,52.487328601716214
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.340237050850844,52.48810108348196
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.340677393507658,52.48657900270451
Zucker-Ahorn,Acer saccharum,AHORN,ACER,13.341288475920482,52.48520697578636
Zucker-Ahorn 'Brocade',Acer saccharum 'Brocade',AHORN,ACER,13.40484106689126,52.38079048783358
Zucker-Ahorn 'Brocade',Acer saccharum 'Brocade',AHORN,ACER,13.406280568730645,52.378920227489914
Zucker-Ahorn 'Brocade',Acer saccharum 'Brocade',AHORN,ACER,13.40679061779832,52.37825337277379
Zucker-Ahorn 'Brocade',Acer saccharum 'Brocade',AHORN,ACER,13.40691629572342,52.378089490323184
Zucker-Ahorn 'Brocade',Acer saccharum 'Brocade',AHORN,ACER,13.406337963977391,52.37905769656616
Zucker-Ahorn 'Brocade',Acer saccharum 'Brocade',AHORN,ACER,13.405036362873131,52.38075379335495
Zucker-Ahorn 'Brocade',Acer saccharum 'Brocade',AHORN,ACER,13.40433178536529,52.38149760471491
Zucker-Ahorn 'Brocade',Acer saccharum 'Brocade',AHORN,ACER,13.404104287945808,52.381739854750585
Zucker-Ahorn 'Brocade',Acer saccharum 'Brocade',AHORN,ACER,13.406476977234234,52.37866421914149
