art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364109590614778,52.59360300597023
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364117639412978,52.59356497551605
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.3641763632351,52.59353657320372
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364121904082994,52.59350316731301
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364086611801168,52.59352924816452
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364071269980762,52.59348403981385
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364137857948535,52.593448520096025
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364094958653922,52.59343890855232
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.36405206040887,52.593431686817226
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364083497901603,52.593396089684795
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364087721415684,52.593343788902985
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364015517723844,52.593338874867904
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364047211977047,52.593262856822925
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.3639809800588,52.59323893196691
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.36400462545454,52.59320094527789
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364036093714713,52.59316297315832
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.363946228080154,52.593174665108926
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.36399704753331,52.59316288863635
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364020786045272,52.59311122521021
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.411365116873645,52.56222299284812
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364407768104066,52.5940150020078
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364329547891396,52.59403859826472
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364960375219956,52.594320558770036
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364515836620729,52.594226853645445
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364465343455395,52.59418155814868
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.36487456227399,52.59430610760579
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364706716690268,52.59429860194316
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364593593612963,52.59428170818042
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364687478099398,52.59425100310562
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364629149623415,52.59421283453389
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364555294623049,52.59415798805931
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364430506228103,52.59413155270596
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364972376313666,52.59427303888676
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364450326504317,52.59408166834682
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.36444270559906,52.59405073741981
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364388046494984,52.594048244471885
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.411430408219006,52.5622239832272
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.532283128870834,52.487723899202685
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.528995665192276,52.45869099053892
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.411285276176118,52.562269100713955
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.529703574759417,52.459073863750156
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.532514722061446,52.48761496510104
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.528864149632392,52.45868930791086
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.411427592057636,52.562272155159945
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364395639681872,52.59408630039207
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364345373333682,52.59400297511908
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.365053996114984,52.59433503675888
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.365038679610112,52.594285069957195
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.459337301315568,52.546928519264924
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.459206304159062,52.54689983847823
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.459076515090672,52.5468715356091
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.532146944493311,52.48780546949396
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.530719735806553,52.48839762949259
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364159897437228,52.59367919664979
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.529964270978427,52.45918830801818
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.529504548705301,52.459083359918196
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.475534402005092,52.52727141808593
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.365101019084983,52.59430660819632
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.475455917198602,52.52748169493578
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.475409377239444,52.52754852768253
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.474893331216785,52.52763178808927
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.475006880351252,52.527426458948604
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.474949452382292,52.527484160234934
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.474933777300786,52.52743450786506
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.528597748479203,52.4585526543174
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.36515168237473,52.594323362921344
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.365109150857364,52.594251934680244
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364898250488002,52.59426335790242
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.36503499678083,52.59424701772503
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.475477347882926,52.52752692589172
Yoshino-Kirsche,Prunus yedoensis,Unbekannt,PRUNUS,13.364171357997312,52.593722024495555
Zierkirsche 'Accolade',Prunus sargentii 'Accolade',Unbekannt,PRUNUS,13.4890616279607,52.50107414162742
Zierkirsche 'Accolade',Prunus sargentii 'Accolade',Unbekannt,PRUNUS,13.4890770093966,52.50096779473388
Zierkirsche 'Accolade',Prunus sargentii 'Accolade',Unbekannt,PRUNUS,13.424880213613477,52.57813580990241
Zierkirsche 'Accolade',Prunus sargentii 'Accolade',Unbekannt,PRUNUS,13.424118553988164,52.577923471408155
Zierkirsche 'Accolade',Prunus sargentii 'Accolade',Unbekannt,PRUNUS,13.352698207447094,52.521337312637144
Zierkirsche 'Accolade',Prunus sargentii 'Accolade',Unbekannt,PRUNUS,13.273685995190071,52.43091545479182
Zierkirsche 'Accolade',Prunus sargentii 'Accolade',Unbekannt,PRUNUS,13.420666507646636,52.578047908905056
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.400343429781424,52.5548098228526
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.435004392221094,52.540643814476496
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.465027229542399,52.467690366192485
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.464945429948104,52.46770304381491
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.464962198408085,52.4678407070537
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.43491245547716,52.540675149785066
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.434708475328575,52.540743035186
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.482718317989603,52.63753189422681
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.435188272948869,52.54057939499284
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.38374995543499,52.473038202883174
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.371624389467833,52.46307133644216
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.374675040528489,52.47649220694224
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.487051950825196,52.637838146151466
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.418651924308787,52.46332607169148
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.434607917398017,52.540777854439035
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.435274464222523,52.54054979969487
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.435375022586346,52.54051497988551
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.502899443007873,52.62987978564617
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.400252897309114,52.55481288626825
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.40023122212669,52.554821846886014
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.400257295742575,52.55483523804713
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.400203958891035,52.55484302180079
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.40015459496871,52.55483510066694
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.399976520337058,52.55484668914672
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.399967791303395,52.55482392726977
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.400117312482664,52.55481942711224
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.400054029938053,52.554827022425386
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.400020396348548,52.55482259467778
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.400013173702504,52.55484284013214
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.399994096705278,52.55483637846442
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.399835251665797,52.55483243662846
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.476026203220407,52.63615751918251
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.434803289491079,52.54070995517208
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.436222548538009,52.54022774094819
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.435455460961512,52.540488872436825
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.50295134520524,52.629840015354155
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.502966518249938,52.62988643600078
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.400460625879724,52.554828831194364
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.519268636101096,52.46457544303471
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.564984226333024,52.439075839238974
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.400672804077125,52.55483368791058
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.43647316821551,52.539552972393565
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.387534313122863,52.570326235321346
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.387319018083845,52.57044943584344
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.384705611444476,52.5720145785816
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.385542413988682,52.57135172818346
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.385079860899605,52.57172883039284
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.385091318810618,52.571774028968875
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.384697937793003,52.57198840353876
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.383980436077731,52.57242145597322
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.384596360788578,52.572009592201155
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.384255668877653,52.572225261471196
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.384205205886998,52.572351777610535
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.384115508095634,52.572342077529335
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.436530134585684,52.53968638805491
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.383895836833613,52.57254610521327
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.411680755150678,52.56240753733634
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.41161559913569,52.562363673548894
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.411682027403632,52.56236444078162
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.40056234057245,52.55480380170865
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.4116854459841,52.562322659636116
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.399659017404693,52.49675977237529
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.392537439309155,52.50200330967069
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.392714732480522,52.50201298861379
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.392799820575823,52.502018485446065
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.392362849701176,52.50199185639034
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.392274828805228,52.50198723378407
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.392182292726712,52.50198118220437
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.385179869044011,52.50086645484768
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.41161325440481,52.56240611195754
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.436596676480061,52.539734211775844
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.411619025335018,52.56232058072083
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.428952397277078,52.542938569955176
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.401223383905233,52.55479743384875
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.428797773698003,52.54291299783999
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.401468240415516,52.55475240688083
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.400125368662447,52.55484357528975
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.401033323718199,52.554773302550494
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.400833496813293,52.55479250068578
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.475885066964095,52.51321304380042
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.578860867139419,52.42355045017706
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.431348519912316,52.54162318273385
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.431260930333252,52.54167812927072
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.431167569845416,52.54167613834446
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.431269747061554,52.54172772542124
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.431326605182198,52.54181045629709
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.400806516074624,52.55481256826432
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.430587257270382,52.542130596714465
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.427470798918725,52.54326026470787
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.428797335664099,52.54298336191906
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.430801576878302,52.54202444228455
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.427395048010458,52.54335930025247
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.427537727157874,52.543113467662245
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.427310005180237,52.54351524762273
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.427540255486562,52.543219980831815
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.427717657653533,52.543288225498685
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.433309369934864,52.54076347304876
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.433173980992123,52.54071259081683
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.430660500021835,52.54191586293233
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.430714845187037,52.54188657153971
Zierkirsche 'Autumnalis',Prunus subhirtella 'Autumnalis',Unbekannt,PRUNUS,13.42739711197859,52.54356864906707
Zierkirsche 'Pink Perfection',Prunus serrulata 'Pink Perfection',Unbekannt,PRUNUS,13.36649298324467,52.55725867023913
Zierkirsche 'Pink Perfection',Prunus serrulata 'Pink Perfection',Unbekannt,PRUNUS,13.366290359254176,52.557244618863464
Zierkirsche 'Pink Perfection',Prunus serrulata 'Pink Perfection',Unbekannt,PRUNUS,13.336654104387833,52.5531020105098
Zierkirsche 'Pink Perfection',Prunus serrulata 'Pink Perfection',Unbekannt,PRUNUS,13.383205379349581,52.56191194138659
Zierkirsche 'Pink Perfection',Prunus serrulata 'Pink Perfection',Unbekannt,PRUNUS,13.383361628571864,52.561860435764686
Zierkirsche 'Pink Perfection',Prunus serrulata 'Pink Perfection',Unbekannt,PRUNUS,13.353529065913351,52.52655576358356
Zierkirsche 'Pink Perfection',Prunus serrulata 'Pink Perfection',Unbekannt,PRUNUS,13.366187589181294,52.55723749110148
Zierkirsche 'Pink Perfection',Prunus serrulata 'Pink Perfection',Unbekannt,PRUNUS,13.363786718489875,52.52752764916393
Zierkirsche 'Pink Perfection',Prunus serrulata 'Pink Perfection',Unbekannt,PRUNUS,13.337886598566358,52.523623845938786
Zierkirsche 'Pink Perfection',Prunus serrulata 'Pink Perfection',Unbekannt,PRUNUS,13.363820963937885,52.52748533581379
Zierkirsche 'Pink Perfection',Prunus serrulata 'Pink Perfection',Unbekannt,PRUNUS,13.36375298588442,52.527570520749755
Zierkirsche 'Pink Perfection',Prunus serrulata 'Pink Perfection',Unbekannt,PRUNUS,13.337023511108509,52.533342498932576
Zierkirsche 'Pink Perfection',Prunus serrulata 'Pink Perfection',Unbekannt,PRUNUS,13.331977112757574,52.53258550069578
Zierkirsche 'Pink Perfection',Prunus serrulata 'Pink Perfection',Unbekannt,PRUNUS,13.33140210888085,52.53050010041977
