art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.466177761422983,52.48874720753755
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.466189501743608,52.48874394855921
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.466163039278179,52.4887274170838
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.466142912450625,52.48871175266891
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.466082798364079,52.48874091516952
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.466131146403152,52.48868430061321
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.465933111799972,52.48856757434608
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.466028247835101,52.48866276439489
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.466047782596249,52.488662130286585
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.367252524089182,52.52732015760366
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.367262311254569,52.52730354402665
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.36711413843481,52.52760375952193
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.504657715281468,52.449564581313254
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.367153606428474,52.527595275258975
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.393413866935088,52.56828025364575
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.490922100238068,52.51881489072933
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.39271699099688,52.56820278632016
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.39257472271099,52.56818623080041
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.211541732571694,52.607113800568634
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.476583575985428,52.55139359271792
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.44769234947317,52.42246329590185
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.4477048337856,52.422507134355484
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.447741513575023,52.422372421373936
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.50131827723998,52.42096578145122
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.367278836773067,52.52731173544836
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.203144251977768,52.534648689891675
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.367129322698403,52.52758158390998
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.409166285081328,52.56015817389322
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.46631968772518,52.48890474907448
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.159291571892046,52.518955205751595
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.367167056665014,52.527573108982786
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.393148059361906,52.56826367385494
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.393274217368777,52.56826732821474
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.392995734192098,52.56823333218856
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.366135246145934,52.52599513195823
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.438040956469004,52.47357521556217
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.443764801894574,52.53642217643579
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.445566392059389,52.53612229903745
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.409191232143442,52.560153443620365
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.46002238388309,52.502456714900624
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.409182084355836,52.56016660129529
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.446260982310967,52.536522879708826
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.445601415175814,52.536138995872484
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.445601180797853,52.536196056843195
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.445644040106998,52.53620325600007
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.445464331187193,52.53628857403325
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.445295297759904,52.53613639372982
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.444005500642694,52.53695213989956
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.443670250724795,52.53693260083782
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.443268620754171,52.536936734029695
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.444358488271831,52.53570122712106
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.40360873426202,52.58554295917663
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.403814046024326,52.58559023693845
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.394670687819227,52.56691881174759
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.394498524287796,52.56683633833063
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.394510359347263,52.566837388946816
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.394631992453752,52.56689206743096
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.42795618006944,52.52566896936824
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.385089104756288,52.49451383200797
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.409210505106204,52.56014737205703
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.463977161275334,52.55572516345308
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.503248589406533,52.62819778426462
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.409209325317475,52.56015885839149
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.441302116858422,52.551142166977556
