art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Dreispitz Ahorn,Acer buergerianum,AHORN,ACER,13.205967736738163,52.54573747756208
Dreispitz Ahorn,Acer buergerianum,AHORN,ACER,13.491881514663847,52.51878508848448
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.608136210571143,52.52856434626219
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.60871730693759,52.52925815075119
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.436310004455397,52.47097721907314
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.436257819096872,52.471134948684934
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.608943990469818,52.52842679678293
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.608930020987666,52.52839442471401
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.62134767968515,52.52883788317412
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.608860371028737,52.529144964708216
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.621344989227923,52.52881133699725
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.47604014249919,52.46147684165169
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.61214948139574,52.52857430691412
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.444465768200255,52.47393072244976
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.470381893832633,52.470202733542585
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.621386128340264,52.52882846453352
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.608515371891002,52.52889952920545
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.608757010789152,52.528933495428916
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.435682734711548,52.474586170100494
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.608133826486648,52.528754720752445
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.608044070711799,52.528769152726916
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.60792771824675,52.52877917646446
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.608488591274819,52.52912464692874
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.608483433503972,52.52883852488288
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.607881860772649,52.52876667204773
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.608084936645561,52.52876072255203
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.60887308601955,52.529012065999375
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.608168037562717,52.528647688904435
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.608270831860551,52.52946133662592
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.432031989931755,52.54182597561081
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.60853296224538,52.52920947118914
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.461055762486012,52.553398441546385
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.608566493639945,52.52929079282964
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.608253334608124,52.52942640466353
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.60845532744529,52.529419787249246
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.608373993208529,52.52943704541938
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.429709339495387,52.48950388660733
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.476972842968742,52.52813038758867
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.584752859251427,52.508199128042925
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.518895550076222,52.48880568235683
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.530893924799743,52.482845761310955
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.343896397166162,52.57710471936823
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.343750459063497,52.57716928717932
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.280364763229294,52.5385462938421
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.43236846244388,52.539503282236524
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.426576407925664,52.54525430915958
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.42646740680745,52.54530193298895
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.402392882234675,52.548607179423136
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.530974470538142,52.48272705479239
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.321888983579248,52.4347740735854
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.264809496205228,52.42284455014751
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.404291829146208,52.50708876974552
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.322754017944767,52.44801369077111
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.469842189587272,52.52811539921607
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.469902369778717,52.528112840777794
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.5173303983108,52.50669323665048
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.4906588238754,52.51873365310482
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.491510457658157,52.51886545478772
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.456555587472693,52.502565549681265
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.600846001112387,52.54244546858025
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.600788407433711,52.54242978027306
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.600411111902938,52.54231343859032
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.518808563761109,52.48881299803079
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.518714612890728,52.48882274750636
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.518519565753834,52.48889090406936
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.29026416609099,52.50935602460646
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.34459095194064,52.577995534535546
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.423474351026627,52.431723049772145
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.344679237275459,52.5770812927779
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.452920842018973,52.552505267515016
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.479309939042427,52.51869233702824
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.195785430857544,52.53796944264401
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.629629772960154,52.522219997592735
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.629414687623434,52.5227436650394
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.64109181341761,52.524931611539834
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.584604277792778,52.507989494026276
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.584615763817277,52.50765011566316
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.600581014801023,52.54230487879189
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.600693040844584,52.542296448199586
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.600602492964706,52.542444809671714
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.600992343294813,52.54236471747661
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.454582270971741,52.55589573865261
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.426687078612835,52.540250598199975
Echter Fächer-Ahorn,Acer palmatum,AHORN,ACER,13.408735147630157,52.51967180021102
Feld-Ahorn,Acer campestre,AHORN,ACER,13.380752473875111,52.545483010026125
Feld-Ahorn,Acer campestre,AHORN,ACER,13.447405901616065,52.55758398515409
Feld-Ahorn,Acer campestre,AHORN,ACER,13.447439344154168,52.55756539350943
Feld-Ahorn,Acer campestre,AHORN,ACER,13.44746703053314,52.557577175155856
Feld-Ahorn,Acer campestre,AHORN,ACER,13.447516900526667,52.55757973170211
Feld-Ahorn,Acer campestre,AHORN,ACER,13.447488928672932,52.5575317882668
Feld-Ahorn,Acer campestre,AHORN,ACER,13.447598251276405,52.55748659578099
Feld-Ahorn,Acer campestre,AHORN,ACER,13.447635871579584,52.557482331124596
Feld-Ahorn,Acer campestre,AHORN,ACER,13.447679565558104,52.5574829041223
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386113066984434,52.5618670908181
Feld-Ahorn,Acer campestre,AHORN,ACER,13.385993127854219,52.56191590331626
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386056798107473,52.56188816826019
Feld-Ahorn,Acer campestre,AHORN,ACER,13.385987092814181,52.561904393437004
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386073723977724,52.561907118342226
Feld-Ahorn,Acer campestre,AHORN,ACER,13.385930241148909,52.561932501048695
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386079877059943,52.56187554572823
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386160170113039,52.5618994506318
Feld-Ahorn,Acer campestre,AHORN,ACER,13.200144826147143,52.512524660463185
Feld-Ahorn,Acer campestre,AHORN,ACER,13.38669082534266,52.56244474731322
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386871256087288,52.56261640916923
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386752608238949,52.5625492270491
Feld-Ahorn,Acer campestre,AHORN,ACER,13.376927448098842,52.487775558372284
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386319238729737,52.56208881677359
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386093947745252,52.56198883118525
Feld-Ahorn,Acer campestre,AHORN,ACER,13.447386671630623,52.55759800608582
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386344738231704,52.56211515832702
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386103749701341,52.56197175779573
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386248180900122,52.562018570459905
Feld-Ahorn,Acer campestre,AHORN,ACER,13.385944148458734,52.56192778067513
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386026537661238,52.561898727435484
Feld-Ahorn,Acer campestre,AHORN,ACER,13.38599845862771,52.56190697238498
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386164778242913,52.56191185273889
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386063574923408,52.56197877870918
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386442354612129,52.562215704010725
Feld-Ahorn,Acer campestre,AHORN,ACER,13.447369001662551,52.55761204747614
Feld-Ahorn,Acer campestre,AHORN,ACER,13.447329216679277,52.557633411439575
Feld-Ahorn,Acer campestre,AHORN,ACER,13.387399157053514,52.56359635574665
Feld-Ahorn,Acer campestre,AHORN,ACER,13.38740471659105,52.56357543474659
Feld-Ahorn,Acer campestre,AHORN,ACER,13.414309541991777,52.48642461973981
Feld-Ahorn,Acer campestre,AHORN,ACER,13.385646410568159,52.56201033392403
Feld-Ahorn,Acer campestre,AHORN,ACER,13.385690429680228,52.56199629593307
Feld-Ahorn,Acer campestre,AHORN,ACER,13.385702188058012,52.56199726457542
Feld-Ahorn,Acer campestre,AHORN,ACER,13.38568295422006,52.562005211989096
Feld-Ahorn,Acer campestre,AHORN,ACER,13.385717694319721,52.56198596482148
Feld-Ahorn,Acer campestre,AHORN,ACER,13.385722608645944,52.56198950237341
Feld-Ahorn,Acer campestre,AHORN,ACER,13.385665955349902,52.56200629376124
Feld-Ahorn,Acer campestre,AHORN,ACER,13.385729168743755,52.56198333587569
Feld-Ahorn,Acer campestre,AHORN,ACER,13.385742385972698,52.561990780864036
Feld-Ahorn,Acer campestre,AHORN,ACER,13.447213836305426,52.55771753690364
Feld-Ahorn,Acer campestre,AHORN,ACER,13.447241069554053,52.55769791172026
Feld-Ahorn,Acer campestre,AHORN,ACER,13.447261827529575,52.557684862997874
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386011199779713,52.56195037315862
Feld-Ahorn,Acer campestre,AHORN,ACER,13.385900654883937,52.56194470754953
Feld-Ahorn,Acer campestre,AHORN,ACER,13.447316328999147,52.55764466091881
Feld-Ahorn,Acer campestre,AHORN,ACER,13.200905552254742,52.51239332351054
Feld-Ahorn,Acer campestre,AHORN,ACER,13.507526496996801,52.40711141375053
Feld-Ahorn,Acer campestre,AHORN,ACER,13.447300186921288,52.55765967358381
Feld-Ahorn,Acer campestre,AHORN,ACER,13.447284244837311,52.55766898050753
Feld-Ahorn,Acer campestre,AHORN,ACER,13.385891661811804,52.56194360490423
Feld-Ahorn,Acer campestre,AHORN,ACER,13.447345190839547,52.5576231536867
Feld-Ahorn,Acer campestre,AHORN,ACER,13.385770784591182,52.56197636619502
Feld-Ahorn,Acer campestre,AHORN,ACER,13.385844932024893,52.561955770039845
Feld-Ahorn,Acer campestre,AHORN,ACER,13.385837748740597,52.561962596079496
Feld-Ahorn,Acer campestre,AHORN,ACER,13.385907807305614,52.56198224190965
Feld-Ahorn,Acer campestre,AHORN,ACER,13.38581852473504,52.56196039188128
Feld-Ahorn,Acer campestre,AHORN,ACER,13.38577746778618,52.56198179440265
Feld-Ahorn,Acer campestre,AHORN,ACER,13.385818905696684,52.56196866072837
Feld-Ahorn,Acer campestre,AHORN,ACER,13.385968124645657,52.56198286743096
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386369797376494,52.56213834431584
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386709826070776,52.56250241395589
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386467889092698,52.562240252303546
Feld-Ahorn,Acer campestre,AHORN,ACER,13.327968523655422,52.587919494661094
Feld-Ahorn,Acer campestre,AHORN,ACER,13.327960985458168,52.58789566080895
Feld-Ahorn,Acer campestre,AHORN,ACER,13.32794598270404,52.587907250609106
Feld-Ahorn,Acer campestre,AHORN,ACER,13.327930197637974,52.58792112567596
Feld-Ahorn,Acer campestre,AHORN,ACER,13.327924609404937,52.587908153583115
Feld-Ahorn,Acer campestre,AHORN,ACER,13.327762735881326,52.5879224308523
Feld-Ahorn,Acer campestre,AHORN,ACER,13.32763817923611,52.587938587233815
Feld-Ahorn,Acer campestre,AHORN,ACER,13.32749451123589,52.58794191032413
Feld-Ahorn,Acer campestre,AHORN,ACER,13.330041789489313,52.58779504110891
Feld-Ahorn,Acer campestre,AHORN,ACER,13.32791551477376,52.58778459860308
Feld-Ahorn,Acer campestre,AHORN,ACER,13.327885804387732,52.587771565476636
Feld-Ahorn,Acer campestre,AHORN,ACER,13.327891391117356,52.587784537550526
Feld-Ahorn,Acer campestre,AHORN,ACER,13.199986239325403,52.512578034486566
Feld-Ahorn,Acer campestre,AHORN,ACER,13.327779369831736,52.58778358759215
Feld-Ahorn,Acer campestre,AHORN,ACER,13.327749598825617,52.58776776634706
Feld-Ahorn,Acer campestre,AHORN,ACER,13.327735106068806,52.58776266513013
Feld-Ahorn,Acer campestre,AHORN,ACER,13.199955499942384,52.512596971883674
Feld-Ahorn,Acer campestre,AHORN,ACER,13.546037705871035,52.487081271772105
Feld-Ahorn,Acer campestre,AHORN,ACER,13.326438135136524,52.587833863424116
Feld-Ahorn,Acer campestre,AHORN,ACER,13.32645267787367,52.587821222549614
Feld-Ahorn,Acer campestre,AHORN,ACER,13.326466924473884,52.587847115867184
Feld-Ahorn,Acer campestre,AHORN,ACER,13.32647449405099,52.58783294954905
Feld-Ahorn,Acer campestre,AHORN,ACER,13.326525540187683,52.58790789222531
Feld-Ahorn,Acer campestre,AHORN,ACER,13.327987029060477,52.58791090248795
Feld-Ahorn,Acer campestre,AHORN,ACER,13.326647493126385,52.58781327120338
Feld-Ahorn,Acer campestre,AHORN,ACER,13.326703419855281,52.58781436098344
Feld-Ahorn,Acer campestre,AHORN,ACER,13.326741675656711,52.58782309696441
Feld-Ahorn,Acer campestre,AHORN,ACER,13.326738926313896,52.58781013166498
Feld-Ahorn,Acer campestre,AHORN,ACER,13.326758816831493,52.587806726418634
Feld-Ahorn,Acer campestre,AHORN,ACER,13.326776153203436,52.58781937097939
Feld-Ahorn,Acer campestre,AHORN,ACER,13.32678008445553,52.587809371832186
Feld-Ahorn,Acer campestre,AHORN,ACER,13.326693838833789,52.58783261949222
Feld-Ahorn,Acer campestre,AHORN,ACER,13.325703173307021,52.589014577051024
Feld-Ahorn,Acer campestre,AHORN,ACER,13.325424874052194,52.58870634713218
Feld-Ahorn,Acer campestre,AHORN,ACER,13.325411437034418,52.58869132723993
Feld-Ahorn,Acer campestre,AHORN,ACER,13.449418573080571,52.43303431346467
Feld-Ahorn,Acer campestre,AHORN,ACER,13.385603546743974,52.565902409510684
Feld-Ahorn,Acer campestre,AHORN,ACER,13.387080254329671,52.56317058476935
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386940448942692,52.562707218224176
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386903423296934,52.5626819982662
Feld-Ahorn,Acer campestre,AHORN,ACER,13.38692678163713,52.56267744792178
Feld-Ahorn,Acer campestre,AHORN,ACER,13.27184050140615,52.532451308946165
Feld-Ahorn,Acer campestre,AHORN,ACER,13.387093638716092,52.56285769070767
Feld-Ahorn,Acer campestre,AHORN,ACER,13.38710538534045,52.56287776677216
Feld-Ahorn,Acer campestre,AHORN,ACER,13.200133420225404,52.512685973762096
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386723001010626,52.56252324229507
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386416655280371,52.562187367344315
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386696199904772,52.56246545765938
Feld-Ahorn,Acer campestre,AHORN,ACER,13.386704782392796,52.562486999337935
Feld-Ahorn,Acer campestre,AHORN,ACER,13.387190127773215,52.56317819206032
Feld-Ahorn,Acer campestre,AHORN,ACER,13.387366049206861,52.56357121268906
Feld-Ahorn,Acer campestre,AHORN,ACER,13.199998419044304,52.51255089965954
Feld-Ahorn,Acer campestre,AHORN,ACER,13.432891295694864,52.49244630239299
Feld-Ahorn,Acer campestre,AHORN,ACER,13.430311720936306,52.45687389284904
Feld-Ahorn,Acer campestre,AHORN,ACER,13.351488736544468,52.52610650960433
Feld-Ahorn,Acer campestre,AHORN,ACER,13.271760718874994,52.532329835220345
Feld-Ahorn,Acer campestre,AHORN,ACER,13.271454775489863,52.53237724242113
Feld-Ahorn,Acer campestre,AHORN,ACER,13.271600086545952,52.53234291091992
Feld-Ahorn,Acer campestre,AHORN,ACER,13.271824071403573,52.532393362567824
Feld-Ahorn,Acer campestre,AHORN,ACER,13.433139455102761,52.4923620703824
Feld-Ahorn,Acer campestre,AHORN,ACER,13.235953865379946,52.548309024618206
Feld-Ahorn,Acer campestre,AHORN,ACER,13.465395573041883,52.573706824376536
Feld-Ahorn,Acer campestre,AHORN,ACER,13.331680854666395,52.523673740352685
Feld-Ahorn,Acer campestre,AHORN,ACER,13.398926331572593,52.49714201653105
Feld-Ahorn,Acer campestre,AHORN,ACER,13.400060058912963,52.49643593717974
Feld-Ahorn,Acer campestre,AHORN,ACER,13.399887002436204,52.49647698499612
Feld-Ahorn,Acer campestre,AHORN,ACER,13.411788121938125,52.49582120081157
Feld-Ahorn,Acer campestre,AHORN,ACER,13.465446641159026,52.57372033253502
Feld-Ahorn,Acer campestre,AHORN,ACER,13.48944158284464,52.417292332973155
Feld-Ahorn,Acer campestre,AHORN,ACER,13.387299250352703,52.563552109356486
Feld-Ahorn,Acer campestre,AHORN,ACER,13.38750028991675,52.56370073902
Feld-Ahorn,Acer campestre,AHORN,ACER,13.437643608481157,52.457855583375064
Feld-Ahorn,Acer campestre,AHORN,ACER,13.437735513209674,52.457820599263094
Feld-Ahorn,Acer campestre,AHORN,ACER,13.439025069722911,52.45796854714895
Feld-Ahorn,Acer campestre,AHORN,ACER,13.43908409644814,52.45800085807897
Feld-Ahorn,Acer campestre,AHORN,ACER,13.439218454114261,52.45798486492103
Feld-Ahorn,Acer campestre,AHORN,ACER,13.439680001744764,52.457972316787234
Feld-Ahorn,Acer campestre,AHORN,ACER,13.439799961195064,52.45799887675121
Feld-Ahorn,Acer campestre,AHORN,ACER,13.439862997224202,52.45800147960074
Feld-Ahorn,Acer campestre,AHORN,ACER,13.440054927688681,52.45802771200041
Feld-Ahorn,Acer campestre,AHORN,ACER,13.428465433298374,52.45645295451217
Feld-Ahorn,Acer campestre,AHORN,ACER,13.429051538614203,52.45658481924548
Feld-Ahorn,Acer campestre,AHORN,ACER,13.430283997650156,52.456875962364585
Feld-Ahorn,Acer campestre,AHORN,ACER,13.430380049740798,52.456868902488566
Feld-Ahorn,Acer campestre,AHORN,ACER,13.430601154039403,52.45692292446932
Feld-Ahorn,Acer campestre,AHORN,ACER,13.428768708491331,52.45630140183109
Feld-Ahorn,Acer campestre,AHORN,ACER,13.431808522824038,52.45707200053557
Feld-Ahorn,Acer campestre,AHORN,ACER,13.432244981756673,52.45721321165056
Feld-Ahorn,Acer campestre,AHORN,ACER,13.18331460236516,52.526133283501046
Feld-Ahorn,Acer campestre,AHORN,ACER,13.183317279087227,52.52606842702203
Feld-Ahorn,Acer campestre,AHORN,ACER,13.183162933178208,52.5256831590247
Feld-Ahorn,Acer campestre,AHORN,ACER,13.183061543364726,52.5255123881794
Feld-Ahorn,Acer campestre,AHORN,ACER,13.339890097224492,52.48296334577071
Feld-Ahorn,Acer campestre,AHORN,ACER,13.340315713621996,52.483129110731284
Feld-Ahorn,Acer campestre,AHORN,ACER,13.439683300037352,52.45818333675697
Feld-Ahorn,Acer campestre,AHORN,ACER,13.340279277932698,52.483111093646805
Feld-Ahorn,Acer campestre,AHORN,ACER,13.438682235680092,52.45815683591654
Feld-Ahorn,Acer campestre,AHORN,ACER,13.438642618497155,52.45808221711095
Feld-Ahorn,Acer campestre,AHORN,ACER,13.437905101845914,52.45806837779138
Feld-Ahorn,Acer campestre,AHORN,ACER,13.437903770513369,52.45805027008396
Feld-Ahorn,Acer campestre,AHORN,ACER,13.437881897929032,52.45803947955045
Feld-Ahorn,Acer campestre,AHORN,ACER,13.437680046179494,52.458043241775435
Feld-Ahorn,Acer campestre,AHORN,ACER,13.339337100167693,52.48274962300562
Feld-Ahorn,Acer campestre,AHORN,ACER,13.441477806185697,52.50170668239213
Feld-Ahorn,Acer campestre,AHORN,ACER,13.439637312218313,52.458179780914044
Feld-Ahorn,Acer campestre,AHORN,ACER,13.340686735461977,52.48315481230127
Feld-Ahorn,Acer campestre,AHORN,ACER,13.38107106372261,52.55560623962596
Feld-Ahorn,Acer campestre,AHORN,ACER,13.381079712078455,52.555617989618
Feld-Ahorn,Acer campestre,AHORN,ACER,13.381127147549325,52.55567758633631
Feld-Ahorn,Acer campestre,AHORN,ACER,13.381226779685267,52.55580193465221
Feld-Ahorn,Acer campestre,AHORN,ACER,13.381058228157878,52.55559094473993
Feld-Ahorn,Acer campestre,AHORN,ACER,13.38110293192901,52.55564556442922
Feld-Ahorn,Acer campestre,AHORN,ACER,13.339935400368022,52.48270904086025
Feld-Ahorn,Acer campestre,AHORN,ACER,13.380945998742625,52.55544313447387
Feld-Ahorn,Acer campestre,AHORN,ACER,13.380903609532423,52.55538836296353
