art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.736571450636125,52.4293066010825
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.736418889443545,52.429343927323835
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.736009835909735,52.42943599031068
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.732751656231803,52.42989485856827
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.471865756933555,52.53481508478844
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.733413159990416,52.42982442358929
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.340452686185419,52.502861812885165
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.340329936887306,52.50290712644663
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.409426229240399,52.45242034953449
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.4128369701609,52.45196553359856
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.40926359951696,52.452430242502594
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.409085781536607,52.45244496596286
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.408820470789692,52.45247854422043
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.408349561406133,52.45252076997961
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.41101037788675,52.45220760935047
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.408580536745538,52.45249968876271
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.413799037917439,52.45182570681138
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.410720599724668,52.45225670279994
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.414595063489017,52.451507430516195
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.41477157618944,52.45150979685176
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.415194020539781,52.45142554759665
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.41548841184207,52.4514115102841
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.409789083195076,52.452368599626254
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.414233515310542,52.451773279308874
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.41213659724653,52.452068043361926
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.375073173699555,52.44365957960065
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.379965393341896,52.43706775579908
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.378493020658333,52.435001574773764
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.412555536430082,52.45200850726083
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.41271297920987,52.451986989222064
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.413046834496726,52.45192830354261
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.409577394549842,52.45239718136659
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.413297387852463,52.45189727091354
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.414037281127111,52.45178976106928
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.412387026780769,52.452032924514306
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.411919188483779,52.45209052570475
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.41138891668255,52.452156294580774
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.414475009858966,52.45174320255235
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.411666747965281,52.45211578742711
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.413566714510578,52.4518590809011
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.410097363452325,52.45232939752309
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.41043207329055,52.45228364737748
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.376700722092664,52.43176566503364
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.345970435460234,52.491173635695176
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.34784688614977,52.491202688100906
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.346749161547017,52.49130129335583
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.347212930511375,52.49129693503088
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.34796513795504,52.491288581447115
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.340151652875667,52.48807093091776
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.34823441810092,52.49119891897378
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.370336330596983,52.47066451313208
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.369880590180335,52.470839096450995
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.361944043883467,52.4744112904011
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.370031337274009,52.47078069581742
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.370495843333003,52.47060174609583
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.362921106063684,52.47411116348308
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.362157769640595,52.474360715788364
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.37018937654831,52.4707209721772
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.34056893765162,52.50282056736844
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.348139334849828,52.49119991730059
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.346682036830808,52.491216175390996
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.375657194010781,52.428964145370834
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.400799997395792,52.41201051370454
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.381653363384427,52.44019449798431
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.381674897021712,52.44012014684976
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.38174153835477,52.439765282438174
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.373110628346724,52.44414686550577
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.346078004251234,52.49117262396301
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.39665792907517,52.4226171865134
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.400224279923256,52.45293230035988
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.40080289668286,52.452923370649046
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.401418982927677,52.452907807444404
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.405538301336069,52.45280926394468
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.405741752980624,52.45279641629063
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.34714990531241,52.491210766901474
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.39850149183698,52.45490542283536
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.56245580296179,52.446525219205455
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.42444500179104,52.480510051043304
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.589056019909227,52.41467836527311
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.505866429863017,52.46696249886307
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.62029382655377,52.446715827336114
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.736142332510886,52.42940611303838
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620656717633912,52.4515205104926
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620213949230493,52.44819993899191
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620496642905263,52.4503352743663
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.59403644388006,52.416899211820635
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.59328723217819,52.41672425159588
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.592253328609246,52.41660124648079
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.59241958312812,52.41670534868882
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.50590793475611,52.46472473857798
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.592193116799525,52.416677640003776
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.58908057284008,52.416302267935876
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.588887575302989,52.41627735742318
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.380296512615686,52.512451490125436
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.347870953879028,52.491287002659654
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.348632108187479,52.49119403521451
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.379939579138368,52.51242933158124
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.37982254950414,52.51242206834134
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.379704062865642,52.512414713104214
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620158699738544,52.44685562698873
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.3797843630131,52.410375953777944
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.589182393903307,52.41622786503955
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.37946561800737,52.51239990839121
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.62030545401104,52.44650704047134
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.388949403482961,52.49917494837757
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.590213726865066,52.419727356762635
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.590183828831936,52.41982522612452
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.590158350807105,52.4199044378949
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.589970533376414,52.42047595930754
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.589950724466355,52.42053730966977
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.58988413065872,52.420746219007704
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.589855853848265,52.42083319252934
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.589821979996657,52.4209356914911
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.589781138004318,52.42105681671588
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.589720038578918,52.42125331916198
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620168959315373,52.44648836331439
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.589669352585158,52.42140317097341
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.589525264613368,52.42184268668562
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.589497233604636,52.421921867841725
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.589436206298737,52.42211603152607
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.537873183174474,52.44112133684666
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.53778351954826,52.441070266750344
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.537347535740961,52.440830224880806
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.537272369433156,52.44078875721441
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.537194730568874,52.44074492034391
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.389054849852043,52.498501280361516
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.407471789022306,52.45208026030667
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.589632879021252,52.421507197904674
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.378684478382787,52.51235140951765
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.341506717486574,52.55267715422488
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.341055127791083,52.55290860690037
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.628200259676742,52.45379832306345
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.315090663875456,52.490081074332714
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.563104975475108,52.45089125865923
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.563132827427719,52.45100237328981
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620284341519751,52.44695907809245
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.343552781912754,52.473087147739726
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.378471000934077,52.46411074364308
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.621082169673837,52.45498293213727
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620914479896237,52.45359751718003
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620922378900092,52.45367140775534
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.563180557118136,52.45266644391491
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.62093133080458,52.45376609853913
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620706856069074,52.451953838834825
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620753989864367,52.45105789346154
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.62048217702743,52.450242420751785
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620605105218221,52.45010587255404
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.62091301629753,52.452240800767875
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620538340857825,52.44964165592821
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620348207387028,52.44921675414162
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620367884474524,52.449380064035374
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.62044979393878,52.44891055254494
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620458983053913,52.44898393858801
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.62077475091184,52.452651579969896
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.563176864237448,52.452779893212515
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.563197652516976,52.452279367408515
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.56319204278486,52.45240563795325
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.340990024947686,52.55294445990242
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.340871870217871,52.5530116287829
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.310183608465664,52.44519047116487
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.402716151463293,52.40860045278257
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.310037351161398,52.445137933533225
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620144324377186,52.44705348654457
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.62027586727954,52.4471272258123
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620115693376887,52.44726038197954
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620365756888695,52.448333476847054
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620836631763867,52.45309915727785
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.630108611947286,52.45384799799387
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.631130022140278,52.453880477939045
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620788516914425,52.45268915987761
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620349834338134,52.44816733092757
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.393990377727542,52.46560895651907
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.408087991049017,52.39872296661088
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.407592618899008,52.39862841605099
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.404861533749283,52.408455426943036
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.396436531436906,52.39687235156491
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.391698702196765,52.40335536279315
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.392175778703205,52.40464771317886
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620163471289372,52.44664207316443
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.620165285737475,52.44657285688729
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.590255865719202,52.41960546731784
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.590613853137803,52.418508725991735
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.590703065485693,52.4182541066945
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.591073469233702,52.4171133488999
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.530304038881459,52.459278648519906
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.530636782330372,52.4590710140897
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.531112544844696,52.458661502376614
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.530402792848268,52.45910541315158
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.530688779082377,52.458926200770364
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.531614116624649,52.45823852958907
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.53192813482536,52.45806472871711
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.532087947128058,52.45789823609525
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.532520590934016,52.457449556376105
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.501738904409804,52.448883479573645
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.358540432291072,52.48854269859281
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.376198493874432,52.45878779123376
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.37572375002892,52.456666793254044
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.376015384351927,52.45796478283701
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.376119246632381,52.45843641289522
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.37614490615549,52.458562646291945
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.377040532146166,52.46255500411325
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.590314725155734,52.41645069505541
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.590687788722054,52.41641056456906
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.591724840511882,52.41510502246383
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.37736279633837,52.48018136393386
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.53021120907473,52.45922418537059
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.528349427241622,52.461571373696444
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.388741849582319,52.44581554197109
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.399029046600473,52.44341701330282
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.339380213747791,52.489067076687554
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.375437566526774,52.46706408111885
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.334447942876473,52.47250515182294
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.50305924042267,52.441935270613186
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.348251540541462,52.49128510464039
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.347976145645328,52.49982265665265
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.402981590161179,52.404492846191154
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.375785432479047,52.45692806474873
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.376023529492485,52.4580205429239
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.37636983450551,52.459541712130026
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.590208045996148,52.42017142782998
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.376527075880484,52.460233558208365
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.376627876061486,52.46071448109762
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.376691519427325,52.46097090918687
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.376735585287353,52.461189870207356
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.376748719771706,52.46124872781861
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.410979344805183,52.405329972869005
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.411647630360418,52.40537490625419
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.32051494872806,52.47227973362238
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.590314263726675,52.41985328696575
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.358151900935265,52.48809808475988
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.524999659976782,52.46307994984192
Resista Ulme 'New Horizon',Ulmus Resista (R) 'New Horizon',ULME,ULMUS,13.376540587442669,52.46030131600551
