art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.413058394533236,52.54162327717596
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.436274111357665,52.48112993732763
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.416014058257817,52.544571370882935
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.41544825526671,52.543817052025084
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.435147888539404,52.498198796596014
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.42013380937899,52.47063554791572
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.435189870993316,52.48115815745138
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.435132656510582,52.48119682286633
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.435248906681096,52.48111738521356
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.435300776281576,52.481081846271195
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.435363449942026,52.481036860325396
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.435418770090866,52.48100243151798
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.435540227901395,52.48102215050861
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.435612004793292,52.481027436200435
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.43569152690254,52.48103693769743
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.435759136975923,52.48104955167345
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.435474285136952,52.48101168934646
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.435628669410788,52.48113625990101
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.435564099013034,52.48118548267428
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.43549292934255,52.48122396279517
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.43542661440793,52.481273162420486
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.435363940470284,52.48131814839588
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.414980043974031,52.54338822913312
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.43597436564797,52.48108327934605
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.436055593917471,52.48109068575614
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.414033519362663,52.54273114066564
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.413426699526992,52.541959717588036
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.435708900126803,52.48108830963666
Kugelförmige Blumen-Esche,Fraxinus ornus 'Mecsek',ESCHE,FRAXINUS,13.415290670645632,52.543672258332684
Langspitzige Esche,Fraxinus longicuspis,ESCHE,FRAXINUS,13.53161849742735,52.48316711779274
Langspitzige Esche,Fraxinus longicuspis,ESCHE,FRAXINUS,13.531628494075566,52.48314292667842
Oregon-Esche,Fraxinus latifolia,ESCHE,FRAXINUS,13.379804758090655,52.48921188688122
Oregon-Esche,Fraxinus latifolia,ESCHE,FRAXINUS,13.384510170524896,52.48656994234352
Oregon-Esche,Fraxinus latifolia,ESCHE,FRAXINUS,13.464699222343377,52.501020330698395
Oregon-Esche,Fraxinus latifolia,ESCHE,FRAXINUS,13.192107113459391,52.51651348191811
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.44653273408253,52.47033447228836
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.458853170972905,52.49915476334199
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.438540563180913,52.4151125408807
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.463283171959603,52.49776864413179
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.434789138587533,52.42884945426995
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.463596562965046,52.49766780617239
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.448278291212223,52.4705438916525
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.462544177381314,52.498002403120225
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.450155506218247,52.4804191135527
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.423776635964261,52.55154412508079
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.45703135076546,52.499725975756405
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.423982856495183,52.55196585420569
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.42376813448945,52.55175717943575
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.423473387835552,52.551255677837865
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.422962828835571,52.550784178547346
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.422870634744333,52.55070071488496
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.422766399352966,52.5506068058911
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.432163491181623,52.50964368742686
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.433884038068099,52.50888516340809
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.433700990338446,52.50895214765775
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.43156027038462,52.50978387865208
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.449597069312718,52.50186541306778
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.422677601156217,52.55052236055038
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.422507928091118,52.550361479246305
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.449689224013875,52.50183878710479
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.438753660639948,52.52881990119857
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.450134370093974,52.50171758670905
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.451325809923055,52.50139134287898
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.456940299123477,52.49975476255348
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.45604524841331,52.50003497395897
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.441620626794029,52.530647395739834
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.441500112194232,52.53056842310586
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.441159308171775,52.53035194357092
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.440932545588474,52.53020879195641
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.450405873153915,52.48018347580004
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.440817329629535,52.53013546104073
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.440403645701444,52.52987168567975
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.439555272277332,52.5293319647145
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.438896791411002,52.52891053249612
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.45598137901897,52.50005555079062
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.454210521249822,52.50059978986242
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.454121928157653,52.50062503808538
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.44049387771718,52.52992907129099
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.441736536854757,52.530720934592566
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.462311117559034,52.533739989534446
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.450359780551972,52.51375643785841
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.459665100950724,52.5387308340105
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.433577080957356,52.6042069629343
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.442075123826358,52.53092973458584
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.433476582320765,52.604224073960275
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.58727293731905,52.53565320198789
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.538505169514117,52.523595480146476
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.538887876828909,52.52358630783185
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.433733280197849,52.604508369603046
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.19428548310976,52.54213120698631
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.537646692565334,52.52537772943949
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.412102607126615,52.57165749170664
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.408450911811604,52.57093580585912
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.408130533489288,52.570826074575315
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.407404880066249,52.57008420391281
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.41221018524582,52.57149896070146
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.412513513528827,52.571757937189616
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.412905304786275,52.57185064898116
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.411295196116683,52.57145783444188
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.55629443601659,52.509924921795
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.31797437697807,52.495783920357724
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.194335642822352,52.54204989803774
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.462459734587702,52.53315725223181
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.404459137375923,52.569699393406445
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.412635839853962,52.57178926113849
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.521866860696866,52.570461973701825
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.521763751343997,52.57041304463069
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.52179414398813,52.57057859797384
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.522007774726307,52.570347685169466
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.462241608792429,52.53369649161845
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.461965260163922,52.53359169356519
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.46195251035879,52.53384547992029
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.450327087362624,52.51369680111136
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.46233462058159,52.53370999170593
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.462587608742021,52.53353480659704
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.462597333681439,52.5334011417462
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.462539254197385,52.533388377992104
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.461887700117439,52.533736650555525
Rot-Esche,Fraxinus pennsylvanica,ESCHE,FRAXINUS,13.433872676810763,52.60449136008447
Samthaarige Stinkesche,Tetradium daniellii,STINKESCHE,TETRADIUM,13.427563847226915,52.52755165887678
Samthaarige Stinkesche,Tetradium daniellii,STINKESCHE,TETRADIUM,13.547585054730455,52.41740946307594
Samthaarige Stinkesche,Tetradium daniellii,STINKESCHE,TETRADIUM,13.428144869176828,52.52719634617897
Samthaarige Stinkesche,Tetradium daniellii,STINKESCHE,TETRADIUM,13.42813928721332,52.52718612835853
Samthaarige Stinkesche,Tetradium daniellii,STINKESCHE,TETRADIUM,13.446338322264497,52.42276976273881
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.380313505128171,52.60249068640364
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.566371438434132,52.447306714591804
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.565866483097595,52.44645387650998
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.565972132810932,52.446802545541715
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.586317254589886,52.51005173160051
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.552513602576107,52.542333721236695
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.552456454953296,52.54229069600806
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.552396869878212,52.542235881777444
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.469933875026019,52.55395253306455
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.566432492141901,52.44736882906897
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.586011910778955,52.51012482124056
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.472560095826555,52.531077242826505
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.47253145486782,52.531041084595714
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.23426616961373,52.526007741427726
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.191849606218494,52.517784563538534
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.356956099314486,52.4174448703472
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.512520936535857,52.50612907941689
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.244456743608739,52.508670668252364
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.531302407773968,52.51273151760001
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.512524375832973,52.50632475078297
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.522905577544533,52.46328611879437
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.512518383170345,52.506002958010825
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.251255671904008,52.5067773942538
Samthaarige Stinkesche hupehensis,Tetradium daniellii var. hupehensis,STINKESCHE,TETRADIUM,13.251895257080047,52.52452153267381
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.478175092789236,52.497988651791694
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.164433718478994,52.55134235791799
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.478095360910821,52.498506330321625
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.47809781210129,52.4981037020073
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.478907323791915,52.497825900362535
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.529977677130118,52.56680003541539
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.479209522035354,52.497998448666024
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.47919514755791,52.49805097100402
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.530126650906785,52.56694679892741
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.530135032951158,52.567000374341085
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.164730663088726,52.55128748889855
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.478983737954268,52.49787527782682
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.165017707131847,52.55123603429206
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.334254812579468,52.47543006880485
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.168548318123454,52.550565138677925
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.576792400613128,52.424023237630585
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.347539566304825,52.506048032219304
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.217844433346356,52.55911231372191
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.586209639475321,52.45052779406409
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.232247590542507,52.540924688997556
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.232274552504622,52.54102310973646
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.232292093058392,52.5411251588709
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.169094989123328,52.55046416442452
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.227638480641119,52.55856301756662
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.2277328345201,52.558677527322885
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.196341168138265,52.5393650181974
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.19626485730282,52.53949203313756
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.196089108422951,52.539695508386856
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.586240327002805,52.45024044988524
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.169494264038214,52.5503882668336
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.168827453514446,52.55051593070124
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.227754190310792,52.558608103965334
Schmalblättrige Esche,Fraxinus angustifolia 'Raywood',ESCHE,FRAXINUS,13.586224069423732,52.45013236388248
