art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.60899072283451,52.485108253023036
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.6088876745717,52.484957984785886
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.608832153629278,52.4848808930633
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.644465455280134,52.520320927004484
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.534029963054413,52.51561220376242
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.57529639812797,52.44820064693793
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.603615966005597,52.457578178506076
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.603554766901441,52.45758095249014
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.603479297727823,52.457582914188755
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.603408684772951,52.45758290033302
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.691972011087072,52.43689107942313
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.71175276737829,52.43316295870662
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.573160949197604,52.41819039184145
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.530191619611113,52.51065376138665
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.495349269039963,52.610064085673834
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.495306847182999,52.60998321270125
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.495243459674766,52.6098811642489
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.495272179669362,52.60993985359697
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.495207172416206,52.60983228215276
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.47459849304399,52.60608152413301
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.227206636694808,52.42912563558773
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.590565998041228,52.41892312752342
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.421495596693518,52.581557458866776
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.430626306485864,52.61946084582375
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.415801496907644,52.53695343959149
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.422206939440995,52.60167173725858
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.421984064429413,52.60097392698895
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.43824533375898,52.59937473922734
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.438145141157337,52.597249103620484
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.438384782844253,52.59666230885319
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.410177029048105,52.57946718145765
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.410132642817853,52.57947029601252
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.447290127901587,52.59803444661927
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.453459522964044,52.60845930691601
