art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.526518983628076,52.47872537986212
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.434391436395893,52.5382180819084
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.433855074344468,52.53856227032697
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.43408044273328,52.53836047237073
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.434436549852542,52.538272544688844
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.59253474139573,52.445760950373696
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.269947539203898,52.45413394838784
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.26999334751554,52.45412216649841
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.29352325238661,52.62257079063423
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.293470602991965,52.622567653931334
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.293404373042199,52.62256194159587
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.592521247136197,52.44568833782487
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.291344453152357,52.59564363165947
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.479398445192452,52.51861104056704
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.479323009027263,52.5186626009808
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.349120507463008,52.45760099207667
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.349107171901599,52.4575943951754
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.191306905824035,52.51755479982274
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.186651233586337,52.507362782435294
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.291397637565016,52.59571960957012
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.592509742567344,52.445503690888835
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.592513076872242,52.445448668070085
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.389688377138873,52.53243225555003
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.434102904445423,52.53833917676308
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.425205138513748,52.50545879499097
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.434099980922554,52.538421328454774
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.435060475472982,52.53842706740792
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.449254198917403,52.45267151376661
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.449174923281175,52.45529807148492
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.433641963764702,52.53723172930224
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.433920165789825,52.53768066536915
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.433465413674572,52.537150081973465
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.433496499004672,52.537165496721165
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.493331432406189,52.56914268874899
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.49335426962193,52.569120180268044
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.184980384657722,52.501098750678
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.379670344914834,52.488387881953166
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.38968554648117,52.532509619299574
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.433884167635865,52.53857937138915
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.425250916724588,52.505596151149525
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.434103130632861,52.42743154268851
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.425299895617208,52.50564401330353
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.172638525167953,52.55707509807564
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.172605675545343,52.5572911732209
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.171507993080532,52.555874455947404
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.172329717503562,52.55732916248868
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.174934593329148,52.55444127880213
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.172459422321744,52.557633633270655
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.172175255679416,52.55622599093941
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.183119246038565,52.55452948189937
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.17256396481351,52.55753728722576
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.18329600270634,52.55472394319505
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.181573784016878,52.55536163593586
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.382893658840516,52.53690197044867
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.381932398151067,52.53777711501403
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.381754958591186,52.537875655894105
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.381754959131426,52.53792211093544
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.381559003611603,52.538218670206184
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.381742615862512,52.537671477162206
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.383321057125265,52.53586649772658
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.383761956682639,52.53523064221909
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.384215584402074,52.53498192895999
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.383351916367548,52.53584209584082
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.38306029872723,52.53589183713582
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.382591239367006,52.536621298713094
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.554365667889998,52.53858100701382
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.382493558564386,52.53567937408259
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.382432315544433,52.53676676805732
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.380520596614435,52.539021995948104
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.38190771090144,52.53755041214132
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.380849245425148,52.53872168925732
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.381668553703438,52.53779353863923
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.381435568172002,52.53807132870009
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.382307336323287,52.53694602207054
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.199919275399937,52.51611666304645
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.200034028032041,52.51615303709181
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.19978145899957,52.515888382473754
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.292362574422343,52.54048086680067
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.292516046181364,52.540532252916584
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.129441867985683,52.45545450702523
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.12934906936605,52.455525046447704
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.129319573637156,52.455542686887775
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.389137383457944,52.45181391151144
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.292603429996166,52.54055898829206
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.48183018184285,52.52988880854496
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.425668177343638,52.505640774735255
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.425645921854414,52.50559164005254
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.42555455994341,52.50560996008776
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.129461307685636,52.450784589525696
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.425588186694876,52.50556482468295
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.425383083226802,52.505630468619366
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.425757162841885,52.50561428338572
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.425202801957678,52.505598766403615
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.366597168183594,52.456207299809975
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.476558143689696,52.51009343921022
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.19965641593817,52.51585210425082
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.364799039643422,52.54614512845029
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.34764958202724,52.525253811039676
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.347595045424134,52.525207505875684
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.347679747367929,52.525095605473986
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.347805760448244,52.52514809466731
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.511381686787061,52.52274502095159
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.34778435909771,52.52518650893111
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.348199367390588,52.525323303331604
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.348006530712958,52.525371743912274
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.348059807594273,52.52531233706506
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.347549908051143,52.525813293483736
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.347507883690819,52.52581269045401
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.347467980018852,52.52581512725216
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.347858999629606,52.525197708334694
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.129686044751304,52.45221809810248
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.36886805808373,52.45585968147521
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.233503883721824,52.52355412794141
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.464407030729248,52.42913198050145
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.464390642141192,52.429170950074656
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.464343610715229,52.4291728000826
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.442998311972724,52.43053540823709
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.100251786497646,52.41929616828555
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.353339451762215,52.408673193386626
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.463952385151407,52.428186792217296
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.529472697044477,52.47880426280297
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.529539475730727,52.4786896486819
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.529463836313427,52.478751683945184
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.529414678816723,52.478751104288584
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.529891512071375,52.47863287307301
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.530281593429518,52.47807072182092
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.530367519807418,52.478150233085
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.529570540324242,52.478752490738025
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.53026933766946,52.478291152623626
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.46388457658096,52.42818384236762
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.463537913317637,52.42852367195026
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.442923604087447,52.43120139398997
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.560731648921045,52.55920206550081
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.434066521685597,52.4274274676364
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.434630498732774,52.42749254075868
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.46341998257299,52.42851937544893
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.462808868469432,52.42898919763188
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.442855832081703,52.43064281652922
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.46170921505347,52.42932369801768
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.461902144460087,52.429183936011135
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.462922174763026,52.42886852086748
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.46287363073108,52.42880444655028
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.463106689604409,52.428661058508936
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.463155445376142,52.42861072606909
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.463434681175015,52.4285720629803
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.461830257362806,52.42920307438611
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.442950502549031,52.43117296397152
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.530381014711187,52.47823867156077
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.530449899657905,52.47830379045086
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.530135235685595,52.474469768583454
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.530162108085246,52.47456414919341
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.529991445219249,52.47453398634542
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.530118293527321,52.47461192232325
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.530039333542748,52.4746510993508
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.52996025914641,52.47465178176808
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.53012627989634,52.47452691553011
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.530023768284286,52.474709164847745
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.52984522198533,52.47483178665614
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.530188939184605,52.477030808436375
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.530064955799794,52.477058925449654
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.529995268576558,52.47709220900829
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.529919799843942,52.47707695924216
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.529969630589235,52.4773066077914
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.529851663644658,52.47472034244916
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.530275389102181,52.47835028870671
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.530257134692278,52.47449567407467
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.530463095705189,52.47434808800056
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.53052662230097,52.478284262120866
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.530815746418101,52.478120043039524
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.530974766856525,52.47808934748438
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.531056436758632,52.47802812521288
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.53149487834476,52.47779067224925
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.535193719460585,52.47605620003921
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.530296216900144,52.47438629964886
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.52996745493939,52.478030384972605
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.529684787327351,52.47739902563932
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.535818932575593,52.47586443533964
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.535664612992242,52.47584223595886
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.535711513801061,52.47593073491084
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.535405940589236,52.47596076594061
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.535868639004144,52.475868432122645
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.529748841006466,52.47731757044897
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.233272832427252,52.52360182607185
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.441863831632432,52.43150179174198
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.482434123750046,52.4221224196863
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.46492388985838,52.42866747193935
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.465025773544316,52.428593841999614
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.407030383206582,52.42055881349665
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.472662129354065,52.42281844494644
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.4727533211082,52.4228396147862
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.472723828281593,52.42280412164016
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.437307599207868,52.420987484601355
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.457431335629577,52.42537610761128
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.434597581371934,52.420095754625976
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.434895034694136,52.42012112342216
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.435509814560447,52.42059102938057
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.500482464827398,52.42174866474521
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.500458919582963,52.42170386196149
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.50074414453981,52.42144962545714
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.473110505694297,52.422311473612716
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.500777946530548,52.42146233954996
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.441735647917582,52.44449705490965
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.452125698056541,52.429678065554896
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.23349313001214,52.52362771463886
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.368844371392424,52.45585855364424
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.384281932193463,52.534684409612126
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.45256313525146,52.42968341491598
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.43732477747699,52.42157069894599
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.437711553145235,52.42167601463643
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.441744459407884,52.44444954861121
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.43710600898696,52.42149804725296
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.44807488558668,52.441852461544975
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.448054004481461,52.4418306132771
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.449201619696087,52.44100224940215
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.437756572233308,52.42166666711919
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.405538336986854,52.42014280302178
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.404904618226455,52.41995287004938
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.437859786197718,52.42121019811112
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.482305941924924,52.422113496816486
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.500724428438792,52.421501751273986
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.50073175132208,52.421591892691765
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.425179577781442,52.42200331374563
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.424717689285497,52.421093026723156
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.424915675715853,52.421179144233434
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.4258692579508,52.42125108718807
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.426007210605604,52.42117909469788
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.426332242075151,52.42121219709543
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.425179369001164,52.42192532057439
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.426227769084734,52.42140488548209
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.42612477923503,52.42150999156402
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.425896593198116,52.42165405099821
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.481911655444163,52.42224365284096
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.481868696713644,52.422247141817806
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.48265027730331,52.42221957117407
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.48261244939902,52.42225227996914
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.425969382764219,52.421436521019274
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.500773927575548,52.42157724427803
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.445560225046187,52.44236249295663
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.443280061722708,52.44240689410231
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.500686242429852,52.4216100997612
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.500689401583784,52.421587207128994
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.500616035983107,52.42165486528427
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.50071829591679,52.42156451499019
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.500676531722808,52.42149706099607
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.474231031992947,52.44114295641642
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.445533835024982,52.44236571461117
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.443730398349956,52.44190015135612
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.443760810593352,52.44196431582272
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.44336865537122,52.44206603600884
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.443401327908528,52.44206314929398
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.443400295516051,52.44204844419519
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.443448538383267,52.44204386620843
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.443472032900976,52.44205934082468
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.443693049989466,52.44191318514921
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.38445782834887,52.534762309788036
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.384305076130941,52.5350344879485
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.383957911708702,52.53498755997416
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.346213939197574,52.60018079190327
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.346372861684271,52.60169240981263
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.346306945252548,52.60167899991127
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.346185123439847,52.60164577884424
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.346193234764268,52.601611993292764
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.34610764666308,52.60157630393569
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.346042483582712,52.6015688519648
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.450243505538815,52.54042364163402
Schwarzkiefer,Pinus nigra,KIEFER,PINUS,13.450213954392863,52.540431843770186
