art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.551453736742904,52.43453265095857
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.551143863750928,52.434414901141615
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.551048530867666,52.434378525870144
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.549906180200725,52.43394335388526
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.549804656220642,52.4339059495195
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.549438647788413,52.43376824248338
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.549249513775846,52.43369645912184
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.548868133259013,52.43355285238094
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.548781986611747,52.43352134515417
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.54869135751261,52.4334840735392
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.548608385042803,52.43345070264289
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.548279326555537,52.43332581539125
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.547984130505542,52.43321276257223
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.551650472518563,52.434610234065495
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.547850448612806,52.4331639610613
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.55274570752642,52.43491584681709
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.552460082110734,52.43480944814491
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.553565297203088,52.435470830682654
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.553439191923669,52.43547071485575
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.5531686063248,52.43522854953719
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.546925331333641,52.43270557302143
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.546667474799174,52.43260692802936
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.546258683496221,52.43245206790413
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.5465637881273,52.43257011104514
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.546360020286278,52.432490946685256
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.546461380175371,52.43252912885704
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.547121261693778,52.4327804592582
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.54739045013357,52.432881333780294
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.547546925038553,52.432942492571975
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.547748555370255,52.43301744777463
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.55260979883957,52.43486649392651
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.547848732313783,52.43305700782232
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.548245822908047,52.43320836326149
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.548454901926807,52.433288957965544
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.548697517388183,52.433381928304186
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.54904020457165,52.43350929232208
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.54922428170265,52.43357600957111
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.549319590890285,52.433614397337585
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.550104686764318,52.433915920011145
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.550736711779274,52.43415489524365
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.55084436795015,52.43419522860911
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.551010506418388,52.43425626113251
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.551405656682844,52.43440764138279
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.551973829931764,52.43462466095245
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.55234081417143,52.4347643320362
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.548153514130346,52.43317487740684
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.380281674001738,52.445190890555914
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.547612188672009,52.4330729188961
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.547017580143756,52.43284748199955
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.56674844768724,52.49131754068658
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.612634477087012,52.48951165279475
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.589636136327966,52.51541313974798
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.620510864855348,52.5122826338186
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.600452408418658,52.52693872337454
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.496266629232444,52.63434375031255
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.359600921565837,52.585893465180405
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.427909120923724,52.55982776772584
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.427943516318209,52.55972124621394
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.42796566994598,52.55961542255749
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.417613585478172,52.53493588712227
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.44202615924509,52.53411828556761
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.446553241969811,52.59530365329391
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.546547367789405,52.534163539587425
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.446566813827227,52.59526867148041
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.587376063330305,52.439365429953085
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.587301663182812,52.439472067
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.410335992711513,52.556551760345585
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.417474919964224,52.54686764207817
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.587221719305383,52.439579295905425
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.587125065874725,52.439723741985524
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.587059752355378,52.439814512269756
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.417696989254981,52.5467908400622
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.417332891373842,52.54691385032904
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.41696490335813,52.54704871515143
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.58688301656349,52.4400688645519
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.586692729129698,52.440508875762276
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.586748692080691,52.44041804877329
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.593993426182209,52.42191860061856
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.54751650295348,52.43303550423455
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.550222529819342,52.52798307287559
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.549770971340118,52.52801787245945
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.546838608557792,52.43277698574967
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.54665272995145,52.43270849474191
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.546563586370725,52.432674373108874
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.546472852012954,52.43264103475139
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.54637878657814,52.43260557754266
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.546289787915486,52.43257122191696
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.546197388363604,52.432536824407485
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.546820971156665,52.51784703633323
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.55510943449963,52.520121444243614
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.5553695056972,52.520099287586476
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.554845640921696,52.520141998546315
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.554578436463753,52.52016659336819
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.553670859022898,52.52024519925796
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.549984212391044,52.52799985757648
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.552512259873742,52.52042057734489
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.553306087869393,52.52035590305532
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.553565906216397,52.52033572705801
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.55382441618453,52.520313106058836
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.554196965282202,52.5202833733623
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.554459216540229,52.52026098729635
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.554731418183769,52.520235046696875
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.554993360588965,52.520212892138105
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.555258656972955,52.52019348960462
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.555517594801659,52.52016972379749
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.55575776362078,52.52014613384764
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.549239164989658,52.528062916237566
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.551172989531194,52.5279029390001
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.549453921754655,52.52804580199693
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.552772746764527,52.52039748382539
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.380402212619305,52.44519872666664
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.383268946429762,52.44535469440354
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.378244039542526,52.44542155662133
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.302398514527605,52.5719962094506
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.305909163792531,52.57537832263633
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.306049257700579,52.57551481973187
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.300575416718251,52.57023919936963
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.301147657045632,52.57080103607534
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.301374252467049,52.5710115921134
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.301619613516952,52.57124780152744
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.302745243042597,52.57233083548795
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.303076524189331,52.5726426911375
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.303205220859448,52.572778172440806
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.30346709693867,52.57302765075522
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.30511861916627,52.57461226564885
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.305179333996533,52.57467453599554
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.301953680429461,52.586302944045705
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.306831270530187,52.57627592266183
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.30752073830361,52.577176321574115
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.307462182180721,52.577076036625456
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.307375111926971,52.576981821169596
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.306405052533623,52.57604591191151
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.306313209111275,52.57595759654385
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.30613689086141,52.575785900131976
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.305826192888944,52.57548517151098
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.305734978960121,52.57539582351167
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.305449016347186,52.57512039455079
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.305266199677172,52.57493648465599
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.30516799534443,52.57484534670188
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.304672382860751,52.57436777119822
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.304008865657316,52.57372978575261
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.307638250230418,52.577076277954006
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.303436354067223,52.573180597594195
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.301170414716712,52.586928775666365
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.309585805709004,52.62078048706004
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.333705339492825,52.60328179401646
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.303034360588997,52.61586482030035
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.303075436012017,52.61597063107878
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.303243096471405,52.6163755219605
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.303525710971648,52.6170820580876
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.304596971298354,52.618665279625674
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.304387007443799,52.61859940399528
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.304688577232563,52.618912501320025
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.243748899481721,52.614306229911975
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.310648824482332,52.612979061999845
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.308605647263711,52.61237253697121
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.293431101245268,52.61029261386526
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.30814961354222,52.61229777480403
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.309383445495868,52.62111645014318
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.307908229138992,52.6122582685434
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.307191515254658,52.61214052026315
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.30630677820609,52.611911089379596
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.306430083409966,52.611932594376846
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.307802584913809,52.61215667164151
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.24027534756175,52.61383929330888
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.297336431865228,52.57287599527458
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.292129306692555,52.63995530850557
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.291952056219866,52.64078315263258
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.292201479730391,52.639096252762876
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.292255632174307,52.638608410516795
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.29225316389116,52.63854277547565
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.292018128880011,52.63521585959769
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.309684493614593,52.620695712862194
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.307735903152953,52.61222945262783
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.333539186650862,52.603246461600285
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.303034513667246,52.572795202149315
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.302834365788046,52.572598202377165
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.297768474127194,52.632271204033515
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.298219252022555,52.632369048853626
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.298064639272942,52.63239513933844
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.29848423697241,52.632428366144495
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.298701391200536,52.63248833104129
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.298542574239601,52.63250962079619
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.298744006956358,52.63256277565535
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.298964761146674,52.63261761922535
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.299174388006852,52.632677122699114
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.299109629411815,52.63259512251659
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.299389843325201,52.632739454437164
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.299620132475912,52.63281136197478
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.299828999755972,52.63287586677128
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.297542853491993,52.63222764034653
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.300446299784399,52.63308966498827
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.300015352896581,52.63287381117679
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.30020525758432,52.63293841628922
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.300391229255153,52.63300339712968
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.300927480445592,52.633282246090225
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.301124468965519,52.63337372119739
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.301496878634593,52.633519747903776
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.301309462824014,52.63345166509522
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.300559828053382,52.63306714301303
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.300720493937046,52.63312892629639
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.301668810181262,52.633578577822085
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.301849652938843,52.63363291115319
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.302066371535338,52.63369145826231
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.302295493648977,52.63374252598279
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.300621976490053,52.63315492302412
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.302938920805186,52.5727010328255
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.29763439886706,52.63230601368667
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.296757886193632,52.63215095057766
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.302656851131648,52.572426460901326
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.30246471375661,52.57224562175785
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.30237144614285,52.5721546204956
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.302085639281216,52.57187959794483
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.301714793377217,52.57152472929168
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.301140536762928,52.570977941956215
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.301050095340734,52.57088817867519
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.30095472253658,52.57079738699248
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.300769809017796,52.5706129254244
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.310704969314699,52.58979740952207
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.300572739268025,52.57042311825614
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.300479462730761,52.570334416129256
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.330275053282225,52.586175209572325
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.296935213303332,52.63217819681586
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.330251739105762,52.585904380321544
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.296169390997985,52.61349711320951
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.295149630979237,52.61332969504805
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.294848932997894,52.61328055098609
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.294160763130828,52.613166263586805
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.293117373326535,52.612815502202004
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.293217829377236,52.61084449878922
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.29296167215806,52.611527463629294
Spitz-Ahorn 'Schwedleri',Acer platanoides 'Schwedleri',AHORN,ACER,13.292735146295898,52.61218405538228
