art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.473263610600478,52.601180422649634
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.455857894402504,52.61272037846016
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.45578321926382,52.61266439327462
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.425494110435046,52.5767803166544
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.455646995827061,52.61255947823926
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.455480288513565,52.61241666815979
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.455739437023077,52.61262925609897
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.467802417108242,52.61692033479546
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.405434933250765,52.56031800697967
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.424895803379117,52.56447873497337
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.422667536848836,52.568389865703004
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.426223534768933,52.576404887084124
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.407434025567396,52.57021393317894
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.455538781205695,52.61245777570204
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.472275389214575,52.592051063251255
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.425453919423045,52.576827337144216
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.424846613970145,52.57753542313987
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.379400413147144,52.58852572961418
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.379423954382519,52.588485250673116
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.379463383452991,52.588426830956486
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.378740181980527,52.58950953203138
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.378065822933685,52.5842511448096
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.380692932742695,52.5888473688002
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.3807940764889,52.58889266399287
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.380174364713334,52.58863458794448
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.380244536780326,52.588658880422734
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.380641542488306,52.58882864174045
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.393089494928745,52.58119911984326
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.391511213364168,52.59347334508572
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.388826510957399,52.590890317404
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.388985620472885,52.589873642988884
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.389007725086708,52.58971534638037
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.389075541283363,52.58937157269235
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.399693005342808,52.591735432337416
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.37937348659566,52.58856485492501
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.379349371620883,52.58860263679617
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.379320647355147,52.588646430789495
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.376034049593057,52.59735275543235
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.409920469683625,52.57428353215603
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.410090595521897,52.57401487911038
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.409258054133197,52.57324307026581
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.410575129753008,52.57344303119295
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.410647073081119,52.5733363677836
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.410508013971718,52.57336301038464
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.410797957238868,52.57310074002662
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.410906045526303,52.57293204554713
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.424886952396518,52.57748840301736
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.41068933920687,52.57307982816281
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.410873801111713,52.57533830492481
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.41099792235029,52.5751438848207
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.411202275488295,52.574530123114705
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.411739027703682,52.57368772150109
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.411789291742812,52.57360387879034
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.411965833987573,52.57333532445916
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.410242933585042,52.57569499416177
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.379739738444938,52.583442205793396
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.411591339804362,52.571667892278484
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.496806421052954,52.609254523154775
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.485248060173676,52.61116911254074
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.47339883692819,52.60117089316402
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.593575151191644,52.485694641740096
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.562300352722842,52.49643788828306
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.562645955001512,52.49642852293331
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.562827335783147,52.4964218451701
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.562554922522452,52.496434377711466
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.630291256911697,52.515428729174126
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.630217341915206,52.51542027093389
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.557057365066061,52.55645868280501
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.552405583630902,52.51383101960571
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.552561984180278,52.513822122182695
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.55122914777833,52.51392829146839
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.551479778745136,52.51391004687011
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.56162142294886,52.549470135121986
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.578815718896085,52.5493462605513
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.578920670710241,52.54936785246717
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.564955440918196,52.546992168323634
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.566036114235349,52.54727081360658
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.596318891326707,52.48956401630531
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.566423106419432,52.547371552284446
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.608428258066697,52.473157500426275
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.563302653664069,52.47537370319245
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.556372605746164,52.47987384960215
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.567739932580587,52.49641620088744
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.567644861096563,52.49621724511165
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.558538429600635,52.494764604390454
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.565377994888385,52.49459339839107
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.565424632680358,52.49474584406364
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.565594671962863,52.49533074083575
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.564573055034671,52.487707990174
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.564530238522654,52.48759929346537
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.564512730345207,52.48754969558909
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.564488398018856,52.4874860492767
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.564467535414561,52.48743616253792
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.563189161897679,52.47533951127229
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.563245118911736,52.475357748506696
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.560474763120174,52.4778734514006
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.560465323471481,52.474800538789516
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.560601285650415,52.477867608586934
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.615512000758047,52.48964142163367
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.566731705468193,52.54745079907816
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.56722210622549,52.54757629109982
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.567322910460337,52.54773398799186
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.58106576284775,52.549604881183036
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.581038748377601,52.54959766407793
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.578903408800949,52.55187544676455
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.565977533014903,52.56954667032258
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.558707853672821,52.49480831903959
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.558552936892962,52.493009979784986
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.558503422624188,52.494361268001974
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.563350356348804,52.53903092607174
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.562833253806069,52.5390279703516
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.562795062676683,52.53903082513423
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.573720141464191,52.53187697316719
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.578137296542138,52.568474487377074
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.540348562234733,52.536725629636095
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.573273897304102,52.53191093848449
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.561440610266837,52.56134159058112
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.56087907614765,52.56127292842267
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.560418742930128,52.56073583899762
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.57929036196933,52.55079276015659
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.564761143004128,52.56816630470759
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.565138427599058,52.56859101363338
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.565372646562217,52.568864144031586
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.567039343201515,52.54763234659897
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.57885218827837,52.549550232041334
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.577225274520591,52.551469080779896
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.577114247974404,52.55115723158876
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.579472203637922,52.55080999765975
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.565845251575427,52.571060133326
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.565936984895787,52.571160765654106
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.565973846936904,52.57121089360418
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.558358605921397,52.48940468521803
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.566022668127605,52.571263174939496
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.566101974339915,52.57134838841024
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.566141125307874,52.57139671079918
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.566187446951528,52.571443706658755
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.566227750865641,52.57149066288982
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.565999194720192,52.569570360076874
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.565896789901265,52.5694576631767
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.565703522416591,52.56923691962334
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.56567273354073,52.56920105625184
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.566064795600354,52.5713131157901
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.558360531628768,52.48948294067102
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.558365112887472,52.489603894099794
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.600593913185884,52.48730151067251
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.615203896222704,52.521305171997014
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.612937679225436,52.49655456470698
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.652233056569674,52.523367713116926
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.651807316810972,52.52316126299992
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.65165996352116,52.52309297226502
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.651915110043724,52.52320869918695
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.651494857665433,52.523020741578975
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.599896265704663,52.481490765964395
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.603411655322677,52.480523492574626
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.610744206293544,52.47267867838726
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.589131896951452,52.48557872863377
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.62726223097521,52.507128137649815
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.59834069354224,52.488350900916274
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.606450944307309,52.481828135216126
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.60821653799859,52.47961132964151
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.569872748999224,52.48628972111692
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.564148097657942,52.48385148232961
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.59951670706948,52.51404167120375
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.632370152264675,52.512032854341314
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.597239345372547,52.5074479936652
