art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.489677755608636,52.54111530105199
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.489603411813997,52.54116251951215
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.48951843875741,52.541200973669824
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.629035139433505,52.446635453274446
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.629162770244841,52.44663316834843
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.630818972964509,52.44663062452816
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.489828632980286,52.54101758596475
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.49205813153538,52.53881936106729
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.49196451308461,52.538761938902475
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.49187052785674,52.53870382418112
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.489868669433573,52.53746593806828
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.490058112191875,52.53758399665653
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.509152292541273,52.53942103143313
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.49015841974384,52.53764512185824
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.490247906254346,52.53770228868436
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.49034936851415,52.53776204923919
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.623937489539511,52.44677838415421
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.490440672076371,52.5378233434592
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.490629056066204,52.537936376953276
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.490727511775248,52.5379963397906
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.490916171125505,52.538116220234144
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.491232727357486,52.538307897074745
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.491306278803558,52.53835309349366
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.49139613575476,52.538411410496806
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.628556632367712,52.446641401595436
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.491582250273332,52.53852579631563
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.491776966626478,52.53864229463226
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.48967627273319,52.537346033394186
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.504373885699117,52.46654212204069
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.633775075761953,52.4473538999286
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.50386425781355,52.46714613960443
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.637455355941322,52.44775152400757
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.637286689221614,52.44775903359603
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.635810635185367,52.44765279937819
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.635667820981556,52.44764350054483
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.634939491355155,52.447554486538685
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.625158637332667,52.446761753052144
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.48942185700095,52.54123307765653
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.62777683023937,52.446646435285615
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.627881281628976,52.446642534130184
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.489286294202392,52.54126854292824
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.489175325026416,52.54129649716905
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.634790790667736,52.44753008946145
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.490225551221611,52.54076669208735
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.489072424975474,52.54132208810067
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.488776791599857,52.541401372939575
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.631631863951743,52.44672890701296
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.63812427659612,52.44761614055448
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.624923184991516,52.44687809323172
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.625033628590446,52.44687250383982
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.629645223809403,52.44671837742278
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.629829478668803,52.446715398383475
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.630301087447556,52.44671611270376
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.633174620203738,52.44735088767682
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.628899217405703,52.44672855735502
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.628763113926157,52.4467294130954
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.628633998020263,52.44673094311276
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.506916865570854,52.53930910979514
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.62850560112307,52.44673286883725
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.637949710365442,52.447732192604505
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.633329351998636,52.4473921272737
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.633421144952658,52.44740963697157
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.63401195494673,52.44751583332059
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.636305242269074,52.44778634687152
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.636479530283815,52.447784175774416
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.631316088719132,52.446673382210726
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.627807188579396,52.446752980384396
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.503579336330032,52.467486867292074
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.507058141317177,52.539311095131076
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.507455722644288,52.53931749057208
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.510606219532304,52.53941746980421
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.510775587475491,52.53944826226897
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.506583299241084,52.539306030570394
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.505968406605271,52.53930837063436
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.506184902265343,52.53930190559707
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.506370106712849,52.53930132993436
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.510358814090726,52.539375457869625
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.510736835487576,52.539522596200364
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.510420560123903,52.53946213964621
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.503696974925704,52.46734560321592
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.503736605368344,52.4672962538086
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.503775002289771,52.46725132495792
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.504147190893075,52.46681017291134
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.504107077729874,52.46685867658792
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.503987734425591,52.467000451776244
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.50582051795614,52.539315229400806
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.510104340776078,52.5393587261246
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.50361993766251,52.46743785118713
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.504811152258439,52.466022509727345
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.507616897052994,52.53931897363409
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.508002482330195,52.53932525553469
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.63424429379982,52.4474345883243
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.508166632123135,52.53932722669975
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.50676245504046,52.53930745307661
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.50832735966671,52.53933075758697
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.508735466263623,52.53933634092813
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.507288980003539,52.53931458123229
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.508891732067985,52.5393386900666
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.509186249733162,52.53934436560474
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.509421598654352,52.53934743862484
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.509614606203499,52.53934966062446
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.509867150978216,52.539354493035304
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.634072239054294,52.44740537480708
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.629025289478669,52.446727386462186
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.632844413685268,52.44709835368785
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.509044973050583,52.53934192426196
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.624085843189098,52.44678116408463
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.444661799392916,52.48979674810519
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.624327237397177,52.44678449484075
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.426877488894537,52.53150736156245
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.426995120821571,52.531466222300494
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.426986235396024,52.53160576804358
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.426878778294833,52.53164539719289
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.426770309337778,52.53168062067961
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.42666479053854,52.531715219751284
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.426565154964068,52.531752435115344
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.426433652119192,52.531797594621516
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.426330337718865,52.53183336636618
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.426221125029741,52.53187002611915
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.426112787008135,52.531908483920766
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.426004604582296,52.531945595039964
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.425900992393679,52.531981634880026
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.42580490494454,52.53201607002495
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.425630756604662,52.53207355720044
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.425317401889691,52.53218490661054
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.425212164251505,52.53222184130847
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.425101334404594,52.532257329463874
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.424902660573576,52.5323284333735
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.424793736178847,52.53236599116221
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.424681886135255,52.53239878062883
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.424576633636594,52.53243886052739
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.424465352712138,52.53247596406754
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.424356417255536,52.53251549843572
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.42159667359294,52.533327891330224
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.421826063311821,52.53324534337554
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.422247455571016,52.53310147902122
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.426756455554331,52.531551551099774
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.422401685335673,52.53305097173965
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.426638250214147,52.53158900427548
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.426389410372655,52.531675662607384
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.587783952156718,52.54933377373714
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.587866004767003,52.54932981937467
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.587844179260278,52.54936280797282
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.489577232006571,52.61643586217553
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.489651907187254,52.616446282684954
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.489949131280072,52.61648787349709
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.490097153595952,52.616508083892825
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.49017079503517,52.61651850348264
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.490317636666044,52.61653916157882
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.490465363490179,52.61655964106721
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.490538414422689,52.61656996928671
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.481929879816892,52.62078775627683
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.481582799742574,52.620322108111594
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.481160951185256,52.62156710092121
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.424302597912519,52.532394537713095
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.42440105472648,52.5323582211352
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.425597430090031,52.531949846013724
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.424854439147353,52.53220748267481
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.424508484114313,52.53232524451072
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.424610919373798,52.532289023880395
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.42470937489298,52.53225297676149
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.42573764181342,52.53190146761048
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.424948750475512,52.53217529219431
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.42507730744622,52.532130129289186
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.425215595390608,52.532084084243685
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.425321277390239,52.53204634086961
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.42542769805825,52.53200850922774
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.426528881936962,52.531627731075105
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.593557077648283,52.5483847367476
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.422793136743588,52.53291208655806
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.42365909423125,52.532613245881514
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.401884347094056,52.552938454487084
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.400986448058344,52.55286179876732
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.401689830906065,52.55292074116285
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.401594633740592,52.55291220262086
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.401479105727649,52.55290119922741
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.401380954638807,52.552893823619556
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.401221949796348,52.55287986095376
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.400876832376946,52.55284775027331
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.400672853937287,52.55283540904478
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.400588862884906,52.552826711812266
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.400475983171606,52.55281688058563
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.400355010855291,52.55280361860172
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.400263928561978,52.55279778335097
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.400038468304308,52.55277704259182
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.399941659247103,52.5527669713356
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.399836296620004,52.55275742362893
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.399719577125015,52.552748662748634
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.399701729389234,52.55260763101475
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.399837687445723,52.55263053773327
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.399912690930973,52.55263805037002
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.400115900861127,52.55265632199801
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.40021772609548,52.552665952916314
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.40031514429563,52.5526722496568
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.400421826838581,52.55268305823323
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.40070682172335,52.552709124256225
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.400818975497632,52.55271688651231
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.400920803271335,52.55272588748664
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.40206707843402,52.55295452757699
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.423557242703119,52.53265045528995
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.40216552074185,52.552962623129766
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.402381117021113,52.55298127383992
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.423817748603012,52.532561037059075
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.423908867216436,52.53266547204724
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.423797630077418,52.53270568464361
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.42368382820537,52.532745749688026
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.4234720350584,52.53281673850717
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.42335735317991,52.53285608212526
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.423124735669264,52.53293701029587
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.423004439005483,52.532979309635564
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.422831759142712,52.533036256645794
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.422615822497704,52.53311047224687
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.422516333254194,52.533150699971095
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.422334032711728,52.533212432516095
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.422161050689684,52.53327072497901
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.422041195289758,52.533312755004
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.421711890698825,52.53342775111137
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.421591301792404,52.53346879088021
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.42149212021726,52.533501419042416
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.42138169722466,52.53354310488295
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.423350830296691,52.53272628530575
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.437789695232121,52.54839025877299
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.40076655698817,52.55283854072328
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.4017941566333,52.552931363824904
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.401122033531017,52.55287158286559
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.402704133097494,52.55301082243459
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.402806256335852,52.553020001991136
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.402595229921356,52.55300153960398
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.402481762754318,52.55299072054875
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.402264987910259,52.55297206760061
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.624202797574208,52.44678361090001
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.594328717551221,52.548227828791816
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.467115440692066,52.48393591728449
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.465807814241321,52.48492675633561
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.465668837669218,52.48502036948645
Chinesische Wild-Birne,Pyrus calleryana 'Chanticleer',BIRNE,PYRUS,13.465052506909672,52.485435885260735
