art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.531276522489748,52.48221269932807
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.147536852598025,52.45394812142634
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.147852461402609,52.45397733517763
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.147543340795055,52.45408678340497
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.147639271340534,52.45390175551241
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.147690309673779,52.45385031460192
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.357860213110522,52.49137462792344
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.633407945340137,52.542232679991535
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.147806150875562,52.45404609045472
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.359227127770678,52.491727897842736
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.627580839203512,52.54314761064514
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.483314865163896,52.515043048938445
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.482513839949235,52.51489791055926
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.214313833690987,52.53973853194437
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.214360112088182,52.5397296698122
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.215001038124317,52.53973540499932
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.215421248875325,52.539738901078955
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.215547144804772,52.53973318565904
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.214988223708236,52.53938814441694
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.213907979840508,52.53924480203121
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.544767887312966,52.493327002298734
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.479155310053121,52.51491076936245
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.216064529228357,52.539794227642844
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.484652799870734,52.57264176556014
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.490237208181435,52.500644679838494
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.490551488740156,52.50076539845743
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.474151170300681,52.53141005277137
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.474354156001546,52.53149554129893
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.474038727018744,52.52942639206708
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.474034586186976,52.52936684809734
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.339449212487645,52.42413516379447
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.129417650702626,52.39134955089992
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.129119782110442,52.39061515546769
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.129188295973192,52.39079257308981
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.268945622235293,52.5286230282347
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.473093255863823,52.52800867466104
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.269840642449262,52.52841563337352
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.479359727380926,52.514586973291316
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.47927219012593,52.514335241555926
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.269732527110511,52.52841252137054
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.319567362799578,52.48850865078316
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.479503979782773,52.51462173583539
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.480052220973983,52.514533914625964
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.480639337335678,52.51485345113513
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.47694494182273,52.50985020697586
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.477069783458498,52.50984442509179
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.493002261136008,52.53640114290413
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.48298424121089,52.53555198462039
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.478506079511822,52.51437921671807
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.474762719591745,52.5296272446805
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.23689113614219,52.433218830568535
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.334412411022331,52.45358578347239
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.326502565583619,52.40632115489514
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.31111523372336,52.4212480031467
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.251060590816826,52.43486911278541
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.313725701617395,52.457418253019256
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.312677795047058,52.45784034567714
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.312188643208426,52.45804064349056
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.325280738262112,52.415371222301815
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.325898256016405,52.41476391848226
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.326773554244161,52.41389868291872
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.70321019927275,52.434025674235535
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.327790396211363,52.412899752016266
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.328006943558378,52.412687036495534
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.32472015965256,52.41578641520112
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.324854456261598,52.4156560284407
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.325428799256763,52.415092633847124
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.3259121132412,52.414619546271965
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.325956732319293,52.41457431262631
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.326658527115981,52.41388527876292
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.327497325490222,52.413061976345546
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.327758179681293,52.412804429925984
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.327802482991858,52.41275753222954
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.32801939977421,52.412544358859655
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.328337393083464,52.41223565053331
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.329128750704506,52.41145810225592
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.50568597476935,52.50250916160512
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.479694174779649,52.53411130841855
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.484586263508481,52.572645973998036
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.439743022258183,52.48189336638074
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.444070792341492,52.480934880859465
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.215525265407152,52.540964647039964
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.443527975772758,52.446377198725784
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.215921811501596,52.5405846479036
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.21621445050778,52.539903398076625
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.216297243208823,52.53977477257402
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.216064529228357,52.539794227642844
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.215921811501596,52.5405846479036
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.216064529228357,52.539794227642844
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.21621445050778,52.539903398076625
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.216297243208823,52.53977477257402
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.54302676284247,52.56750254276523
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.215370519706909,52.541153477729665
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.543006703906315,52.56753386456386
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.543681373263533,52.567161597579485
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.21621445050778,52.539903398076625
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.491685804611269,52.56914758315047
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.491771555124554,52.569067450038276
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.491900833953427,52.56896488343159
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.216064529228357,52.539794227642844
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.487163099594152,52.56405653699352
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.498674807180096,52.5629861942603
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.216297243208823,52.53977477257402
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.215921811501596,52.5405846479036
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.216297243208823,52.53977477257402
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.541897151420535,52.566791962663586
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.529224147292915,52.56263256873222
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.532440675614689,52.5610997453412
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.532392463586053,52.561081165918594
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.423257447993322,52.485499450273984
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.423083980109993,52.482943322962306
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.443159221875856,52.470010168092244
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.483605888896106,52.54859115514347
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.483526902608583,52.548465180885565
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.44277432600415,52.44587179783653
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.429152514365866,52.49007944761621
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.488190090908983,52.54926941235827
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.42634833444482,52.492554554873955
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.42612619039822,52.492532568246325
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.440002976962692,52.44794442962333
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.439583942810186,52.44801512135321
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.439563855554285,52.448035130375985
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.439480738620531,52.44803931222943
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.44074190707447,52.447485972477146
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.44562421978822,52.448322377840014
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.422500171730897,52.482002400469796
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.422752398004613,52.4820288251726
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.428758922734664,52.44117032359131
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.428667540837852,52.441222238846876
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.489457429999916,52.560873110719086
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.177903157863767,52.509151922041845
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.34795946090141,52.60017208285699
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.322396853748499,52.61567779464647
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.532315050370045,52.56106671987763
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.493334574637682,52.536763237649446
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.584862291156746,52.45181662824244
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.549033658932029,52.50137387150941
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.46887192082638,52.52621267000093
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.221251444915701,52.589091115186086
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.355212040232567,52.562934991947046
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.35520039906787,52.562959213954024
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.20766905682433,52.52833989508555
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.22017805586386,52.556411749340974
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.381394012064526,52.5382791031197
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.380752553041706,52.53897533947632
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.380852060751184,52.53888817755507
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.38175176202186,52.5378891212609
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.610747340463439,52.53129710141947
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.444854722357846,52.441757476711935
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.612867109904814,52.50178929753157
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.473053601265509,52.421662865890426
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.556795965887243,52.510644883524954
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.267434171953898,52.59425096196414
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.26755835145166,52.59432552877755
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.267723410789271,52.59433447210796
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.267740984418133,52.5943160753213
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.517246078957404,52.52884464380387
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.517318754459088,52.5286483572092
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.517458156464071,52.52834867016307
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.51743243669188,52.52828759355333
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.51742823836598,52.52818472698656
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.517139092741605,52.52801052568991
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.437591271854103,52.44827287539879
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.61278168655634,52.500731316652136
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.099426130198035,52.422144797159234
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.612773448170827,52.500818731808
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.598194102867149,52.5337766137068
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.598690818957541,52.53384012090502
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.598278231144192,52.53392411762662
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.598740079777002,52.53383759781397
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.59812292254631,52.53391346709157
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.2317144086399,52.54330734680473
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.530956377692215,52.537111428772945
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.425842269200832,52.51659927682876
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.344319808102663,52.57747461182847
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.597689257765154,52.53374815958198
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.294104649188625,52.48187446105544
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.291752985674085,52.48242546709991
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.581364345368028,52.542761896784185
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.341772585322383,52.57810421595501
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.341743038512123,52.57812011368789
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.338772900547639,52.57658970535835
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.334969000899674,52.576180337166186
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.612621456221605,52.50193939872184
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.612613883419106,52.501919139805835
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.612634134736703,52.50182632446277
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.612638262741864,52.5018582886576
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.10049135879555,52.42284089373717
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.612633230507996,52.501884474899434
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.612771437328554,52.50094727859072
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.612791109331884,52.5008775656544
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.51730751904581,52.52781465121212
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.598387775379978,52.533965646275895
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.517131072548153,52.527702414816034
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.517555091093735,52.528172295636615
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.486275313750598,52.41069555520141
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.221608375205205,52.543351145302495
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.513887177374082,52.52271930818332
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.5141378484577,52.522706043854335
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.221506322971761,52.52562539457897
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.221460828095328,52.52561545246244
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.221402578044122,52.52558243401194
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.514988775324738,52.522844735473264
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.221392118690568,52.52551348274922
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.193496198652376,52.550677114520674
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.509789207980653,52.51727108337724
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.195829975727493,52.51037163722445
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.509829101643943,52.51742857140408
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.514996778259047,52.52308608707515
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.514052404474189,52.522846110757435
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.514014696622246,52.52284727900435
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.513859041131418,52.522835477427705
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.513755259590537,52.52280135081338
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.513424625214691,52.52279227434505
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.51324695566979,52.5227949657327
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.513072473685654,52.52278292568819
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.22107215395798,52.525192258205855
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.182429875404232,52.4965102323588
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.182325142181183,52.496582750624164
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.515059825299106,52.52322650211256
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.195879502784468,52.51060079290543
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.182984516963467,52.49591395782182
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.193539139348168,52.51231960219836
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.517770024681258,52.52864466314982
Berg-Ulme,Ulmus glabra,ULME,ULMUS,13.556768688568233,52.51065962139131
