art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10956448584708,52.4202857295853
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10950872161283,52.420252683918086
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109549702241795,52.42033059844137
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109496456868325,52.42028336480002
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109667102450597,52.420347107910224
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109373271487158,52.42039704771074
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109429142937653,52.42029529181548
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.108842867326603,52.42020151066035
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10873254273934,52.420221157167504
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.108731906097495,52.420200125599095
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.108616590439688,52.42018155711179
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.108427900374608,52.42019016568403
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.108543434808647,52.420190223322315
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10835962979832,52.42019588788749
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109581710898746,52.42030854061716
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.1093743041609,52.420158094501865
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109451200519365,52.42020659933059
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109153931400192,52.420336864591704
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109388654178499,52.42066518932421
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109170807966272,52.420464730255624
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109280235543187,52.42047158961056
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10936886650065,52.42057244944274
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109336114111578,52.42065804050078
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10948259636548,52.420576002885845
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109618953558025,52.42044206750661
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109452631373303,52.42059923709637
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109417970535208,52.42043346004177
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109448838759885,52.42055904978352
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109368398520997,52.42043665763975
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109281207539404,52.420388556365396
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109536502712611,52.420378350148674
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109297849924353,52.42033551786417
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109152405643819,52.42037918596238
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109175647514808,52.42036517842871
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109280088687859,52.42024557258258
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109684917017237,52.42044514189195
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110492084212211,52.42173799865552
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109734601950462,52.420482654375654
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10969548851171,52.42052148568214
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10821479613578,52.42125254454543
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.108201452073535,52.42118715292797
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.112061785730358,52.42121291535791
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.111927986758303,52.4212159268972
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.111955567523246,52.42127104600565
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.111976243344008,52.421174349214276
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.111999769069303,52.421173822214406
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10665169255457,52.42098793988114
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.111296793163561,52.42112807275948
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110984329267689,52.42114953661457
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110941254494582,52.42118781228451
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110862151794906,52.421202116119396
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110926812986815,52.42116564208503
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.112068276522313,52.42124880093864
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.111371128435351,52.42087964391727
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110652985667668,52.42127714089868
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.111063106513514,52.4211630015329
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110708534004768,52.421240717344666
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.105640583383572,52.4209958899694
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106210923910233,52.42120725449634
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109623199048645,52.421272821941585
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109595108603452,52.421299119919624
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109540321428058,52.42123282741504
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109455477867597,52.42123524246709
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109526957953904,52.421194036291425
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109452788906273,52.421201260804
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109368174836918,52.42123423099902
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106206236689086,52.42119339442971
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10935950136024,52.42118413694304
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106957198260954,52.421270748686354
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106797793964855,52.421401164879775
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109337408254524,52.42122555928347
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10622427458082,52.421284330106815
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106179191665275,52.421268135144715
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106319372436097,52.4211851750244
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106407202181762,52.42120371455629
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106983293599487,52.421351744515874
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110748507029948,52.42120368696957
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.11067564054869,52.42133852962638
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110773525055311,52.42135234688327
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110309781152091,52.42058303331435
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110296199283733,52.4206006779307
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.111084774321382,52.42070432134678
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.11056894000755,52.420531502058594
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.11046865591092,52.42050949630788
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.11030892218936,52.420518145451894
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110268080604287,52.420465933114244
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110195731355208,52.42060679911666
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110238351213672,52.42048171008817
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10956258179363,52.42058659735027
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109496863146546,52.420524930585195
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109648700895473,52.420563069753825
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109607147009706,52.42063460208831
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109597624444229,52.420606790849675
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109615543392831,52.42050747605632
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109417849852619,52.42120991475889
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110165068227737,52.42042585180538
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110172770850388,52.42064713954487
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110399182653056,52.42061820242136
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110225817180497,52.420560648954684
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110841165657442,52.42147621038472
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.1107560139835,52.42136646969936
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110765044331178,52.421298119904044
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110679644238202,52.42141116001798
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110406814394507,52.420870853368186
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110824090773594,52.421453129503334
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110499606940797,52.420829560199216
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.11045297884217,52.42085748535377
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110371043243031,52.42087528085462
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.111347084672184,52.42115147838699
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109791534593493,52.42083060049105
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109701827195243,52.42085923556604
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109864118047241,52.420845745703936
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109753270510673,52.42079673331846
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109978560279648,52.420599829229225
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109917751152494,52.42078451114441
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.110117505774205,52.420521083526786
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10966516527702,52.420487473018675
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10450934602499,52.421641181533936
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109253987881276,52.4189217979563
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.109712208351027,52.41872771183384
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100062073415579,52.42047645396226
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.09976990837035,52.420311772268555
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.09987363340297,52.42038988065962
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099654954080133,52.420300027227626
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100038654936299,52.42045568016012
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099750427695843,52.42039220706952
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099769797407262,52.42039498933547
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100085737954325,52.42047655917932
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099730188870588,52.420203394862966
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099658703025737,52.419985597158664
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099081350887575,52.42042696735321
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099321305737982,52.420556998436226
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099328342287164,52.42058327077708
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.09929787058216,52.420525439718524
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099285009049954,52.42055611718317
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099683254208495,52.42034283971774
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099414799271974,52.42014986595088
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099337484779815,52.42056848366926
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099740921159004,52.420363586909446
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.102133923710571,52.4201907184018
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099540072490921,52.41950589360981
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.09978594426133,52.41960782133005
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099448522190691,52.4195161799507
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.09983804587246,52.41958980983332
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100368652808516,52.419332276500484
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099734001396238,52.42009323469077
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099996161923,52.419729090887046
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099741515746139,52.42037527203168
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099780580515759,52.42008238794374
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099761272283306,52.42011141887031
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099699687570782,52.42013567898879
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100460060870594,52.420321406408675
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100347936354646,52.42009677797686
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100770451886735,52.42035055696083
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10073081047837,52.42035909773434
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101213392144997,52.42044473022605
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099844966141664,52.4200943576159
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099777159016329,52.41959259403131
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099463238142864,52.42056212456429
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099548708429031,52.42030997759771
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099032968669524,52.42081057657002
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100636124431215,52.42026233845456
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099853383262749,52.42080632644228
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099033771404677,52.42082945201198
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099131033597766,52.421190524569575
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100199404424286,52.42146012684112
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100337187294466,52.42145606775104
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099083861908573,52.42083228154694
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100374771179297,52.42148463284243
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10039887154378,52.42150981350924
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100569303662073,52.421516682970044
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100556298813245,52.42153486806469
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100359802272752,52.42155663959558
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100253247744588,52.42148121603738
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100387800869873,52.42160017087512
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100408616359971,52.421641961937766
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100318338513594,52.421434145494224
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099458546389187,52.420573516988064
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099870134799783,52.42083138459709
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099977492026671,52.420876257257326
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10136674273068,52.42115860146935
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101258617467037,52.421141135759086
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101332848865338,52.42121524707489
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101051325319697,52.421267377169514
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101002613686097,52.42129681710943
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101160278574515,52.421202887374754
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10097053736269,52.421435339419986
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099968594816312,52.42085815447016
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100978958864195,52.42144409403655
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100858746447113,52.42149109938986
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100669731823704,52.42147704871752
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100781358769943,52.421422815757474
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10042594915696,52.42138384957347
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100323927057904,52.42116241097939
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100022090010086,52.42084662033968
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100042072154778,52.420798090281295
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100898443609696,52.4215150909815
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.099535474604478,52.41960787321117
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100043046668782,52.419507416218714
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100003877461146,52.419451703320895
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10691507821401,52.420265215199095
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106882331317255,52.42028744751094
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.107094275583353,52.42017631428052
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.107067361192701,52.420240092070934
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.107276270209576,52.42007448574809
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.107245204560877,52.4201038259392
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10670912920919,52.42010416505012
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106818306774791,52.42015712785722
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.1073352026499,52.42027550883403
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.107290778949148,52.42007814384934
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.107439023467387,52.420309215266556
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.107511368622452,52.420231887941114
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.107501962309007,52.420281812284664
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.107243893858463,52.420215345354336
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106144828866082,52.42034180819906
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.107682552596408,52.42038721177975
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.107202866184366,52.42022936443704
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.107712763176142,52.42044315179343
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106863962906154,52.42018707447785
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.107001937845453,52.42010365563353
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106694908087318,52.420263347896054
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10659082780501,52.42017688671073
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106598370190667,52.42014807265425
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10665012405644,52.42030925276727
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106711210268918,52.4201270909165
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106651219406999,52.4201912622657
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106739929229644,52.42015983872406
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106819026749818,52.4202083553633
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10669776229066,52.42032060606388
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10680268407315,52.41996078861188
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106718103294629,52.41994109472497
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106964922230274,52.42013899045643
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106881598373482,52.42009980151835
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106625652698963,52.42009040793577
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.107043906670976,52.42009718932414
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10690855784341,52.420194730171644
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10678780164174,52.419988851216125
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.107642704748983,52.420263108856396
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.107904561407429,52.42018229882838
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.107730563774068,52.42036675306822
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101209212378762,52.42026461666902
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101171467611827,52.42033607423919
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101240458082557,52.42041824960911
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101095811535142,52.420505407514426
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101181138743101,52.42032632087621
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101105862186603,52.420488466993575
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10239994693876,52.42024276328976
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10130303459593,52.42027339162501
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.102299719894411,52.42015433792104
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101479089832127,52.41970773869315
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101565458262131,52.41976240182925
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100648073800613,52.41935715504783
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100613273785557,52.41931709856167
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100401820589601,52.41934895929721
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100259305314236,52.41930671665865
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10002737042244,52.41951543470152
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10220875653772,52.42010279986782
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101273926960197,52.420286023904296
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101290562842932,52.42030865407083
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101019540565053,52.419329959657695
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.107994432425123,52.420202284239394
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101997023026895,52.42343900355492
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.098782803028845,52.42137535594376
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100289562081942,52.41959244996106
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100214511384273,52.41957495193635
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100242336130753,52.41952196397868
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100998296009106,52.420164465600806
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101360755369921,52.41998059004449
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10128510974204,52.420087286491814
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101814117328242,52.420422236158025
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100962757846373,52.41976628444791
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.102059751046184,52.42038405392154
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10174944689427,52.42034744874785
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101808416972066,52.42023384755009
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101556521957102,52.41962378623442
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10157228648731,52.41962062172209
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10166472099772,52.420414382731714
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10048499151645,52.4215484800984
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100772891248184,52.42160314241687
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100759281759885,52.42158564734231
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.100905048604599,52.42187423156284
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.104961361265834,52.42196436380003
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.105807757330535,52.42132895693759
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.105194759338678,52.42055941497422
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.104378061297862,52.42243862550855
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.104077494227317,52.422049698801835
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10444578034369,52.42184552877803
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.103564592605272,52.421481175095266
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.104331180269094,52.42211444606457
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10570512266841,52.42159361462661
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10530386318066,52.421017412252944
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.105860642993312,52.42146884459789
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.103378263917957,52.42017250682021
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10483941481357,52.42148617929915
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.104279050554329,52.42232127035739
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.104659814756877,52.4216208167964
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106084323416157,52.421647318191575
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.105184984818731,52.4212383214281
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.10493953235481,52.42153479051428
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.104283859818011,52.422299813575016
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.101892487993327,52.421088592394725
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.105951805069594,52.42147913145117
Rot-Buche,Fagus sylvatica,BUCHE,FAGUS,13.106285265506695,52.42159742700477
