art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Ahorn,Acer spec.,AHORN,ACER,13.300924350248376,52.41448328083302
Ahorn,Acer spec.,AHORN,ACER,13.300915700290915,52.414465210701636
Ahorn,Acer spec.,AHORN,ACER,13.300876296315474,52.41444702310318
Ahorn,Acer spec.,AHORN,ACER,13.300783474426536,52.41439613491571
Ahorn,Acer spec.,AHORN,ACER,13.301440792797933,52.418028858338054
Ahorn,Acer spec.,AHORN,ACER,13.298768986661564,52.41557850576777
Ahorn,Acer spec.,AHORN,ACER,13.29759416667169,52.414728591843534
Ahorn,Acer spec.,AHORN,ACER,13.332476033720365,52.45865621050205
Ahorn,Acer spec.,AHORN,ACER,13.332316785946892,52.458695543059235
Ahorn,Acer spec.,AHORN,ACER,13.332206862705416,52.45873289344388
Ahorn,Acer spec.,AHORN,ACER,13.332381189298994,52.45880190583647
Ahorn,Acer spec.,AHORN,ACER,13.332290613545617,52.45882439238383
Ahorn,Acer spec.,AHORN,ACER,13.332496300852139,52.459041116055175
Ahorn,Acer spec.,AHORN,ACER,13.332502199952945,52.45864973803054
Ahorn,Acer spec.,AHORN,ACER,13.326499788667025,52.453633525036444
Ahorn,Acer spec.,AHORN,ACER,13.326493760039899,52.45304304741317
Ahorn,Acer spec.,AHORN,ACER,13.338944200878545,52.438355826819624
Ahorn,Acer spec.,AHORN,ACER,13.338900821550295,52.43842181831029
Ahorn,Acer spec.,AHORN,ACER,13.33885014139805,52.438470300145184
Ahorn,Acer spec.,AHORN,ACER,13.338679829597451,52.43831041913036
Ahorn,Acer spec.,AHORN,ACER,13.338706479362072,52.438454570032
Ahorn,Acer spec.,AHORN,ACER,13.326339955344295,52.45307662346766
Ahorn,Acer spec.,AHORN,ACER,13.332591619929646,52.45865303537087
Ahorn,Acer spec.,AHORN,ACER,13.33269919048611,52.4586593956085
Ahorn,Acer spec.,AHORN,ACER,13.33245860215169,52.45876332092918
Ahorn,Acer spec.,AHORN,ACER,13.346715446649814,52.457045539121104
Ahorn,Acer spec.,AHORN,ACER,13.346721258547673,52.4570198560355
Ahorn,Acer spec.,AHORN,ACER,13.346704871390221,52.45695954041758
Ahorn,Acer spec.,AHORN,ACER,13.346805450373614,52.45669030812281
Ahorn,Acer spec.,AHORN,ACER,13.346711271187411,52.456626099709126
Ahorn,Acer spec.,AHORN,ACER,13.346719225645513,52.45659700833388
Ahorn,Acer spec.,AHORN,ACER,13.34668756872654,52.45645205976834
Ahorn,Acer spec.,AHORN,ACER,13.346616534085072,52.45622337657214
Ahorn,Acer spec.,AHORN,ACER,13.346646205380672,52.456194829793034
Ahorn,Acer spec.,AHORN,ACER,13.346654359297057,52.45618076373986
Ahorn,Acer spec.,AHORN,ACER,13.346638976291263,52.45615890949895
Ahorn,Acer spec.,AHORN,ACER,13.346580170581314,52.4555917725749
Ahorn,Acer spec.,AHORN,ACER,13.346628736767078,52.455537207742644
Ahorn,Acer spec.,AHORN,ACER,13.346476977214783,52.45491590535709
Ahorn,Acer spec.,AHORN,ACER,13.346390128898838,52.454844228541226
Ahorn,Acer spec.,AHORN,ACER,13.33877426438934,52.43847467919927
Ahorn,Acer spec.,AHORN,ACER,13.323316100485288,52.45254400134551
Ahorn,Acer spec.,AHORN,ACER,13.323284698822958,52.45259386125802
Ahorn,Acer spec.,AHORN,ACER,13.323255220013246,52.45259310339838
Ahorn,Acer spec.,AHORN,ACER,13.299903042754085,52.41443111082184
Ahorn,Acer spec.,AHORN,ACER,13.299865556101542,52.41446859602507
Ahorn,Acer spec.,AHORN,ACER,13.299831123688934,52.414515135360595
Ahorn,Acer spec.,AHORN,ACER,13.299795595349899,52.41455472750428
Ahorn,Acer spec.,AHORN,ACER,13.299753330539268,52.414609464852596
Ahorn,Acer spec.,AHORN,ACER,13.299703813978796,52.41466797134445
Ahorn,Acer spec.,AHORN,ACER,13.299667136348576,52.41470654798155
Ahorn,Acer spec.,AHORN,ACER,13.29968198055593,52.41446085122206
Ahorn,Acer spec.,AHORN,ACER,13.29864934876142,52.41657870432625
Ahorn,Acer spec.,AHORN,ACER,13.298638868057491,52.416593841443984
Ahorn,Acer spec.,AHORN,ACER,13.298587989542993,52.416550958691225
Ahorn,Acer spec.,AHORN,ACER,13.29845810802626,52.41650521961708
Ahorn,Acer spec.,AHORN,ACER,13.298426746801503,52.41646091027222
Ahorn,Acer spec.,AHORN,ACER,13.297324333097624,52.41539372379697
Ahorn,Acer spec.,AHORN,ACER,13.297486146359516,52.414674729917
Ahorn,Acer spec.,AHORN,ACER,13.270993959122078,52.44674415904483
Ahorn,Acer spec.,AHORN,ACER,13.29880305351037,52.41557562968612
Ahorn,Acer spec.,AHORN,ACER,13.271168216248748,52.44675854496575
Ahorn,Acer spec.,AHORN,ACER,13.312592713779678,52.445493406932755
Ahorn,Acer spec.,AHORN,ACER,13.323239326786831,52.45262224437016
Ahorn,Acer spec.,AHORN,ACER,13.323225022309506,52.4526023201238
Ahorn,Acer spec.,AHORN,ACER,13.323187305698747,52.452559045386415
Ahorn,Acer spec.,AHORN,ACER,13.323144242349096,52.45252077127878
Ahorn,Acer spec.,AHORN,ACER,13.312637549965546,52.445550139734614
Ahorn,Acer spec.,AHORN,ACER,13.312633905514373,52.44556033238613
Ahorn,Acer spec.,AHORN,ACER,13.312630083902658,52.445573042763804
Ahorn,Acer spec.,AHORN,ACER,13.31246423751359,52.44554521267509
Ahorn,Acer spec.,AHORN,ACER,13.312446715023368,52.44554987722872
Ahorn,Acer spec.,AHORN,ACER,13.312253914230812,52.445510737750766
Ahorn,Acer spec.,AHORN,ACER,13.311981016477825,52.44532961518455
Ahorn,Acer spec.,AHORN,ACER,13.312006565330412,52.445327039765886
Ahorn,Acer spec.,AHORN,ACER,13.312104289008408,52.445334402302166
Ahorn,Acer spec.,AHORN,ACER,13.31249476591958,52.44537636962237
Ahorn,Acer spec.,AHORN,ACER,13.312510629652081,52.4453655160716
Ahorn,Acer spec.,AHORN,ACER,13.271110417515331,52.446806465216135
Ahorn,Acer spec.,AHORN,ACER,13.301446494486907,52.41802112050692
Ahorn,Acer spec.,AHORN,ACER,13.301475433786532,52.41803637920478
Ahorn,Acer spec.,AHORN,ACER,13.30153182473486,52.418068567372
Ahorn,Acer spec.,AHORN,ACER,13.296516258535483,52.41426132400732
Ahorn,Acer spec.,AHORN,ACER,13.296496209068431,52.414222452344156
Ahorn,Acer spec.,AHORN,ACER,13.29646811050131,52.41419708655647
Ahorn,Acer spec.,AHORN,ACER,13.296372294292778,52.41415043788793
Ahorn,Acer spec.,AHORN,ACER,13.296349096211028,52.41414164270235
Ahorn,Acer spec.,AHORN,ACER,13.29633330103589,52.41417196672439
Ahorn,Acer spec.,AHORN,ACER,13.29647318944706,52.41427994749565
Ahorn,Acer spec.,AHORN,ACER,13.296354708870416,52.41421152874749
Ahorn,Acer spec.,AHORN,ACER,13.296857056222908,52.41486501820909
Ahorn,Acer spec.,AHORN,ACER,13.297120249751929,52.415296334535995
Ahorn,Acer spec.,AHORN,ACER,13.297160952760674,52.41538734404789
Ahorn,Acer spec.,AHORN,ACER,13.2974527493379,52.41577581428269
Ahorn,Acer spec.,AHORN,ACER,13.297474198313804,52.415787136691335
Ahorn,Acer spec.,AHORN,ACER,13.297464584971381,52.41580273217048
Ahorn,Acer spec.,AHORN,ACER,13.296813437485275,52.41479940755563
Ahorn,Acer spec.,AHORN,ACER,13.297599264627477,52.41481460355263
Ahorn,Acer spec.,AHORN,ACER,13.299366677316742,52.41381453106408
Ahorn,Acer spec.,AHORN,ACER,13.299381524458402,52.41383725986889
Ahorn,Acer spec.,AHORN,ACER,13.301103536550876,52.41581979396206
Ahorn,Acer spec.,AHORN,ACER,13.301095951432774,52.41578392193306
Ahorn,Acer spec.,AHORN,ACER,13.30109219797732,52.41578141785104
Ahorn,Acer spec.,AHORN,ACER,13.30100979697668,52.41578604105825
Ahorn,Acer spec.,AHORN,ACER,13.301012450065922,52.41577218488718
Ahorn,Acer spec.,AHORN,ACER,13.301004833188799,52.4157677424901
Ahorn,Acer spec.,AHORN,ACER,13.301043147165004,52.415725723705286
Ahorn,Acer spec.,AHORN,ACER,13.301053180890737,52.41572968473325
Ahorn,Acer spec.,AHORN,ACER,13.301103383362962,52.41573170189849
Ahorn,Acer spec.,AHORN,ACER,13.301123228056463,52.415706093868955
Ahorn,Acer spec.,AHORN,ACER,13.301044707064397,52.415679942488666
Ahorn,Acer spec.,AHORN,ACER,13.30097991444655,52.41573339351162
Ahorn,Acer spec.,AHORN,ACER,13.300959596366807,52.415762477055836
Ahorn,Acer spec.,AHORN,ACER,13.300880501545755,52.41578338064107
Ahorn,Acer spec.,AHORN,ACER,13.299452103853637,52.4138926116887
Ahorn,Acer spec.,AHORN,ACER,13.297563402031903,52.41581084221412
Ahorn,Acer spec.,AHORN,ACER,13.297592404368006,52.41579316573574
Ahorn,Acer spec.,AHORN,ACER,13.297642374045246,52.4157993925603
Ahorn,Acer spec.,AHORN,ACER,13.297618320169901,52.41582225368742
Ahorn,Acer spec.,AHORN,ACER,13.358157759915784,52.44946672940688
Ahorn,Acer spec.,AHORN,ACER,13.358159093788077,52.44939992610592
Ahorn,Acer spec.,AHORN,ACER,13.358152917568116,52.449354266572634
Ahorn,Acer spec.,AHORN,ACER,13.358114285457587,52.44926180487454
Ahorn,Acer spec.,AHORN,ACER,13.358074271452878,52.44919190091903
Ahorn,Acer spec.,AHORN,ACER,13.358002216791068,52.4491727183573
Ahorn,Acer spec.,AHORN,ACER,13.3579896132995,52.44917590695987
Ahorn,Acer spec.,AHORN,ACER,13.357978855041388,52.44910037160992
Ahorn,Acer spec.,AHORN,ACER,13.357843223787416,52.44888593576071
Ahorn,Acer spec.,AHORN,ACER,13.35781316363044,52.44882712394059
Ahorn,Acer spec.,AHORN,ACER,13.357768663741984,52.44875270871929
Ahorn,Acer spec.,AHORN,ACER,13.358467456579872,52.44938159157907
Ahorn,Acer spec.,AHORN,ACER,13.358826884243964,52.44926288753539
Ahorn,Acer spec.,AHORN,ACER,13.358926783201364,52.44923741991931
Ahorn,Acer spec.,AHORN,ACER,13.358361729304404,52.449371056189186
Ahorn,Acer spec.,AHORN,ACER,13.358201988073711,52.44947892866939
Ahorn,Acer spec.,AHORN,ACER,13.301137227276957,52.41584617498524
Ahorn,Acer spec.,AHORN,ACER,13.35818061225984,52.449516146832536
Ahorn,Acer spec.,AHORN,ACER,13.358239306493683,52.44956584879044
Ahorn,Acer spec.,AHORN,ACER,13.300663338800948,52.417437364664075
Ahorn,Acer spec.,AHORN,ACER,13.297623431044862,52.4162393732426
Ahorn,Acer spec.,AHORN,ACER,13.341689044996913,52.43474473800995
Ahorn,Acer spec.,AHORN,ACER,13.342097154543344,52.43459261989369
Ahorn,Acer spec.,AHORN,ACER,13.341974023668488,52.43429350474125
Ahorn,Acer spec.,AHORN,ACER,13.340916548702195,52.43463316252341
Ahorn,Acer spec.,AHORN,ACER,13.34087476926228,52.43466704333544
Ahorn,Acer spec.,AHORN,ACER,13.340794104750074,52.434716845935945
Ahorn,Acer spec.,AHORN,ACER,13.340761360451934,52.43473044784385
Ahorn,Acer spec.,AHORN,ACER,13.340736251651418,52.43474509378794
Ahorn,Acer spec.,AHORN,ACER,13.358432996646773,52.44857347536198
Ahorn,Acer spec.,AHORN,ACER,13.358373655744083,52.44848915551446
Ahorn,Acer spec.,AHORN,ACER,13.358091089706082,52.448974546993625
Ahorn,Acer spec.,AHORN,ACER,13.358261046757365,52.449098141627886
Ahorn,Acer spec.,AHORN,ACER,13.358253322170919,52.44958847556632
Ahorn,Acer spec.,AHORN,ACER,13.358202473354725,52.44955395631717
Ahorn,Acer spec.,AHORN,ACER,13.301152324796009,52.415880755025185
Ahorn,Acer spec.,AHORN,ACER,13.300997119945807,52.41601306437755
Ahorn,Acer spec.,AHORN,ACER,13.301121189907509,52.41600796017892
Ahorn,Acer spec.,AHORN,ACER,13.299796392336061,52.41701340339612
Ahorn,Acer spec.,AHORN,ACER,13.299698646285032,52.4170050867603
Ahorn,Acer spec.,AHORN,ACER,13.299549334262482,52.416926392228234
Ahorn,Acer spec.,AHORN,ACER,13.299503798360035,52.41691859267997
Ahorn,Acer spec.,AHORN,ACER,13.29944850583424,52.41687264730219
Ahorn,Acer spec.,AHORN,ACER,13.299218083527505,52.416811660986696
Ahorn,Acer spec.,AHORN,ACER,13.29920029102526,52.416808853252526
Ahorn,Acer spec.,AHORN,ACER,13.299170283127431,52.41679071936685
Ahorn,Acer spec.,AHORN,ACER,13.299168229514914,52.41677847419658
Ahorn,Acer spec.,AHORN,ACER,13.29907225374285,52.416724101036806
Ahorn,Acer spec.,AHORN,ACER,13.299026217149468,52.41671529606033
Ahorn,Acer spec.,AHORN,ACER,13.298940875806348,52.41667580001819
Ahorn,Acer spec.,AHORN,ACER,13.29892529872408,52.41667713675726
Ahorn,Acer spec.,AHORN,ACER,13.29894632863562,52.4166546679331
Ahorn,Acer spec.,AHORN,ACER,13.297793137751187,52.41564354812823
Ahorn,Acer spec.,AHORN,ACER,13.30016325019855,52.417197109497565
Ahorn,Acer spec.,AHORN,ACER,13.297864608584224,52.41555668878392
Ahorn,Acer spec.,AHORN,ACER,13.30061285451011,52.417440599603005
Ahorn,Acer spec.,AHORN,ACER,13.301201032214939,52.417772131849226
Ahorn,Acer spec.,AHORN,ACER,13.301763569690756,52.41825752546977
Ahorn,Acer spec.,AHORN,ACER,13.301778240451931,52.41825835573067
Ahorn,Acer spec.,AHORN,ACER,13.301781782416818,52.41827172726347
Ahorn,Acer spec.,AHORN,ACER,13.30191498835171,52.41835390636353
Ahorn,Acer spec.,AHORN,ACER,13.301937226368883,52.41837345914788
Ahorn,Acer spec.,AHORN,ACER,13.301960839744222,52.41839411244122
Ahorn,Acer spec.,AHORN,ACER,13.302053737284579,52.418495067099606
Ahorn,Acer spec.,AHORN,ACER,13.302636094864758,52.418993086173884
Ahorn,Acer spec.,AHORN,ACER,13.302744355597085,52.41909315671971
Ahorn,Acer spec.,AHORN,ACER,13.303074615195804,52.41942401955766
Ahorn,Acer spec.,AHORN,ACER,13.303241945943785,52.41934852779368
Ahorn,Acer spec.,AHORN,ACER,13.30277138724307,52.41901219222567
Ahorn,Acer spec.,AHORN,ACER,13.302742967110031,52.418968493657964
Ahorn,Acer spec.,AHORN,ACER,13.302682519152171,52.418912314727756
Ahorn,Acer spec.,AHORN,ACER,13.30122138099684,52.417779378167936
Ahorn,Acer spec.,AHORN,ACER,13.300658263995901,52.417465626085466
Ahorn,Acer spec.,AHORN,ACER,13.348463461252761,52.456718818413165
Ahorn,Acer spec.,AHORN,ACER,13.29788270930832,52.4155384200784
Ahorn,Acer spec.,AHORN,ACER,13.297995587214094,52.41539480564847
Ahorn,Acer spec.,AHORN,ACER,13.300895294526322,52.415861601155676
Ahorn,Acer spec.,AHORN,ACER,13.300908722056972,52.4158446036324
Ahorn,Acer spec.,AHORN,ACER,13.300929571960818,52.41585126018752
Ahorn,Acer spec.,AHORN,ACER,13.300935861022829,52.41588775558
Ahorn,Acer spec.,AHORN,ACER,13.300938288296024,52.415911062728306
Ahorn,Acer spec.,AHORN,ACER,13.300948749869734,52.41594562651246
Ahorn,Acer spec.,AHORN,ACER,13.300918222329818,52.41595649702666
Ahorn,Acer spec.,AHORN,ACER,13.300899804602905,52.41594616740436
Ahorn,Acer spec.,AHORN,ACER,13.300930194055283,52.416003454588726
Ahorn,Acer spec.,AHORN,ACER,13.480376343488437,52.463826595105296
Ahorn,Acer spec.,AHORN,ACER,13.30093108953519,52.41605069442177
Ahorn,Acer spec.,AHORN,ACER,13.300965252283378,52.4160792959426
Ahorn,Acer spec.,AHORN,ACER,13.301029443058257,52.41606951525994
Ahorn,Acer spec.,AHORN,ACER,13.3011696110622,52.416075416687555
Ahorn,Acer spec.,AHORN,ACER,13.301143596382115,52.41603923484918
Ahorn,Acer spec.,AHORN,ACER,13.300844246097483,52.41584773465637
Ahorn,Acer spec.,AHORN,ACER,13.297917443807052,52.415501255520766
Ahorn,Acer spec.,AHORN,ACER,13.297106025003654,52.41549679824778
Ahorn,Acer spec.,AHORN,ACER,13.297095348599118,52.41533374392203
Ahorn,Acer spec.,AHORN,ACER,13.29801201621351,52.415377292402205
Ahorn,Acer spec.,AHORN,ACER,13.297895737206836,52.41505313852514
Ahorn,Acer spec.,AHORN,ACER,13.296902514037198,52.41477186024386
Ahorn,Acer spec.,AHORN,ACER,13.29703992483279,52.41460495743952
Ahorn,Acer spec.,AHORN,ACER,13.297090988263784,52.41453993942374
Ahorn,Acer spec.,AHORN,ACER,13.29619117597836,52.41455023299059
Ahorn,Acer spec.,AHORN,ACER,13.296241144687485,52.41455892313176
Ahorn,Acer spec.,AHORN,ACER,13.296382532497194,52.41460052458096
Ahorn,Acer spec.,AHORN,ACER,13.296538541244395,52.41466547306684
Ahorn,Acer spec.,AHORN,ACER,13.29655145472466,52.414668790840736
Ahorn,Acer spec.,AHORN,ACER,13.29683225065376,52.41486903959037
Ahorn,Acer spec.,AHORN,ACER,13.296865439757337,52.41489457843279
Ahorn,Acer spec.,AHORN,ACER,13.296860516979386,52.4149110938247
Ahorn,Acer spec.,AHORN,ACER,13.296902028437712,52.41495148846519
Ahorn,Acer spec.,AHORN,ACER,13.29704141562041,52.415145658548965
Ahorn,Acer spec.,AHORN,ACER,13.297103116023083,52.41546032345003
Ahorn,Acer spec.,AHORN,ACER,13.348412101846197,52.456627059663
Ahorn,Acer spec.,AHORN,ACER,13.348456908967645,52.45660868789089
Ahorn,Acer spec.,AHORN,ACER,13.348394893826523,52.45657658540009
Ahorn,Acer spec.,AHORN,ACER,13.339050099086153,52.44156149724973
Ahorn,Acer spec.,AHORN,ACER,13.338995599835183,52.44154126831254
Ahorn,Acer spec.,AHORN,ACER,13.339006886911365,52.44160825613127
Ahorn,Acer spec.,AHORN,ACER,13.33905632374883,52.44161326009784
Ahorn,Acer spec.,AHORN,ACER,13.339031491858469,52.441644048872426
Ahorn,Acer spec.,AHORN,ACER,13.339019153105415,52.441645265591205
Ahorn,Acer spec.,AHORN,ACER,13.339057022777032,52.44155783077149
Ahorn,Acer spec.,AHORN,ACER,13.338972349779407,52.441636823486725
Ahorn,Acer spec.,AHORN,ACER,13.338963965701103,52.44162975547153
Ahorn,Acer spec.,AHORN,ACER,13.338965226741575,52.44165834378135
Ahorn,Acer spec.,AHORN,ACER,13.338922837695124,52.44169448114407
Ahorn,Acer spec.,AHORN,ACER,13.338958918600229,52.44171796515361
Ahorn,Acer spec.,AHORN,ACER,13.338971299941276,52.441724221666746
Ahorn,Acer spec.,AHORN,ACER,13.338902750477425,52.44174596606964
Ahorn,Acer spec.,AHORN,ACER,13.33897698154892,52.44162868763465
Ahorn,Acer spec.,AHORN,ACER,13.339124288749654,52.44147350354053
Ahorn,Acer spec.,AHORN,ACER,13.339023991715884,52.44146082053085
Ahorn,Acer spec.,AHORN,ACER,13.338985177479142,52.441446444041176
Ahorn,Acer spec.,AHORN,ACER,13.338490188974914,52.441704723271734
Ahorn,Acer spec.,AHORN,ACER,13.338475809624839,52.44171140940889
Ahorn,Acer spec.,AHORN,ACER,13.338464462436557,52.44170308769942
Ahorn,Acer spec.,AHORN,ACER,13.33846367256385,52.4417090638734
Ahorn,Acer spec.,AHORN,ACER,13.338458005402485,52.44170334402584
Ahorn,Acer spec.,AHORN,ACER,13.33844894935597,52.44171233659244
Ahorn,Acer spec.,AHORN,ACER,13.33837289504905,52.441735157577945
Ahorn,Acer spec.,AHORN,ACER,13.33848520110693,52.44160615044025
Ahorn,Acer spec.,AHORN,ACER,13.338508895611776,52.44148970054029
Ahorn,Acer spec.,AHORN,ACER,13.338710920926406,52.44149841408428
Ahorn,Acer spec.,AHORN,ACER,13.338555998029655,52.44141945021483
Ahorn,Acer spec.,AHORN,ACER,13.338667325911748,52.441383315070865
Ahorn,Acer spec.,AHORN,ACER,13.338822335712383,52.441482575964
Ahorn,Acer spec.,AHORN,ACER,13.338819262071382,52.441527747979535
Ahorn,Acer spec.,AHORN,ACER,13.338947218802316,52.44141421394403
Ahorn,Acer spec.,AHORN,ACER,13.338868944564545,52.441743554427084
Ahorn,Acer spec.,AHORN,ACER,13.338897569792106,52.441768614176176
Ahorn,Acer spec.,AHORN,ACER,13.338921100070158,52.44178834785638
Ahorn,Acer spec.,AHORN,ACER,13.338842036971759,52.44180147027229
Ahorn,Acer spec.,AHORN,ACER,13.34695894992583,52.456409773554746
Ahorn,Acer spec.,AHORN,ACER,13.346929011522457,52.45645739784342
Ahorn,Acer spec.,AHORN,ACER,13.347129089498434,52.45645312649719
Ahorn,Acer spec.,AHORN,ACER,13.347190677500082,52.456445162412535
Ahorn,Acer spec.,AHORN,ACER,13.347543429469622,52.4564447755954
Ahorn,Acer spec.,AHORN,ACER,13.348131892707068,52.45651249188588
Ahorn,Acer spec.,AHORN,ACER,13.347967219397555,52.45658183356399
Ahorn,Acer spec.,AHORN,ACER,13.347561991498734,52.45657651356137
Ahorn,Acer spec.,AHORN,ACER,13.347418580963065,52.456585591235665
Ahorn,Acer spec.,AHORN,ACER,13.34698592827006,52.45698728623385
Ahorn,Acer spec.,AHORN,ACER,13.3469394256428,52.457816750428414
Ahorn,Acer spec.,AHORN,ACER,13.347524018160772,52.4579389688337
Ahorn,Acer spec.,AHORN,ACER,13.347121140983443,52.45796734425593
Ahorn,Acer spec.,AHORN,ACER,13.347998071206392,52.45848523131549
Ahorn,Acer spec.,AHORN,ACER,13.346825912919117,52.45869830797161
Ahorn,Acer spec.,AHORN,ACER,13.346963600992302,52.455938871277105
Ahorn,Acer spec.,AHORN,ACER,13.338480905897127,52.44173914350214
Ahorn,Acer spec.,AHORN,ACER,13.346942961295886,52.45589385504027
Ahorn,Acer spec.,AHORN,ACER,13.346755735733202,52.45537303591441
Ahorn,Acer spec.,AHORN,ACER,13.338779332126038,52.44184216485254
Ahorn,Acer spec.,AHORN,ACER,13.338767745705722,52.44183734460086
Ahorn,Acer spec.,AHORN,ACER,13.31356127340026,52.463493573702735
Ahorn,Acer spec.,AHORN,ACER,13.313690066530095,52.463452463527055
Ahorn,Acer spec.,AHORN,ACER,13.313811037762123,52.46340709312619
Ahorn,Acer spec.,AHORN,ACER,13.313928033117763,52.463368799575576
Ahorn,Acer spec.,AHORN,ACER,13.314090859165654,52.463314640540084
Ahorn,Acer spec.,AHORN,ACER,13.313763654000537,52.463309903658555
Ahorn,Acer spec.,AHORN,ACER,13.313433028563203,52.463536122965365
