art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.424710188396578,52.53308397844041
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.42476200496113,52.53314099601445
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.424830542610543,52.53321510777554
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.425129555848947,52.53354408390684
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.426561472808094,52.5350897477197
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.426635568346311,52.53517147123972
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.425973664770975,52.534458142522965
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.426236317889268,52.53473652245819
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.426363876146816,52.53487689161153
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.426770447690389,52.53531602187949
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.45542280376825,52.539330389283016
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.589504248031286,52.51599503223955
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.589514529740914,52.515958566438506
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.421224406867028,52.49898833640389
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.589534765579094,52.51588803868446
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.589541995900532,52.51582688173792
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.620509423030821,52.48873281283598
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.620620684216627,52.48881979236197
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.62119552661578,52.489323026511094
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.577048172180858,52.48248278238686
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.589237269149768,52.51716633442139
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.625337326035678,52.49335971097977
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.62516672767981,52.49316360134273
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.625048151146377,52.49304833237474
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.624948811265153,52.49293239587034
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.624668813236456,52.492659000592724
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.624380175869186,52.49235934252965
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.623759521181176,52.49171699453143
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.589255780982073,52.5170824401209
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.62290751233839,52.490806871466646
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.62278622249119,52.490695060601965
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.589280001092854,52.51700557550024
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.589292835737455,52.51693575795045
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.621052898716565,52.48920472004374
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.589297666014792,52.51690574106904
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.589331708502,52.51673663750058
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.589386372900613,52.51655356428112
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.58940049854634,52.51648079331979
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.589413169198972,52.51640274085626
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.589421817227297,52.51635484617361
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.589437098296509,52.51627949511271
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.623307655147897,52.491230824280315
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.62257180113061,52.490502774971475
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.589451598492072,52.51621536254247
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.589471000920568,52.516133268898315
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.622468389051386,52.4904126178566
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.621852725792817,52.489887166560635
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.621487048157135,52.48957120136714
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.589315257856969,52.51682534672462
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.287069638105494,52.53659350680606
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.36551199609041,52.55351106983353
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.416488426579077,52.504342330289816
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.346406806320076,52.54511446323355
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.34621650700003,52.54501520580502
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.346298633949269,52.54495595474551
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.347358109212582,52.545506878762794
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.347647718718276,52.54566009892785
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.349419925764137,52.546574236537985
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.3496203457385,52.54667920071146
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.364843658317783,52.52634309659661
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.369272508438067,52.53380697596566
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.369555177303083,52.53393082522535
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.369820388367863,52.53422959132409
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.194180591711108,52.52625479311313
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.20026752346287,52.524198297003046
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.156131009441781,52.558316955248344
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.154843572535187,52.556000620416754
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.154262070808228,52.55477934655138
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.154786521930221,52.55583706456207
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.312505834421003,52.57336834100677
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.310788861402688,52.568677822416355
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.311017502016442,52.569310872942225
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.311358666213623,52.57024643777326
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.31141125875487,52.570388564045686
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.312213223600535,52.57257277332777
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.346969080409293,52.5454065423161
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.312342386032281,52.57291719079529
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.3129138963446,52.57448725807032
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.312964309384368,52.57461794723719
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.313371094277691,52.57566083437611
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.194107185194655,52.52143205171593
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.188062761660074,52.53915385641488
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.155453678317604,52.55715423112676
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.312407414865083,52.573101127089465
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.416665197444454,52.504291664031214
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.347278980018745,52.54556521216189
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.349340465355253,52.54663147426491
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.359777449535848,52.546638556595276
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.365797796857533,52.55351058523731
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.379167980159222,52.551039652918504
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.378660779930375,52.550723623791725
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.373519787978173,52.54753491908298
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.36599656434733,52.553510690439246
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.589576786510762,52.51567485616823
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.36487662835617,52.55351240675673
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.364595955347166,52.55351339424407
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.364238189028693,52.55351478573932
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.36404156248839,52.55351390876771
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.363751157311055,52.553515321682625
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.363471282831942,52.553515975880615
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.363270805668822,52.55351559284443
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.363071893935743,52.55351737908274
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.362323950707452,52.55351818207027
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.362126595458728,52.553518334797836
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.364693897474577,52.54308809215967
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.363604461076555,52.5437054928973
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.362589931433595,52.54428155049342
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.35820954803429,52.54675389246279
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.356358466853903,52.5478114248706
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.35604621140515,52.54798710762948
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.347568202470436,52.545716607317445
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.355839022643197,52.54810886766278
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.354512440318038,52.54886189507206
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.354217251030386,52.54904778412434
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.366454512612137,52.544900212223894
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.360803944979649,52.55352157163082
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.36108528766172,52.553522095826004
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.361365651883423,52.55352089121024
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.355697288127955,52.54818723851628
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.58958325774721,52.51562948353758
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.589272830220807,52.51648760140999
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.589652962145205,52.51534581163732
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.473084417569218,52.50490461757435
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.473354924100047,52.50484024772559
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.472291789359465,52.50522300353843
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.472388209802357,52.50520093300189
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.472485459177578,52.50517365021144
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.472692625908861,52.50512249007841
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.471942592644954,52.5053165285426
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.471854384032556,52.50533547341135
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.474157393185141,52.50463566392418
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.47402413872505,52.50466733076216
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.473874334910343,52.504706094575106
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.473621337909739,52.504771036749574
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.47396638042522,52.50580134005451
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.47455334628648,52.505656595252546
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.47260974451957,52.50502120276444
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.474168933299682,52.50575188815464
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.474360014070582,52.50570173773329
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.47438209817123,52.505767727875956
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.473544628337189,52.505909793193
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.47459612348421,52.50571357162944
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.473372978507713,52.50602114755858
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.473335787438623,52.50595888597174
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.472952886356111,52.505048395469714
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.47285862386309,52.50506858912226
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.472304302708771,52.505089979480495
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.503145301720277,52.46756147256766
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.50301804935556,52.46751230846891
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.50424368780234,52.46633550972158
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.502622085792002,52.46729447397006
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.502894545404635,52.46746553024542
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.473902968409364,52.50588936230212
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.502762215305063,52.46741552207203
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.472399222696536,52.505071441910296
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.471868594545246,52.505210183803726
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.33175787756307,52.41929820110675
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.232836926212409,52.50446518420898
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.233046981449037,52.504477344431216
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.233406410326433,52.50449977220035
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.233536803660988,52.504508330513715
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.233674315440304,52.50451515804241
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.486098935752992,52.449450216167975
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.48231898946721,52.44609241648673
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.485892834633663,52.449277337757295
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.486998141441648,52.45021487516372
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.154698088786253,52.55563775724514
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.232602859479522,52.50444994503641
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.20053686641881,52.52133200166392
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.200249111016959,52.52441230850187
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.471970023406419,52.50518377899266
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.522943693776202,52.48501946412937
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.473221029670794,52.504873297214765
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.47396830433945,52.50480458215136
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.472200071115928,52.5052516855657
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.472770359736202,52.505100169918585
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.472005393211075,52.50529835058383
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.472099039980709,52.50527375934577
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.473218826858712,52.504989750912614
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.473382102397483,52.504948049061234
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.473558126265061,52.504903650519005
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.473816343633391,52.504840943547755
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.472108083345825,52.5051478068807
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.474137165065859,52.50476115309959
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.474297384791646,52.50472114404929
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.47175855749248,52.505213320093205
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.521895022018628,52.47745026798777
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.589618914004005,52.51547779913408
Spitz-Ahorn 'Emerald Queen',Acer platanoides 'Emerald Queen',AHORN,ACER,13.502637409637853,52.467369506620464
