art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.294645184039437,52.457253657482916
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.265030179120137,52.44152659237456
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.261289336584491,52.43620113255612
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.261326856835899,52.43629116174304
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.26151515377765,52.43662009722837
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.261632784983837,52.43682513201592
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.261899870319501,52.437236980863744
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.26279928878602,52.438814129037624
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.26322082564659,52.43937484592544
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.26346961912209,52.43969895171235
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.261979687250529,52.4381129790018
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.262905538884631,52.439447118026784
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.262987151783465,52.4395384579643
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.263258631913443,52.43985575026574
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.26440597929349,52.44127471741843
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.264484347416252,52.44128713480456
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.227171093571437,52.43984826282842
