art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.478428794268384,52.498337251672545
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.478662915948965,52.49825777354071
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.517826549749005,52.47782032624173
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.478466299751512,52.498312568180204
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.350949786227838,52.41185158900285
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.43481215642876,52.524935444378215
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.391184083707667,52.44234656905915
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.391311469541069,52.44212700477641
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.391519690084243,52.44212309763422
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.391455435228837,52.44213775941882
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.391563015285914,52.44203402955296
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.391595738370752,52.44188415728527
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.391236139188965,52.442270265087885
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.391242440677228,52.44234118610482
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.391287629612817,52.44231575793819
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.391406760266365,52.44236009670472
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.391318798906354,52.44207650567764
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.391310132519799,52.44203176450111
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.391517093995406,52.44237555556975
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.191510383501983,52.51652190264819
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.191340151268772,52.51640042798718
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.191327150913583,52.516389075515725
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.354616688941277,52.51033444602958
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.354720664286658,52.510327755842226
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.354976220614386,52.51041995193985
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.35496396661258,52.510471463505965
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.354904260141799,52.510510627721786
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.35615771285207,52.511211215204604
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.273379038326043,52.57381931885031
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.427956975635347,52.43023308173076
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.439998113122009,52.446995146095915
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.390622651161326,52.5692821310046
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.31698928794488,52.62311042421967
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.316117086196193,52.624339312756085
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.316572921535156,52.623981739582554
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.316587350566222,52.62396252225486
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.317283193317007,52.624767271902876
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.316719379673065,52.62516352833699
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.316500772985275,52.625115694698444
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.316370893680704,52.62507641810298
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.346150873542788,52.57650868391731
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.344897159606532,52.57742261706255
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.349876662513665,52.5098880400924
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.354651782655788,52.51026377102064
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.354607977459466,52.51029198472865
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.354611181019862,52.51021782544094
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.354592418090046,52.51048265643893
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.191282535215876,52.51632568527425
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.191264587376434,52.516315188664635
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.191238249414951,52.51616083383285
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.191273637094017,52.5160827798263
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.19128127992136,52.51605972151748
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.191300949793897,52.5160587553325
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.19276723008456,52.514971533497935
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.193076644441597,52.51485359422215
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.193351426896898,52.51483556383772
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.193881979564921,52.51429670191782
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.391125830842329,52.56963881954841
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.19397488023137,52.514266146884786
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.193423776695644,52.514576495563716
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.193453806920019,52.51457893578452
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.193489720800951,52.51441003810349
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.193761828896395,52.51431775873532
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.194391698552161,52.514204677232186
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.194899912718451,52.514081177546124
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.409766523460226,52.390940164883496
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.223882434126667,52.55508869545558
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.223827201698874,52.55503201310561
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.223970269330954,52.554968964506635
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.194988288179387,52.51397823095967
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.39421072921055,52.5704227518194
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.391201682503004,52.44230134006643
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.409152287778186,52.577644593459354
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.287689404215119,52.5990453337537
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.308693638639163,52.518534941805726
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.308936707131169,52.51852091999014
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.308877555324443,52.51855011142126
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.30882442546495,52.518577854098936
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.308818722120986,52.51853527847883
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.30870165262369,52.518589996947625
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.260610707314507,52.523547422957606
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.260568384243475,52.523521994911036
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.260667992209648,52.52356315538874
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.317558182558358,52.48384760848987
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.317468062773338,52.48385759173227
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.315475207764823,52.48347750418862
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.310452746302545,52.483837640307
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.310497192010228,52.48383776354238
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.289962272802518,52.50447506485083
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.25064020176859,52.50763158255937
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.288375717805376,52.50804010498372
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.288297872524648,52.50802751676437
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.286651851619766,52.506006319411554
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.292548364036731,52.50890946050698
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.292570676006099,52.50896594070557
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.29241312606034,52.50915233579795
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.288138682030457,52.508053688723365
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.287069303198212,52.50687133504832
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.287178531166173,52.5068780737905
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.28703523343624,52.506237701590294
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.409220047567912,52.57770844255116
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.304382445070253,52.58921939895483
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.582827868081532,52.52222097425599
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.389528842294611,52.44307290342878
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.382278151558289,52.46434584176349
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.382259261797554,52.46437543045787
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.383243698250451,52.46401749045547
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.389453484085772,52.44307271500914
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.383221264481701,52.464050254185906
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.359075364389543,52.49290273679428
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.358999136224819,52.492842280237376
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.358822648717812,52.492860908976645
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.389360844812579,52.44306937530823
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.398362136401799,52.43686242612807
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.392733992380165,52.437314874894874
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.387074954783788,52.56599180870101
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.38705198501913,52.56603107960077
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.38717471256967,52.56625616683368
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.431209334581778,52.49474808211135
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.431133437911656,52.494762861257456
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.431592703698035,52.49462168436802
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.434019465262296,52.529003243893776
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.433883068220757,52.52898300732049
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.432916163978744,52.52770664630522
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.40825606633961,52.576327367730684
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.40992978147132,52.577939441355724
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.409365274615295,52.577739272775325
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.323142912870924,52.588561543878825
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.409258701325813,52.57767992913815
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.382230042072488,52.46435075011733
Sumpfzypresse,Taxodium distichum,SUMPFZYPRESSE,TAXODIUM,13.382170914406446,52.4643431232947
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.321383767269106,52.591352651722296
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.32096863565188,52.59165867653572
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.341051334610315,52.57040734417269
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.340253660653511,52.57205197989142
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.341463061328668,52.57186186500127
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.341057178908711,52.57042225773376
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.320957536752083,52.59164206281286
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.34107473710654,52.57039830522164
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.34109016259342,52.57039695963024
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.341220641578728,52.57030043017424
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.340488445289195,52.57052123085064
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.284699598713273,52.498445647277
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.35104764151989,52.489123539345776
Säulenzypresse,Cupressus sempervirens 'Stricta',ZYPRESSE,CUPRESSUS,13.3662723727573,52.59364582168568
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.340214460404788,52.57204060596342
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.320915051495634,52.59153170827106
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.29832810632053,52.63998440894865
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.34901308422314,52.61457856731962
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.298588540278313,52.63993539401056
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.298614382827436,52.6399019220706
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.29868510300426,52.63993479024441
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.298799434055729,52.63985580610075
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.298939049518953,52.63982098108528
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.299052555880571,52.63995300680445
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.299003303231713,52.639957276124356
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.298973325801198,52.6399707817554
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.320894347381598,52.59151409339389
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.298987735508677,52.63997895111511
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.298805866115032,52.64011171278394
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.298754204412383,52.64013585532303
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.298693864594744,52.640172813085016
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.29858723175714,52.64022204671772
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.229494615210285,52.55910914326738
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.29860750803768,52.63995258843437
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.300162792164814,52.629131506845
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.300141809314775,52.62914833364367
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.298959663511393,52.63998551606239
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.298544745882797,52.639967612799744
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.298520434196192,52.63991948532578
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.29844207861545,52.639949148722515
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.298495170777361,52.639938034175366
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.264941324724132,52.63991966181901
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.264390008746101,52.639454590471395
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.288360144111458,52.59745953659168
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.288109778843873,52.59763460181981
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.290495164518767,52.59370290165188
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.290862477483843,52.593958420859344
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.298173988332152,52.64032958466279
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.298364315915103,52.639978956348685
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.298396217718947,52.63997177582382
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.298414458174799,52.639961441912796
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.264083782362837,52.63995057839602
Säulenzypresse,Chamaecyparis lawsoniana 'Alumii',SCHEINZYPRESSE,CHAMAECYPARIS,13.298358680923734,52.64025061642406
Trauerzypresse,Cupressus sempervirens,ZYPRESSE,CUPRESSUS,13.351590326340366,52.42306548193476
Trauerzypresse,Cupressus sempervirens,ZYPRESSE,CUPRESSUS,13.317280015339437,52.464864670765
Trauerzypresse,Cupressus sempervirens,ZYPRESSE,CUPRESSUS,13.351863318462518,52.422855480421056
Trauerzypresse,Cupressus sempervirens,ZYPRESSE,CUPRESSUS,13.329176058576994,52.411654580857274
Trauerzypresse,Cupressus sempervirens,ZYPRESSE,CUPRESSUS,13.325229583912062,52.42554448093104
Trauerzypresse,Cupressus sempervirens,ZYPRESSE,CUPRESSUS,13.14667540595374,52.41423738602096
Trauerzypresse,Cupressus sempervirens,ZYPRESSE,CUPRESSUS,13.316080192129636,52.465634324232866
Trauerzypresse,Cupressus sempervirens,ZYPRESSE,CUPRESSUS,13.344195588595786,52.427941415548226
Trauerzypresse,Cupressus sempervirens,ZYPRESSE,CUPRESSUS,13.340156218130753,52.43058355438272
Trauerzypresse,Cupressus sempervirens,ZYPRESSE,CUPRESSUS,13.25642550196098,52.42839593666124
Trauerzypresse,Cupressus sempervirens,ZYPRESSE,CUPRESSUS,13.335750679399903,52.452961622395456
Trauerzypresse,Cupressus sempervirens,ZYPRESSE,CUPRESSUS,13.31724450122347,52.46482397639459
Trauerzypresse,Cupressus sempervirens,ZYPRESSE,CUPRESSUS,13.349556626193223,52.45208640371775
