art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
"Nootka, Scheinzypresse",Chamaecyparis nootkatensis,SCHEINZYPRESSE,CHAMAECYPARIS,13.514845419863152,52.63140316863602
"Nootka, Scheinzypresse",Chamaecyparis nootkatensis,SCHEINZYPRESSE,CHAMAECYPARIS,13.514884460033505,52.631412713600135
"Nootka, Scheinzypresse",Chamaecyparis nootkatensis,SCHEINZYPRESSE,CHAMAECYPARIS,13.285120700389282,52.49847995237225
"Nootka, Scheinzypresse",Chamaecyparis nootkatensis,SCHEINZYPRESSE,CHAMAECYPARIS,13.36509731148998,52.59345480398673
"Nootka, Scheinzypresse",Chamaecyparis nootkatensis,SCHEINZYPRESSE,CHAMAECYPARIS,13.378040424968699,52.46394056249522
"Nootka, Scheinzypresse",Chamaecyparis nootkatensis,SCHEINZYPRESSE,CHAMAECYPARIS,13.385334144276072,52.575075702352514
"Nootka, Scheinzypresse",Chamaecyparis nootkatensis,SCHEINZYPRESSE,CHAMAECYPARIS,13.385375210478795,52.57510576102048
"Nootka, Scheinzypresse",Chamaecyparis nootkatensis,SCHEINZYPRESSE,CHAMAECYPARIS,13.365651352689024,52.593682496377724
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.391008579139742,52.57301164183141
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.388754891618026,52.5730059484679
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.386229844008838,52.572133591405155
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.51317405099422,52.62982817736119
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.39068249347353,52.573052599848054
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.390408694856523,52.57189710549258
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.390334615284067,52.571885069023196
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.386455314950414,52.57229097914729
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.387976195838625,52.5728504247043
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.386477684748337,52.572304692323485
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.397166005574777,52.56348335619497
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.388958763247093,52.57229127018617
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.38898222388,52.572281809019614
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.42475666775518,52.61019913394055
