art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.380802011152838,52.54333930719891
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.375206318522443,52.55550200677792
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.38826256089745,52.53760142097075
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.391043909406916,52.53634664263998
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.375361382390741,52.555367430780414
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.375846882975344,52.55494602422738
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.383955740594756,52.54088964392864
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.383345720615006,52.5415348630028
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.385435681623672,52.53961013478635
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.376089199150858,52.55473569637702
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.383953582017403,52.551042391945266
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.405415515980488,52.51637050857492
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.35034246821101,52.532637212372855
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.350333950917792,52.53267229383448
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.405767506998904,52.51627485368833
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.405672048602451,52.516182676809755
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.415375238199982,52.52526276483494
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.380346676566015,52.55271137834145
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.350529040755903,52.53270563060673
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.41547997387683,52.52535004075122
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.415611595039882,52.52536473489699
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.417692579859002,52.52458862292655
Amur-Kirsche 'Amber Beauty',Prunus maackii 'Amber Beauty',Unbekannt,PRUNUS,13.379396671332175,52.552907926819216
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.446778322825498,52.440524006682224
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.447717640713881,52.438311648392066
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.49833505470233,52.53877475602272
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.447818507757688,52.43863140245548
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.358252962403833,52.491218572892876
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.358312381152933,52.49136703051578
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.441684508389505,52.491867892089104
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.448399116433093,52.438369001207214
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.447350085596483,52.44004166118492
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.508390270556264,52.51443076381846
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.351538734203896,52.410495933796184
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.55263859037471,52.4945241946356
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.333662709989298,52.46789531385522
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.34516186845825,52.47490024019533
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.325526186685478,52.46565098502892
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.332536216740886,52.4723960085232
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.447816858371471,52.43906802607839
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.447877771093648,52.43897791635859
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.504392065062598,52.53145983080228
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.44854471173035,52.437894381734466
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.332365836267785,52.467448042763316
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.447119632192209,52.44081051431954
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.437132646887953,52.527628130443794
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.437126505818675,52.52761715762329
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.504376163509482,52.53743410552181
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.343456779872882,52.49804294936128
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.471145572457198,52.53170129908378
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.552794606901102,52.494518889799124
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.497212448720736,52.53388258298682
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.55272033959047,52.494525217200355
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.44479260438741,52.59783145080459
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.332389701974309,52.4724072300377
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.42711880182795,52.540103309449385
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.437514420766192,52.52773019921145
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.611496748463031,52.528448639579246
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.612247683936442,52.528576663260026
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.612099898437911,52.528716590667834
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.404841837483746,52.39257816882417
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.612112927282908,52.528700274953955
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.612775002013167,52.52809050842143
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.61274306958529,52.52810899777969
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.61271636278863,52.52813063044264
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.61271074227239,52.528133467697415
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.61267573945751,52.52815419033182
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.612665505160882,52.528160055556455
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.610340010530518,52.52897625497526
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.611174002272906,52.52982488684063
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.458581411760406,52.578723888672805
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.51571183646667,52.55865751529631
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.546113873243579,52.526495217635
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.432454915716168,52.52565910402775
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.364164024017022,52.446029253521175
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.610459833739261,52.530286501407254
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.61141404462149,52.52841603768116
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.611966679652431,52.527708751805484
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.610562078709556,52.527882739426644
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.611869830857005,52.52760476162846
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.47133532487817,52.52587694943049
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.447263329324862,52.4403691747053
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.447177568814604,52.44054783510664
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.431970800245262,52.52552034685628
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.611417981458903,52.52762531488107
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.611458723877465,52.52761144534098
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.6114790570944,52.527613402954024
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.423430793468674,52.54933924619175
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.61151317971747,52.527607270559976
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.391381182221721,52.43947799127334
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.353329507621801,52.409181135841564
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.391565410809061,52.4384826953734
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.611533125809657,52.52759607632509
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.611559122454649,52.52759126553696
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.466815446010239,52.57793046928406
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.466277288784099,52.57736804417304
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.611633067252807,52.52758674303209
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.611695454464396,52.52758447016914
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.611739272522723,52.527564922937934
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.61180524721537,52.52755883503245
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.557525485951691,52.53181882479283
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.503329894441643,52.5281620963236
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.609313810534818,52.527631363300486
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.502075234064195,52.52881497220562
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.435291534469215,52.526973627038636
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.402747914624117,52.50056115974675
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.438608895194875,52.49569795682033
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.438441136592896,52.49567388084136
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.438681197895786,52.495652617885916
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.438785490936777,52.495590012963824
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.438357395063848,52.52751899286937
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.434493853328563,52.528241370051944
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.223967814712882,52.5465574775064
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.223949881568924,52.546565264549464
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.435814708763377,52.52095399169286
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.435771750389732,52.520972943357755
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.470429533924284,52.51102970001026
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.469408724837587,52.51130306617014
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.451057519851872,52.5207364424808
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.500581167215085,52.547474854071616
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.43681385471769,52.52835678121578
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.433700726865585,52.52828949041446
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.427858756115967,52.528028215613695
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.435789699293585,52.524880781647994
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.500589298519126,52.54748042085884
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.434426146431987,52.52819053733143
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.434413448978745,52.52819497545002
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.43443884540285,52.528194056283354
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.434286413361793,52.52651338375443
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.51572103948247,52.55914359623206
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.500296038436991,52.54759980473454
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.38997478269425,52.45185099271277
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.392374011297715,52.45136595631755
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.395548930189062,52.45017545133971
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.395370104409363,52.449977464167695
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.471361525325118,52.53169576124247
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.395353998545835,52.449929470117794
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.428136154573357,52.52736109080101
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.43733770622716,52.52852914158973
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.500595844431748,52.547494942298115
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.437308906708854,52.528520647803646
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.436786989695547,52.52824728530076
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.436735868831931,52.52826081042298
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.436560944138604,52.49677099608995
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.436590553099395,52.496746163854674
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.43661145786066,52.52821854279506
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.436585778032555,52.528205360769924
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.436085863564395,52.52814969128998
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.437320087586823,52.5277951305602
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.437332964346016,52.52778185093565
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.437547626206545,52.52782092631278
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.436847380785593,52.52826695875716
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.502513028135832,52.52864365277296
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.437126263851756,52.52849795213408
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.500701299938914,52.5476500291398
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.585068770808956,52.5497819681299
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.516921117949865,52.495217245222115
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.379660374285189,52.465637671167805
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.51680255553365,52.49519809879877
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.501714919020616,52.528936690617826
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.481737061384443,52.5047846888609
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.528931096351357,52.487867099888405
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.505724040147761,52.53753137129986
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.490788405283826,52.56778890692922
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.501546397200546,52.55044851270109
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.50695069300225,52.53730412761019
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.526052344067294,52.40020943504714
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.515818215089844,52.55466853644524
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.515590742516986,52.55926434009893
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.507314303597601,52.55004577775632
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.502874496472582,52.571987458759025
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.353202834008448,52.53097017612589
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.425793082673925,52.525149482626226
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.507831688114763,52.53746872953518
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.508238867381886,52.537439001917825
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.519005744042415,52.476373564856324
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.55099340233192,52.568493282049495
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.362918989904465,52.47258959142241
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.455198444028085,52.51709672082214
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.469608018866243,52.51124675383601
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.544736622637398,52.47761284676189
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.496863995220112,52.533375437343054
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.516031681210121,52.49813009930453
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.531328201114436,52.51248412754958
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.430022811685573,52.53023323027845
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.429818657152108,52.53004452445266
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.424766477785715,52.535194753167936
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.619979996494575,52.52724418525402
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.38193410435268,52.462455215810664
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.516883868007701,52.495189228103435
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.500691754375518,52.547629615723466
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.332583161266495,52.468311859833676
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.433923987592134,52.537721438005825
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.433861164721396,52.5376841706361
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.433747215258109,52.53740457445455
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.433752971356167,52.537563787850665
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.517556598697157,52.49523930049796
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.51722741551442,52.495127496569154
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.517226124946744,52.495087000320225
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.518087921569377,52.49490187241955
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.396338538776789,52.523756916353136
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.4167972143029,52.53337592133613
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.433627314178842,52.537129837234545
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.516825200403902,52.49517860344324
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.434553814904007,52.52885935710591
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.610912949225972,52.528665586757
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.24570662580338,52.52101265035278
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.251108918341233,52.52391068577678
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.25275845347652,52.523576396557765
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.252633026913815,52.52351941195078
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.25224161755775,52.52364988185009
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.25212762011652,52.52366948925789
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.252068235315049,52.52368451485177
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.251485413798516,52.523826282526215
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.2508340561745,52.52396021888629
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.520538962660446,52.49086456284979
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.239097578066927,52.52089936504291
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.486303955921494,52.53946900109761
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.63431337753623,52.52120867967254
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.613589641136462,52.502658893586506
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.614342629119434,52.50259757218433
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.614339253268687,52.50247596713022
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.52058107872369,52.49071284169083
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.426210543867276,52.54041798862814
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.503595380119203,52.57244470405022
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.50096636080403,52.53281829609419
Felsen-Kirsche,Prunus mahaleb,Unbekannt,PRUNUS,13.49762407203009,52.5328663615062
