art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.390294071973061,52.3831949600369
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.390290463401806,52.383086985935314
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.390291990229164,52.382589510574945
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.390287570801958,52.38243265604487
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.390395481725026,52.38231671692046
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.390401421582524,52.38272080992595
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.390400861529736,52.38318317672806
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.397852665571873,52.38868945563444
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.401866222954391,52.410096140247525
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.400881801449305,52.41184430633422
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.40042380770662,52.412822467714555
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.400057167498455,52.413489801008154
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.366209767875748,52.42198070044362
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.390316680789189,52.387994318604434
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.402833982856205,52.42657787537238
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.415237266762913,52.41083303660365
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.403022858825736,52.42643966963227
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.401741694928058,52.4103212448902
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.415304749180121,52.410817439724106
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.416345171531733,52.410560074214175
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.41567914223693,52.41072346952314
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.372353048382232,52.3993420112465
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.372152703495084,52.39930174415855
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.372284646918319,52.39935767435447
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.37220779193608,52.39934430417459
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.298209490655521,52.58951372508958
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.29830421854654,52.589524312306224
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.381196473795615,52.401185222726646
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.377097638171675,52.402269836785955
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.415495078915072,52.41076984445743
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.377121975066999,52.40247176579686
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.377130255190659,52.402537988627245
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.37714143545542,52.4026033368639
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.377162241463804,52.40275167891564
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.377173326775551,52.402833796341355
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.377112245596395,52.40240465990418
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.398199606300718,52.38827606495574
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.415957708091518,52.41065616232418
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.416244156102605,52.41058476927675
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.390292404558117,52.383853702692306
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.402883564549509,52.40478711016938
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.3707044326648,52.42031200166615
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.373742893230922,52.41936066858361
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.377201031987,52.403037772115525
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.39029272614739,52.38406281618605
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.391997583722842,52.41029637147047
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.398111476821922,52.38827487045805
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.39794964842974,52.38830414628232
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.39112250464749,52.41062985627467
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.397886252922012,52.388537059585886
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.397873724654811,52.388590837292256
Kaukasische Wildbirne,Pyrus caucasica,BIRNE,PYRUS,13.397865340778775,52.3886356799228
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.622992140533327,52.540466791939345
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.623040777407308,52.54069676982459
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.20564283779519,52.53719486032765
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.623170815270624,52.536076718169205
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.62325161152531,52.53608821954503
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.622905621583556,52.53601889143761
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.623092020691663,52.536064059531306
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.62344319632218,52.53612081981021
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.205566054480123,52.53712862977658
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.20560495821607,52.53716368684746
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.206916102716987,52.53834717453145
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.623339783857977,52.53610657404355
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.437427000409032,52.47217726116468
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.622953251622318,52.54029993589272
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.20953968786134,52.5464124852043
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.209785078528556,52.5462727111385
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.20994065810736,52.54624122125938
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.210226217081653,52.54618242131555
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.210410533013498,52.54614543384944
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.210572144484368,52.54611196995917
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.210744870605302,52.546076972736294
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.211032869983518,52.54601852963874
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.211223288502595,52.54607203848238
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.21150186147342,52.54601584345032
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.209307145267417,52.546572749138406
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.623530532378883,52.53613475624521
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.128687284543204,52.46964652678806
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.128670818520868,52.46966605736761
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.128576320117189,52.46977122606608
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.128515910458885,52.469839216716636
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.12846049327693,52.46990037100309
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.128444728970424,52.469921576078875
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.128354275824737,52.47002024664426
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.128296673731864,52.47008458162681
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.128232662434185,52.47015734715009
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.126884476705005,52.47156013119358
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.12873465801776,52.46959272602636
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.209452371931187,52.546543524598505
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.209596265866992,52.546514861454796
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.209825867066147,52.546639918021334
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.20581627059137,52.53724591511733
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.177758351206768,52.526205169251966
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.177997352760963,52.52625898797753
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.180254038834889,52.52684865671097
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.180647070304358,52.526946402923855
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.177520493459241,52.5261519736719
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.177540992840145,52.526239616802435
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.177773900399632,52.52629570504288
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.202590490831803,52.53781850431574
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.200694551353177,52.53663057604826
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.200682650767137,52.5366970232367
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.201226267997715,52.53676535463841
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.145249076278102,52.534829571358586
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.144616188547278,52.534768852437516
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.148209694972916,52.5350814281072
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.144901048493447,52.53487749141858
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.143632315888334,52.53458515427063
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.211225612381797,52.54665489515718
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.211122466426357,52.54646786536032
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.211075146320502,52.546377438018794
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.210793700421068,52.54615879592915
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.209898556895164,52.54645141247347
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.20997539825988,52.546608893162414
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.205890944345963,52.537310844849834
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.622940246916807,52.54023761137866
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.610627924333038,52.53091941897521
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.622825183222426,52.54004635715111
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.549162771040564,52.57912510752128
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.549154475045707,52.579187638638125
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.548964155974367,52.579195745648576
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.548952808000866,52.57925634048774
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.548751774099086,52.57925862195661
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.548748212444695,52.57931931311225
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.548535705798004,52.57938598343235
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.54842710116039,52.57941976388998
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.548219170336733,52.579489337137446
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.548011270221997,52.57955796096784
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.547921924895007,52.57952744730282
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.547711005280775,52.57959318708289
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.547694669568566,52.57966321134265
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.547500114939073,52.57965797741771
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.547491628310635,52.57972619997557
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.547285954228682,52.57972747261144
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.54728515843988,52.57979863601105
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.545621726401773,52.580259347589
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.545821112787594,52.58025989857252
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.546030481878681,52.58019414399527
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.546042085300448,52.58012595980868
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.546244615448316,52.58012559925529
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.546254630645935,52.580058344979754
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.549365454702532,52.57911999907546
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.546455541252607,52.580059862145546
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.546671839961006,52.579925864839865
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.546772022157684,52.57995841041749
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.546874431947382,52.57992360600957
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.546878091831948,52.57986006961323
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.54707579304999,52.579864393737026
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.547087520225908,52.57979241504556
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.546459233124624,52.57999537762107
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.545608628609733,52.58032561541733
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.549378327204021,52.57906037140833
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.549586097608557,52.578995539530794
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.549364428963006,52.575160879022015
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.549288623608287,52.57517415212598
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.549398598488624,52.57521064653041
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.54933339772714,52.57523447535459
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.549376646093224,52.575313215565245
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.549418357356926,52.57538299914368
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.549456548960983,52.57544826934539
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.549570868336923,52.57549820774943
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.549468388849498,52.57550644300342
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.612778826734132,52.523834210031545
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.611373212945669,52.524050374529565
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.551290361854466,52.57822574698057
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.550919996382502,52.57767395144445
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.551004620703393,52.57780515085978
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.551096302847151,52.577944816025
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.551190549847497,52.578090099395176
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.562312986535316,52.558321697120675
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.54978118188556,52.578984643396176
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.549789351711276,52.57892590661819
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.550011259881218,52.57885745123539
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.550113603448626,52.57882454119671
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.55020962283902,52.578794400127315
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.550417577073157,52.57872387516319
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.549570234836615,52.579051334663276
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.550607895321548,52.578715766716016
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.550826999742297,52.57863778477993
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.551033239417487,52.57857198311182
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.551180964865111,52.578485535137034
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.541268977784432,52.57479613108176
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.562606124341144,52.55844073428879
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.562434837775768,52.55836374717734
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.550623819259211,52.57865807333583
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.545412481989015,52.580321307951515
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.545407075023693,52.58039051673558
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.545203111354814,52.580387062322266
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.350701226425022,52.44106177888338
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.350746979707283,52.44101644038672
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.350808521659141,52.44095553707644
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.350867827213346,52.44089462951638
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.351051735428165,52.44071100208018
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.519417488299439,52.51321623531555
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.516632627453125,52.53089909915324
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.474647419850609,52.543582541806
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.519448006687549,52.51188307687218
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.463038911233575,52.454695168064404
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.592174302134454,52.53206714217898
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.592227666051627,52.53215053320123
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.557637403069533,52.5015771240275
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.55440590475279,52.50715519429223
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.554413860545301,52.507300308749926
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.55438291252055,52.507027626216136
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.554377229957323,52.50688652250134
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.622980245435748,52.54041593822215
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.62296420979596,52.5403556589222
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.610590992230183,52.53082746414526
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.610609585218638,52.53087735945782
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.126939812513621,52.47149749365121
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.589765155715341,52.53943990522957
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.350409727490229,52.4413562107524
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.589683654892212,52.53943578283632
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.5895430649398,52.539427588279864
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.58924757943254,52.539409209306264
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.554322885288787,52.50634384799368
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.554325651268986,52.5064933603627
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.554352198242313,52.50661730090175
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.554365328475125,52.50674885915013
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.58960658329279,52.539431993680935
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.350369691245175,52.4413949672743
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.349544690486528,52.44219237260615
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.349204000969465,52.442516935066635
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.422738497255569,52.44436237177001
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.422687673139052,52.4445017570704
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.407224560545888,52.415734359458895
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.407406147423933,52.414441988257096
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.407214647010283,52.415780173658064
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.433062204417059,52.49191828187268
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.422789492147176,52.44422392200576
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.446302782799142,52.47214131438787
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.44730772153494,52.47150456972677
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.447492587174564,52.47140159392537
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.44696768621867,52.47184728807154
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.446603640349396,52.47204645223693
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.446337983305769,52.47219523417115
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.545185120633956,52.58045991240926
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.446911252558422,52.47172392394728
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.622925202522003,52.54018236676635
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.4228774698464,52.4439813084917
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.422628651474923,52.44359558601553
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.360773467458793,52.42750468164805
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.219039257759565,52.422887408695814
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.302244234201549,52.480193091536954
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.259800316550095,52.51262683242884
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.260100593841912,52.51263042314926
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.260201729065061,52.51263736803839
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.422818803153374,52.443659952799194
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.422910647407736,52.4438921910425
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.421776724476235,52.44421567331992
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.421876285066444,52.44394382034299
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.421927543940521,52.44380315094061
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.422003029697171,52.44363861952637
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.42216630155455,52.44357830528823
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.42239747484855,52.44356520659906
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.42172500452115,52.4443577705875
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.126989444415289,52.471443414644654
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.211279335455497,52.5474908763672
Kultur-Birne,Pyrus communis,BIRNE,PYRUS,13.127159332450697,52.4712544420133
