art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.39494463541809,52.44526016754194
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.403980535834544,52.38483157263777
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.268943862295325,52.53737928088286
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.285397651930161,52.641268391175345
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.314026916569546,52.627334717205095
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.33455807242482,52.57264441092199
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.208936229442005,52.57156674887682
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.209076478030303,52.57158422863583
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.209230737370884,52.57160184644482
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.209964012761526,52.5716867464932
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.20693618935022,52.546838967765055
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.269059327921894,52.53732740919919
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.285246470766213,52.641249012058616
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.285719586728641,52.64122963443657
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.285536421159243,52.641204655360106
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.286186231396048,52.63125420148941
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.287194363083733,52.63087251373309
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.286607802010018,52.63104567942633
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.286391939757703,52.63114568860678
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.286315795256602,52.631179124330004
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.286249471654285,52.63121652418829
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.286112542941334,52.63130040484211
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.285995461526374,52.63137870767281
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.285664975270489,52.631654888116
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.285576452826817,52.63175093141272
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.285357591934602,52.6320608075356
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.285217156442569,52.63236696434466
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.28516332631747,52.6325406500475
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.285147174752844,52.63265559333884
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.285232135167337,52.632774467545204
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.285235394255752,52.63266701776304
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.285253715037584,52.632560007195835
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.285325389570357,52.632327151636446
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.285338669461584,52.63229069635968
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.285396302877704,52.63216718262962
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.285452184938896,52.63206547378549
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.285485269991884,52.63201610810166
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.286747663644848,52.631067135688426
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.286935319602158,52.63099887442531
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.287223349334532,52.63092476266369
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.287311605602929,52.63090819336684
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.28628755749852,52.641320745046286
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.285930589166762,52.641261585759636
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.378635938129188,52.531392993980994
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.28527725873205,52.64116912191072
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.378071372017562,52.53177254118848
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.391015145354002,52.528439181695866
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.377879850494818,52.531751398130424
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.390006759840263,52.52923276420923
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.389766307908545,52.529586837247926
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.390127921550654,52.52912133996584
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.390541538099761,52.52873878296131
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.390285256784782,52.52897430222524
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.390397062707816,52.528873247518526
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.390233869653663,52.52902201652371
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.390674813205514,52.52861818029203
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.390839643102023,52.52846334778883
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.39091536848555,52.5283966747293
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.391024045112733,52.528293509840836
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.389921279682104,52.52931268987711
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.38979302833334,52.52942980589505
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.3912085215513,52.528123169120875
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.391137325192823,52.52819167607923
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.390264784158433,52.52912897310556
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.390635236342902,52.528793044312444
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.391123663151202,52.52834084276106
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.387424181238087,52.53020396465388
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.38778736180328,52.52958018999446
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.387644804903172,52.52982323824296
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.387982127429426,52.52949655863449
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.387249793091815,52.5305144108935
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.387508093764833,52.530316259252025
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.387645978070227,52.53007655332836
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.387567794459294,52.530217114498065
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.389575341217022,52.52963034484151
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.389203051135498,52.530059944849775
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.38932630952221,52.5299020202837
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.389264435006412,52.529981444980855
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.378248317871904,52.53124834345287
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.286791639765983,52.63098426378887
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.390920413116858,52.52852500359948
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.390466486345947,52.528943309700786
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.390718448965915,52.528710639930615
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.39056002192885,52.52885849326684
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.390816098424486,52.528625291224806
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.390370652084844,52.529030584422195
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.390171130846298,52.52921600940014
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.390045370109059,52.52932511436178
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.389957026248316,52.5294113433947
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.389689663911424,52.5296537317476
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.389864753887096,52.529499083357074
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.389259648268636,52.53021590192706
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.38943137261536,52.5300003541212
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.389338063612465,52.530118897350945
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.38954245237105,52.52986274164178
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.389165690222914,52.53033430851471
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.388787195374762,52.53057694793354
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.389087482970737,52.53043104428
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.39133116890272,52.52814881829835
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.389008836762411,52.53052985455138
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.388920532218119,52.530637964913616
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.38886728939724,52.53047754792358
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.388967192071098,52.53035271925759
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.38904502101012,52.530255326567655
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.389124485632273,52.53015754250305
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.378577789926734,52.53125466887238
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.286660668427187,52.63109744314723
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.253431659493957,52.5123086962333
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.321730606137688,52.569586573851204
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.273602463713223,52.43487862993081
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.273807181792542,52.43467074973291
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.274025376514134,52.43445077746493
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.274400927389495,52.434060707079176
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.274471591538562,52.43399450570783
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.273338762993163,52.435143938333574
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.274959306920064,52.433495398869624
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.325835038046003,52.45990939972787
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.325859454854527,52.46000952836173
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.274124017222764,52.42375306814344
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.273945051553023,52.42438571042088
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.273980840892314,52.424461844826446
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.274164037326022,52.42487628278338
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.2743726585488,52.425326904976345
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.27447977586145,52.42554147535359
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.274904596779283,52.426480942937495
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.274212713005538,52.42523530315393
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.27452029660543,52.425902214343964
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.274618022362873,52.42610031200908
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.274676697650705,52.426227019332885
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.26247207178988,52.41174119102851
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.280257260300903,52.44479242931397
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.336905038383138,52.418821270725125
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.336985165836744,52.41884267600826
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.337362897590346,52.418871827830934
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.33751443477141,52.41891243273702
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.337279006823733,52.418922218320475
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.271680592464312,52.43468972656021
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.273108829981634,52.43519465491266
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.272598895789088,52.435012137084705
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.272415460211102,52.434948680802776
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.266339908218592,52.42861896810594
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.270842817105361,52.4338636686405
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.270860225509148,52.433965809531024
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.270920551205174,52.43441712291798
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.271080254796876,52.43457855481655
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.271304275852794,52.43465938985867
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.271485657656523,52.43472176317454
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.27169177866746,52.4347979605865
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.427318346521362,52.508768049275055
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.272263333580478,52.43499657284032
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.272454225413757,52.4350653541822
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.272694113820739,52.43514839020273
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.272965517696312,52.43524365305549
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.338044131970937,52.41905436882699
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.273424824533933,52.43523028737638
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.273620253241742,52.43502606438669
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.273719669447038,52.434931732199324
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.273811941386501,52.43482964848966
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.273882328950638,52.43476146982936
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.274043002670926,52.43460027928028
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.274120996417599,52.4345185527778
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.274213956715116,52.43442222337187
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.274304229164088,52.43433100759652
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.27447139136994,52.43416707621139
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.274803838271223,52.43383457009165
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.270983239917646,52.4338263474342
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.27099749509477,52.433918593074125
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.27121283991878,52.434528987598895
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.27353292986932,52.43511594074245
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.337919899209657,52.41902108438032
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.267844922477789,52.42608363481223
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.267930481118825,52.42610177774757
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.303779124325661,52.64130970680451
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.303861086820945,52.64133737417255
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.304235660575635,52.64145662849847
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.290653246972505,52.58113562895504
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.229113098158386,52.57502285797804
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.331894305534517,52.57354456957825
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.283078254552999,52.63643089086537
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.283363146701088,52.63641399599879
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.285059043957574,52.63663878617418
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.284892650829342,52.63662499717667
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.28492591094335,52.636682336287365
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.284722905557754,52.636658286853745
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.283904344937506,52.63649171329928
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.303702762255178,52.64128597222142
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.283291592592171,52.636463249550346
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.282319702045159,52.63629470172923
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.281823508855503,52.63619351865384
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.284094015269531,52.636522797981556
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.28156594622248,52.6361408451443
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.281943842514536,52.63615494004697
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.281741376201245,52.63611357923483
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.281286275637113,52.63601838187342
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.282313366528573,52.63623256984548
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.279253636015373,52.635481342874925
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.284298096802624,52.63654511712661
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.284249106480669,52.63660309029546
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.283791382663562,52.63653979632915
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.387576081348886,52.52994486724418
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.28314376164543,52.63638046098365
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.286128339548103,52.631375342720354
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.304021457321825,52.64147828644982
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.298324736235873,52.59438645171144
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.268034781362648,52.426129144289675
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.268145129178754,52.42615401251949
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.268265260005997,52.42618708829797
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.268380006864737,52.42626795686477
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.268415465040512,52.426336722413005
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.26846901590313,52.42645874439618
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.268496761909121,52.42651796143117
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.268591925931934,52.42672961622595
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.26862798467365,52.426797036399044
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.268769841133198,52.42710660824198
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.268826509947568,52.4272250440889
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.26810228459141,52.426071564425904
Zweigriffliger Weissdorn,Crataegus laevigata,WEIßDORN,CRATAEGUS,13.268217274292027,52.42610408569931
