art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.331928111523794,52.54024297030028
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.387025550557643,52.489466390372506
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.309437808135085,52.50919273520141
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.309361356542878,52.51093214903295
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.294237510222075,52.50923601827907
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.331276442637911,52.53996533393534
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.309691838195521,52.51006555284098
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.330978770818007,52.53985020125247
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.35998785884359,52.52124545373128
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.382497009479946,52.490288255900566
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.330244074984563,52.53320162593189
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.352046765958297,52.51970284995615
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.353754842607614,52.519581960675524
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.354616517447344,52.519568865835886
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.360498280460973,52.5215059090499
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.361025647963011,52.521774147572295
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.393850442156447,52.40300245295374
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.361955055227938,52.52225683035565
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.381793792177218,52.51106925371353
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.330202412826056,52.539576426136264
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.381248165051367,52.5110142901239
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.294295464306767,52.509302753067644
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.379515336185891,52.510999510040506
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.424740819132158,52.47966541918628
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.42451570561691,52.4795504099354
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.424452360970468,52.47954447724836
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.424693634326822,52.4795640644201
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.206139059137637,52.58519881601288
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.41543732232648,52.49476172973091
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.430689619386076,52.466336935991315
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.294500401603809,52.50951494452026
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.359579606115235,52.544027118431
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.359669682300677,52.54405631204521
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.359748592873807,52.544081876695856
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.359958879494735,52.54414928293327
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.3600386739318,52.54417500169486
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.3601125989413,52.544198821081146
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.29553704995945,52.51054264279827
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.295320264431302,52.51034943559079
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.29524672549406,52.51028265660152
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.295610633037962,52.51062962906837
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.380741483215475,52.511091321326326
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.380410370776868,52.51106437100074
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.380192115530946,52.51104697500804
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.380767055523203,52.51097671463697
Säulen-Hainbuche 'Lucas',Carpinus betulus 'Lucas',HAINBUCHE,CARPINUS,13.424555405240188,52.46551456291144
